"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RGMA",98.2257587699633,-0.482461906377962,0.15355082960193,-3.14203386350118,0.00167778629884841,0.0385627872826223
"ACAP2",1941.59774012486,0.117826661912828,0.0375192467997112,3.14043249700138,0.00168698579995059,0.0387135520664718
"VAV1",216.904644494551,0.28810508735921,0.0917596859312707,3.13977848153278,0.00169075630352583,0.0387394538045356
"EIF2B2",397.833446618402,-0.173621718014994,0.0553549753751422,-3.1365151341565,0.00170968612680587,0.0391106664535897
"SDHC",1429.34614216684,-0.180494293926335,0.0575543206772063,-3.13606853147722,0.00171229186192066,0.0391106664535897
"ZMAT1",176.744477909287,0.26933988613738,0.0859400822512223,3.13404268511215,0.001724157731466,0.0392657632760938
"GGA2",977.58731686922,0.213901856787841,0.0682521355898884,3.13399507486665,0.00172443750339637,0.0392657632760938
"TEC",129.203182478232,0.203730520943328,0.0650167907706847,3.13350626089634,0.00172731233499809,0.03927024508591
"AGO3",584.831610277669,0.153136928493472,0.0489273958964215,3.12988103470008,0.00174877109347788,0.0392790740667374
"TIMM10B",606.537555598344,0.137631885637048,0.0439650309715844,3.13048535610045,0.00174517700092857,0.0392790740667374
"TPI1",8179.17351398612,-0.122761090557945,0.0392161769643742,-3.13036864020342,0.00174587061803423,0.0392790740667374
"YKT6",1326.56956005101,-0.122883070165048,0.0392620143006202,-3.12982082947045,0.00174912952574874,0.0392790740667374
"DSC2",7281.08929719027,0.166988955082688,0.0533196248009229,3.13184790227176,0.00173709840964123,0.0392790740667374
"PCSEAT",68.5723641958077,0.682571174729149,0.217938793918577,3.13193976371256,0.00173655499871589,0.0392790740667374
"DHX32",1175.7888132491,-0.144219236511729,0.0460479361969142,-3.13193702959903,0.00173657117024328,0.0392790740667374
"CST7",70.46765307628,0.446296436185504,0.14258940912217,3.12994098883682,0.0017484142232033,0.0392790740667374
"GNG2",494.195857019868,0.221194607707926,0.0706851756772341,3.12929274899104,0.0017522763525998,0.0392895725298524
"TCF4",1141.63422609977,0.199376964357673,0.063800455195908,3.1250084932068,0.00177799926157312,0.0395638561027438
"SLC6A6",303.417378864865,0.231319281207932,0.0740071234642964,3.12563534940699,0.00177421402872547,0.0395638561027438
"CYFIP2",616.373963579872,0.281095086785793,0.0899153000302829,3.12622086220168,0.00177068513811565,0.0395638561027438
"TMEM187",98.0331483843858,-0.245917571476576,0.0786621427136542,-3.12625060789107,0.00177050603293794,0.0395638561027438
"ENSG00000273729",33.3697422036653,-0.419314438262024,0.134175902055509,-3.12510988812695,0.00177738649170268,0.0395638561027438
"HPRT1",475.607814804198,-0.197633180391136,0.0632724949398705,-3.12352437783514,0.00178699061365635,0.0396436162763339
"TMEM69",347.145189024878,-0.157414001482415,0.0503920778839504,-3.12378469181067,0.00178541051332438,0.0396436162763339
"SF3B1",7360.29962385115,0.105354573152983,0.0337416845862585,3.12238628405322,0.00179391392477752,0.0397370903216579
"JRKL",307.235741036569,-0.14874717535658,0.0476534432622924,-3.12143604267694,0.0017997133589311,0.0397524570893921
"COASY",689.17715774462,-0.130649712786146,0.041858112423984,-3.12125189647315,0.00180083921601666,0.0397524570893921
"JPH2",103.992820689839,-0.588335819042069,0.18851230542187,-3.12094119121528,0.00180274031399657,0.0397524570893921
"JOSD1",2144.0532526841,0.212558313622324,0.0681289594554294,3.1199407024759,0.00180887449798045,0.0398278312888668
"SH3TC1",228.942063669958,0.364142318360096,0.11677144850664,3.11841912571111,0.00181824034936064,0.0399141863518329
"TTN",513.192170911276,0.517230806730956,0.165851597613948,3.11863626381768,0.00181690106587344,0.0399141863518329
"MICOS10",1175.81936017476,-0.212519580779345,0.0681828893966991,-3.11690488126532,0.0018276052916578,0.040059796706831
"EZR",10530.7675955448,0.238431138306972,0.0765169842154474,3.1160550922345,0.00183288026315111,0.0401100830356357
"ELK4",1255.67384227412,0.158648715719198,0.050919863377539,3.11565477980404,0.00183537000251716,0.0401100830356357
"FNBP1",924.105505755107,0.20433670434874,0.0656527577813259,3.11238569793729,0.00185581863370753,0.0404966137569751
"ENSG00000271581",100.189264379761,-0.646301480363864,0.207730797848906,-3.11124535724335,0.00186300074599351,0.0405929315590623
"KMT2A",1722.39665123418,0.155033475180827,0.049851701839795,3.10989333281033,0.00187154916890575,0.0407186899300206
"GABARAP",2505.70302625177,-0.138971189043078,0.044708225748403,-3.10840313424969,0.00188101295696956,0.040743240769574
"PBXIP1",1031.21952832007,0.181656115995381,0.0584278413003054,3.10906773128432,0.00187678689025666,0.040743240769574
"SRF",607.059363731757,0.2309794642683,0.0743028865372109,3.10862033808909,0.00187963083175909,0.040743240769574
"ORMDL2",682.306103390424,-0.145992282668757,0.0469817842715578,-3.10742312009506,0.00188726066077995,0.0408182748225328
"CLASP2",868.967352798137,0.102817526982974,0.0331028805570666,3.10599939499902,0.00189637103676381,0.0409549114625986
"STOML2",1383.28394154453,-0.136290293711293,0.0438888168605648,-3.10535356066418,0.00190051701443509,0.0409840904407003
"ATP6V0C",1580.03563656652,-0.239133237046751,0.07703700376477,-3.10413470618531,0.00190836422290809,0.0410928824738976
"ENTPD5",6783.15005506007,0.171803448173895,0.0553768677904579,3.10244069462338,0.00191932000217498,0.0412136934584814
"ALG3",431.035149566649,-0.221397216702708,0.0713632502383654,-3.10239816660822,0.00191959578778934,0.0412136934584814
"EVL",631.431887230331,0.335446089653035,0.108223513196164,3.09956755002965,0.0019380337927096,0.041367288990238
"MBTD1",538.061433210324,0.10319299993845,0.0332924944867239,3.0995875055142,0.00193790323993847,0.041367288990238
"SEMA7A",76.574108619267,0.498521943319683,0.160807493114137,3.10011637931476,0.00193444618325895,0.041367288990238
"PRKCI",1064.33140217087,0.139218832657668,0.0449150180201155,3.09960540582034,0.00193778613942583,0.041367288990238
"ZNF704",1117.81811346739,0.162228214502969,0.0523504164699721,3.09889061906551,0.00194246719653504,0.0414016554796363
"UBA6",1219.1586402517,0.142159582192164,0.0459347511833339,3.09481554879398,0.00196935326763898,0.0419137827527692
"NDUFB2",1229.17604287189,-0.149174540878507,0.048236333220749,-3.09257629919388,0.00198427217399801,0.0420482184385936
"MRPL23",672.90607350011,-0.137293399294249,0.0443920321660203,-3.09274868924202,0.00198311995731487,0.0420482184385936
"COLCA2",134.221360683963,-0.398498594211343,0.128841571737726,-3.09293490320452,0.00198187603465718,0.0420482184385936
"LINC00426",56.7926540848937,0.405694504109071,0.131258203454818,3.0908125620409,0.00199609595390255,0.042237736028899
"OSTC",1197.54709608199,-0.149954378729021,0.0485341838030028,-3.08966520046318,0.00200382234010167,0.0423401308288917
"HIGD2A",1343.15256373486,-0.161786489225241,0.0524034295233882,-3.08732635815437,0.0020196572794579,0.0426133156057132
"MPDU1",1269.22377876169,-0.127189602070904,0.0412040339504637,-3.08682402853599,0.00202307320550562,0.0426240596056528
"ZNF213",199.48233748106,-0.238138715468263,0.0772100336882213,-3.0842975205772,0.00204033441298914,0.042926060017321
"LMO2",156.344383214591,0.327846421027108,0.106325409842596,3.0834249452925,0.00204632720731534,0.0429904615588426
"BACH1",1233.86331050136,0.210067739582766,0.0681774620872503,3.08119036924448,0.00206174784883397,0.043252461309444
"RARS1",1442.64047953279,-0.12001132233473,0.0389773045668792,-3.07900517155588,0.00207693076375176,0.0435087324566511
"TNFRSF12A",196.458056215961,0.571666670214689,0.185772838307309,3.07723494684959,0.00208930553687361,0.0437055298041578
"CLN8",426.625283590858,0.25709032454685,0.0835809272121089,3.07594487309784,0.00209836637083862,0.0438298365884394
"CD86",196.066728956621,0.29348082045847,0.0954241967112921,3.07553881062685,0.00210122579935031,0.0438298365884394
"PXK",351.582438994047,0.253708747711925,0.0825822239675555,3.07219563149087,0.00212490412750476,0.0442408802411624
"GPSM2",766.277032287317,-0.208612953399527,0.0679099356209091,-3.07190621655215,0.00212696539620973,0.0442408802411624
"DYRK1A",1641.99853134584,0.103865529806955,0.0338218501004749,3.0709594388953,0.00213372134509783,0.0443185407995958
"MISP3",251.115194463202,-0.212521297679922,0.0692388794638262,-3.06939250498636,0.00214494580508782,0.0444886637705909
"TXNDC12",1121.87612026658,-0.113019917634372,0.0368402227732372,-3.0678402334873,0.00215611858999186,0.0445314408501981
"PKP3",1934.25057695254,-0.190791489044383,0.0621853922360623,-3.06810783343005,0.00215418868755306,0.0445314408501981
"CARD11",127.507211971217,0.51218765019621,0.166918348276749,3.06849220282846,0.00215141942720074,0.0445314408501981
"NAB2",92.5770147354044,0.379069194162705,0.123594824269768,3.06703129683908,0.00216196219788018,0.044589330055858
"ADAM17",601.77699798586,0.153974053447038,0.0502160202637461,3.06623369670337,0.00216773812523123,0.0446456627365038
"PHLDA1",767.435661370482,0.555322680647769,0.181188575149402,3.06488794997072,0.00217751560765266,0.0447841358634201
"PPP1R18",386.858662416601,0.262689990690024,0.0857282256911623,3.06421821485458,0.0021823965987448,0.0448216578767419
"GADD45A",505.540610206468,0.375421902368396,0.122600573338449,3.06215454092545,0.00219749966635411,0.045005775289688
"PLCXD2",194.834644360985,0.223389770015713,0.0729465484366646,3.06237614805955,0.00219587324796096,0.045005775289688
"PSMA3",1165.1598652016,-0.155282266772324,0.0507367926751437,-3.0605455840806,0.0022093412665656,0.0451329798858416
"RANBP2",4509.67514057053,0.135970120477846,0.0444298963018326,3.06032945821299,0.00221093635744392,0.0451329798858416
"SOX4",693.585626732528,-0.24266371671904,0.0793003749505139,-3.06005762104492,0.00221294411742499,0.0451329798858416
"ENSG00000260996",36.5796510607902,-0.416273015362975,0.136086657273715,-3.05888191908274,0.00222164698131909,0.0452475435195321
"UBE2E3",634.086330739335,-0.159358185375278,0.0521937405618549,-3.0532049180576,0.00226411271742562,0.0458515023814346
"CD79A",432.00754576146,0.487915855402406,0.159861014469607,3.05212535414735,0.00227227186162947,0.0458515023814346
"PTPRCAP",316.605795933422,0.495856349476253,0.162365316808753,3.0539548668532,0.0022584605522182,0.0458515023814346
"SSR3",3286.9397279596,-0.123899113328463,0.0405959833825297,-3.05200423798041,0.00227318891375498,0.0458515023814346
"LINC01934",43.2970494013327,0.418771717391947,0.137115498797092,3.05415303934136,0.00225696913966888,0.0458515023814346
"GPR65",123.535406713383,0.325761349399477,0.106717506520419,3.05255772947757,0.00226900082057614,0.0458515023814346
"LRRN3",43.4408582980771,0.799648217359914,0.261919409491962,3.05303153710895,0.00226542128670976,0.0458515023814346
"CKAP4",1675.08589132955,-0.175541604903373,0.0575268742296869,-3.05147128631551,0.00227722827994631,0.0458698839246328
"CDC42EP5",2014.68085685504,-0.167402009047474,0.0548829645288507,-3.05016338830375,0.002287169031064,0.0460069227318553
"C18orf54",103.320348172889,-0.318822802141966,0.104557872810148,-3.04924721183715,0.00229415613897696,0.0460798076488433
"TIMM13",699.045027606514,-0.14670842288575,0.0481269273467414,-3.04836462608043,0.00230090555583461,0.0460798076488433
"ENSG00000277639",133.425269830039,0.56135469569243,0.184158013253755,3.04822302203559,0.00230199013905176,0.0460798076488433
"VANGL1",564.153978795854,0.251079946644545,0.0823741211701144,3.04804401040018,0.00230336190716054,0.0460798076488433
"FYB1",805.930870573753,0.273456548674622,0.0897514536738823,3.04682027400073,0.00231275948438262,0.0461717583650026
"SH2D2A",56.2178722179126,0.390403383176386,0.128142869366947,3.04662588800346,0.00231425548269755,0.0461717583650026
"CARD8",547.079992283719,0.158620294718186,0.0521020973828572,3.04441284873065,0.00233134966707506,0.0464496080407454
"NR2F6",1872.60180279592,-0.166165022218234,0.0546114471532265,-3.04267751323299,0.00234483472286718,0.0464885792725442
"PIP4K2A",533.665149094574,0.193291595509855,0.0635383842995516,3.04212324000217,0.00234915693132537,0.0464885792725442
"LRP10",4433.51958390595,-0.142618070719981,0.0468797277444275,-3.04221200894098,0.00234846422315359,0.0464885792725442
"RNA5-8SN2",3243.3969331748,-1.330560681714,0.437206169621068,-3.04332549302132,0.00233979102648283,0.0464885792725442
"SLAMF1",117.816772592628,0.365876144486009,0.120241053732765,3.04285544019905,0.00234344879770275,0.0464885792725442
"CHMP3",3066.43228567287,-0.0932087656544913,0.0306439306276609,-3.04167134389594,0.00235268620273515,0.0464956744971809
"ATP6V1F",520.444312880205,-0.147283964140069,0.04846454913297,-3.03900411279949,0.00237361613940211,0.0467846288728863
"ANKRD36",859.74117309893,0.224428140724687,0.0738494611677818,3.03899496591856,0.00237368820795331,0.0467846288728863
"INSIG1",1217.23910234081,0.571841235759113,0.188373462884081,3.03567831160489,0.00239995268400766,0.0471819803067904
"HNRNPH1",6466.78935303423,0.132500220797475,0.0436482464102484,3.03563674820082,0.00240028350442346,0.0471819803067904
"PPP1R16B",304.994836220086,0.442965917778229,0.145956055472978,3.03492661776023,0.00240594218100136,0.0472299011274484
"MBNL3",1462.99934343902,0.164319756864263,0.0541516270048759,3.03443803912794,0.0024098425093325,0.0472432226695879
"CEP350",2065.76826151294,0.135762870291759,0.0447631371415726,3.03291679183211,0.00242202373606851,0.0473889067620072
"CDK11B",732.581666876836,-0.173919861358177,0.0573552664584388,-3.03232592397081,0.00242677022429494,0.0473889067620072
"CREBRF",815.348517336502,0.162269414298583,0.0535136193448639,3.03230124004231,0.0024269686973723,0.0473889067620072
"NCKIPSD",286.521064367429,-0.157084612893433,0.0518122065037288,-3.03180704882984,0.00243094540829138,0.0474034354616818
"ABAT",486.175040855536,0.27582582456691,0.091007076066362,3.0308173439808,0.00243892740769512,0.0474959249753536
"LGALS9",2783.28082268819,-0.228371349444811,0.075425649580471,-3.02776775162094,0.00246367351890608,0.0477874450810036
"MRPL58",316.141348734785,-0.160162541909773,0.0528941801640564,-3.02798042077622,0.00246194037747425,0.0477874450810036
"ATP5F1D",1521.57559321835,-0.18103603548541,0.0597836660376514,-3.0281855811819,0.00246026948571553,0.0477874450810036
"ITPRID2",6659.37441756752,0.228730050400442,0.0755716953481092,3.02666295028625,0.00247269504475127,0.0478990754771897
"LRP8",139.706784844002,0.3948034766072,0.130482328515806,3.02572372134956,0.00248038830884415,0.0479214942831232
"BIRC6",4756.77316821383,0.132719778689039,0.0438634803821477,3.02574664693173,0.00248020026396809,0.0479214942831232
"MYORG",1646.51082974043,-0.168362970921724,0.0556561604085045,-3.02505544194883,0.00248587554166943,0.0479643143987374
"KDM6B",782.390116067467,0.288315774139075,0.095352032131364,3.02369826520183,0.00249705349623348,0.0480535334235797
"RADX",37.3434446644446,0.367019276971804,0.121380155485371,3.0237173078596,0.00249689633988732,0.0480535334235797
"TRAPPC1",591.730468447815,-0.193552458297095,0.0640231656914777,-3.02316288497523,0.0025014756184564,0.048075541899141
"DGKD",1053.04088663507,0.227091765687391,0.0751513637253635,3.02179168055134,0.00251283415519092,0.0481675817669538
"ZC3H12D",234.204860033757,0.337630197903421,0.111726473744826,3.02193550540706,0.00251164055376312,0.0481675817669538
"CAMSAP3",695.737582665246,-0.158367165516238,0.0524334300103581,-3.02034723810654,0.00252485037862476,0.0482027213678469
"PTPA",1200.00161456933,-0.143263604457095,0.0474302904467688,-3.02050868986098,0.00252350466765253,0.0482027213678469
"BCL6",239.846370845632,0.360505165222266,0.119372898390536,3.01999172410851,0.00252781592552334,0.0482027213678469
"ENSG00000230551",891.92404050814,0.350934968613641,0.11620390822175,3.01999282110167,0.00252780676997374,0.0482027213678469
"RAB30",623.874095048129,0.307014726461171,0.101721399887303,3.01819210904797,0.00254287649157032,0.0484269361979055
"RAC1",6265.49128109422,-0.132252564627892,0.0438381600620875,-3.01683657435861,0.00255427479049229,0.0485809150814254
"PRDM15",211.372583423264,0.264013275041729,0.087569009423686,3.01491676997682,0.0025704978298595,0.048762975649495
"MIR23AHG",980.034562249948,0.748282124398166,0.248188135779689,3.0149794310168,0.00256996683741846,0.048762975649495
"CSF2RB",445.484742049568,0.262298219524441,0.0870352819578279,3.01369988841462,0.00258082965099431,0.0488326270995878
"SAYSD1",242.689208356591,-0.148165662123209,0.0491624714208097,-3.01379604892061,0.00258001182936734,0.0488326270995878
"G3BP2",3830.68895250612,0.118506113414567,0.0393299717315165,3.01312480526407,0.00258572554263457,0.0488622156664863
"PAFAH1B1",2663.90642565807,0.0831101031084667,0.0275980313982183,3.01145041504055,0.00260002863266105,0.0490692662411089
"GNB2",2104.94891195512,-0.124295085861126,0.0413073638760063,-3.00902972734419,0.00262083470582961,0.0490829120386786
"BLOC1S3",118.541383144483,-0.235964916220217,0.0784113428899216,-3.00932119669827,0.00261832146003322,0.0490829120386786
"PPFIA3",186.172183875661,-0.219736842931434,0.0729918915144114,-3.01042812252714,0.00260879685690265,0.0490829120386786
"CD69",348.46563630977,0.478648612818635,0.159012864584824,3.01012508684984,0.00261140118992593,0.0490829120386786
"NAA60",878.087867328697,-0.141279254276223,0.0469422526847253,-3.00963942282629,0.0026155800153492,0.0490829120386786
"ATXN7",999.240757775246,0.126029208975976,0.0418681651573679,3.01014406774876,0.00261123799554797,0.0490829120386786
"METTL26",351.374641512529,-0.159496414165587,0.0530556773811338,-3.0062082332833,0.00264527778665962,0.0494774916627253
"AKT1S1",503.547156800983,-0.167167594123563,0.0556765108400122,-3.00247971005086,0.00267789823901033,0.0499601778331393
"ZAP70",158.774978675301,0.477515329060717,0.159039258203425,3.00249972525609,0.00267772215100147,0.0499601778331393
"ALG1",522.484922570863,-0.149095297327705,0.0496847001223391,-3.00082916794479,0.00269245570419376,0.0501089377718579
"CASP9",261.711693495669,0.250270796237531,0.0834013349350647,3.00080084368421,0.00269270614867867,0.0501089377718579
"ENSG00000272763",461.020184662115,-0.209412356265104,0.0698032739654302,-3.0000363073058,0.00269947426383496,0.0501712174966741
"PNRC2",3590.36763799275,0.117648914383996,0.0392253685848777,2.99930679120126,0.0027059468488468,0.0502278539132777
"DEPDC7",122.010346628268,-0.326332611170492,0.108845380079245,-2.99813010835099,0.00271641678108493,0.0502948682800877
"ENSG00000261512",79.7734870258881,0.475975258383509,0.158750686207405,2.998256383986,0.00271529143076905,0.0502948682800877
"CREB5",90.1452690352595,0.432048638344501,0.144159607258864,2.99701592255784,0.00272636472865668,0.0504154002282744
"AGMAT",528.47978715473,-0.217760071498211,0.072680493605352,-2.99612813144373,0.00273431513815346,0.0504987370099274
"LBX2-AS1",112.328956142694,-0.284836778822354,0.0951252316822186,-2.99433466584237,0.00275044075743763,0.0507326581975665
"NOTCH2NLC",657.864089255331,0.275521122777512,0.092094289348889,2.99172863730704,0.0027740272541046,0.0510621353319108
"PPP1R7",838.112635178594,-0.117219706116256,0.0391830501626647,-2.99159217135037,0.00277526744814054,0.0510621353319108
"ANK2",532.623181362826,0.27784492767013,0.0929185372480973,2.99019911310344,0.00278795647642404,0.0511651938336782
"TSR3",492.492195370707,-0.124104260596779,0.0415072171466565,-2.98994413810698,0.00279028471031392,0.0511651938336782
"FZD1",340.77732663595,-0.191425570628001,0.064025590764149,-2.98982904090889,0.00279133627024976,0.0511651938336782
"ENSG00000228463",41.2776948661907,0.554568248095654,0.185560478134339,2.98861187291275,0.00280247882781227,0.0513053052821961
"TRAPPC5",630.144254916065,-0.155687079176372,0.0521155184883196,-2.98734587493867,0.00281411148367714,0.05145402842474
"KLF4",6206.12808906844,0.270365482550496,0.0905194775420441,2.9868210675975,0.00281894660456939,0.0514782478323855
"TLCD3A",169.971340463014,-0.306880100038511,0.102804139167141,-2.98509478825147,0.00283490461558298,0.0515009811603673
"ENSG00000259834",128.459768649406,0.311311240532457,0.104270139263811,2.98562218033311,0.00283002058724208,0.0515009811603673
"LIF",169.081209390414,0.282109064295632,0.0944976781794572,2.98535445241193,0.00283249897852329,0.0515009811603673
"PAN3",839.179995513482,0.125784768138656,0.0421328542064312,2.98543192735934,0.00283178157942793,0.0515009811603673
"IQCN",149.07000126108,0.448161851990444,0.150167688652207,2.98440933607496,0.00284126389516756,0.0515009811603673
"ESR2",74.8015477071076,0.458878408350725,0.153746250983894,2.98464779085114,0.00283905015610891,0.0515009811603673
"HECA",1188.19889376535,0.172873130800036,0.0579789188564904,2.98165495682891,0.00286694917677915,0.051902398429987
"FAM76B",356.552211665668,0.179693027909125,0.0603165829308137,2.97916458754374,0.00289035478743125,0.0521972445848421
"FRS3",41.4447274127602,-0.275774801103558,0.0925618813011048,-2.97935605053726,0.00288854916173166,0.0521972445848421
"CD52",395.713383383119,0.482168867099524,0.161902182728227,2.97814926874028,0.00289994716108749,0.0523060580199101
"SLC25A5",11049.061525815,-0.156041713105491,0.0524073713713137,-2.97747643170105,0.00290631988675783,0.0523566029722566
"B3GNT2",813.807024954257,0.16783312952528,0.0564108996287518,2.97518973513654,0.00292807381945008,0.0526705537287261
"ARHGEF6",542.482517484848,0.187013344670011,0.0628639411428432,2.97489055363341,0.00293093097672126,0.0526705537287261
"CRELD2",694.305812783653,-0.249479728575984,0.0839180538876398,-2.97289697530425,0.00295003452981242,0.0527973180026837
"ERCC3",488.36090959376,0.0947186143779244,0.0318633343137299,2.97265231081326,0.00295238684957724,0.0527973180026837
"CH25H",45.9268553361713,0.75946370081738,0.255399130522654,2.97363463713912,0.0029429526488212,0.0527973180026837
"KLF12",490.716153700792,0.245368385375686,0.0825250543015165,2.97325930231078,0.00294655408878591,0.0527973180026837
"BANF1",737.482930292202,-0.24791758257944,0.0834227424156509,-2.97182249588727,0.00296037783413856,0.0528757375880729
"CFAP36",272.388978535452,-0.164277167922529,0.0553285593211673,-2.96912064832457,0.00298653312368509,0.0532780069655939
"CDA",313.586394568574,-0.566120585921287,0.190796136605825,-2.96714910475814,0.00300575155226809,0.0535556995898655
"DCP1A",668.975110054349,0.104257303979246,0.0351619196193835,2.96506291771888,0.00302621030755125,0.0538547912013733
"MRPS5",998.384791899984,-0.103684743676885,0.0349961622964862,-2.96274610908679,0.00304907951457387,0.0539345018114732
"CYRIA",257.535028687317,0.280756784303649,0.0947458948537406,2.96326067463982,0.00304398666688557,0.0539345018114732
"SP4",191.861114531242,0.181779819951834,0.0613260241672563,2.96415465408388,0.00303515706322247,0.0539345018114732
"CIR1",634.643278598633,-0.147867204799378,0.0499055536215434,-2.96294087669526,0.00304715091337187,0.0539345018114732
"TIPARP",988.654607479473,0.387921571297277,0.130927676386947,2.96286913510024,0.00304786117372417,0.0539345018114732
"GNL1",493.545196817956,0.141595120932291,0.0478041653049983,2.96198291569137,0.0030566474367638,0.0539526950247093
"CLU",977.84201887492,0.426622312656933,0.144036683537083,2.96190041439755,0.0030574665552055,0.0539526950247093
"P2RX5",113.680652862476,0.703103015264819,0.237565730808041,2.95961464169655,0.00308024072924988,0.0542892428530291
"HMBS",324.133580192913,-0.224510194964122,0.0758974248449975,-2.95807394549461,0.00309567853330251,0.0544363200499155
"OSBPL3",426.103020610291,0.198020797852626,0.0669432242039592,2.95804094002562,0.00309601001920551,0.0544363200499155
"PSMA4",1914.77087862176,-0.125362859513391,0.0424312231311005,-2.95449554037259,0.00313180679818038,0.0549562010417861
"SMG1P3",1441.57394537008,0.38720026584077,0.131072427327321,2.95409395962305,0.00313588513228423,0.0549562010417861
"PARP1",1540.37571161697,0.211341305831436,0.0715529918309441,2.95363339007214,0.00314056849925101,0.0549562010417861
"CLMP",386.819601935619,-0.220097044255788,0.0745125201553045,-2.95382633411197,0.00313860574482117,0.0549562010417861
"TMEM208",413.551544966655,-0.14893509335361,0.0504385958675106,-2.95280014822031,0.00314905764321332,0.0550390718475329
"PPDPF",3818.79089189311,-0.269758483234158,0.0914346410809039,-2.95028755015802,0.00317478301439396,0.0553567397420607
"UBALD2",1067.452575776,-0.258272746991343,0.0875309279239571,-2.95064559598544,0.00317110547760638,0.0553567397420607
"PUDP",554.500039937955,-0.144532988746029,0.0490030415088882,-2.94946975321549,0.00318319729977007,0.0553717736700218
"PARP15",135.424410564205,0.480848036140179,0.163026390332686,2.94951041459556,0.00318277845649755,0.0553717736700218
"CARM1",673.580510348705,-0.129502844386941,0.0439268667433853,-2.94814663525808,0.00319685386867967,0.0554121337237809
"BCLAF1",4081.03752266142,0.0982285849567544,0.0333156423569816,2.9484223628115,0.00319400354892961,0.0554121337237809
"ZNF460",388.823713838151,0.272867161592908,0.0925503969870857,2.94830892655148,0.00319517591003904,0.0554121337237809
"MIR22HG",874.343126455938,0.356983109019902,0.121127938636366,2.94715746869588,0.00320709841382777,0.0555240745458919
"CEP97",257.911792871678,0.126658709338528,0.0429876400367869,2.94639829565288,0.00321498125684658,0.0555949117339602
"CDK17",561.344395284279,0.160369671174665,0.0544507327737365,2.94522521562863,0.00322719661110174,0.0556751740870117
"AGAP2",93.317028110154,0.336207934165926,0.114154188512624,2.94520891915189,0.00322736660475003,0.0556751740870117
"TGIF1",568.963012880683,0.245911385173064,0.0835115401091669,2.94463956540146,0.00323331083653275,0.0556751740870117
"SECISBP2L",1458.01480015621,0.109288160586097,0.0371160819070696,2.94449615828875,0.00323480962371345,0.0556751740870117
"TRBC2",489.132618100446,0.463850246990742,0.157602727765594,2.94316128640005,0.00324879113795775,0.0556953100066448
"GMDS",2086.80697179199,-0.219268632765468,0.0745038325220592,-2.94305172422568,0.0032499411390486,0.0556953100066448
"ZNF606",178.936070919294,-0.179751140255589,0.0610788789458766,-2.94293450301979,0.00325117194255919,0.0556953100066448
"C1orf122",381.149024823348,-0.18584792540209,0.063141078782116,-2.94337583371682,0.00324654025163743,0.0556953100066448
"FBXW7",771.228415361554,0.178314830030839,0.0606048707781343,2.94225245828216,0.00325834172888487,0.0557530024648398
"CDC42SE1",1444.97735367682,0.146083631923375,0.0496586234214159,2.94175758122958,0.00326355298701564,0.0557770874144491
"PRORSD1P",48.0116080683574,-0.320915992099922,0.109160382657746,-2.9398577055753,0.00328363006404164,0.0560548908720681
"PELI1",1200.88462007639,0.209734205917395,0.0713658922045731,2.93885775737497,0.00329424222397153,0.056105421570637
"ENSG00000274712",33.0720656385355,0.345433031779264,0.11753582998186,2.93895939504215,0.00329316214836212,0.056105421570637
"TNFAIP8",504.090399927647,0.261272024369036,0.0889772996835825,2.93638967802081,0.00332056908021654,0.0564384857719314
"CHST11",242.429337884049,0.218966009110007,0.0745720040447169,2.93630313299217,0.0033214957188473,0.0564384857719314
"RUNX3",199.149071771163,0.344622530886346,0.117406387070749,2.9352962771836,0.00333229345728557,0.0565564250667079
"CHRM3",184.077698405089,-0.433418964955813,0.147715754127441,-2.93414177462671,0.00334471392871591,0.0566361259245844
"ARL5B",1187.17255711247,0.283856459269209,0.0967372183781057,2.93430454201951,0.00334296028099949,0.0566361259245844
"ORAI2",283.277867940961,0.29829387222849,0.101725788035996,2.9323328723975,0.00336425941781326,0.0569013842016305
"SERPINB9",355.674856461507,0.298928250438015,0.101954695071901,2.93197140383974,0.00336817759157771,0.0569020232752252
"RUBCNL",685.099484384579,0.343286603529997,0.11715919895052,2.93008663941938,0.00338867507921255,0.0571824296450781
"MRPL43",528.087585060789,-0.113126096454944,0.0386197360875375,-2.92923017905993,0.00339802686872209,0.0572743287390123
"TPM2",1085.65993180595,-0.429846163974914,0.146767451286738,-2.92875675230693,0.00340320634820376,0.0572957725488633
"QTRT2",433.222769838708,0.139602757889848,0.0476792486169472,2.92795633193405,0.00341197962072637,0.057345744991886
"RAB7A",3168.21400306301,-0.174186227392703,0.0594957045301828,-2.92771097961091,0.00341467300619159,0.057345744991886
"HOXB6",535.640724513195,-0.345472206591773,0.118012653127135,-2.92741665776801,0.00341790651410995,0.057345744991886
"NUP58",1036.67441979188,0.114510470665354,0.0391245123098316,2.92682167533571,0.00342445168383437,0.0573898965619967
"CD82",369.986674995913,0.265574574533993,0.0907551012899603,2.92627709912955,0.00343045235288638,0.057397575066881
"YOD1",529.724932968495,0.269337252465516,0.0920474437251149,2.92606987837543,0.00343273822515375,0.057397575066881
"PSD4",1254.63691314932,0.177639982597303,0.0607263479271936,2.92525384220834,0.00344175348674099,0.057482771218189
