"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RSU1",1440.68600589803,-0.124730188134596,0.0500924581312039,-2.48999934896184,0.0127743329296919,0.121576112521275
"RALB",1896.97138312763,-0.132578039250391,0.0532548294068415,-2.48950265594804,0.0127921962743799,0.121663971988789
"CCL2",288.48664751345,0.622344603560563,0.250177695458336,2.4876102660567,0.0128604579570753,0.122230718074833
"PARD3B",506.08555596985,0.146262460906715,0.0588097876291621,2.48704283424733,0.0128809888888464,0.12234335470909
"ENSG00000285437.2",539.861262723681,0.321159652095629,0.129164978553183,2.4864298023585,0.0129032023158417,0.122413816725612
"FAM83F",865.522520284983,0.217232068042606,0.0873695575017866,2.48635879880889,0.0129057773433316,0.122413816725612
"ENSG00000260257",70.8655376914127,0.307883684027106,0.123861475872363,2.48570979684091,0.0129293352433701,0.122554795060727
"SCRN1",406.416590468911,0.189247044260252,0.0761440470483706,2.48538200419046,0.012941248129758,0.122585277143104
"ENSG00000230606",267.43149036717,0.329292824099189,0.132564415501435,2.48402124245495,0.0129908058417678,0.122724804517236
"LAPTM4A",3335.80809822077,-0.108863823905281,0.0438245770414894,-2.48408156460284,0.0129886054128769,0.122724804517236
"TBL3",319.285166231935,-0.129137567456759,0.0519804066729919,-2.48435084914132,0.0129787864827683,0.122724804517236
"SMURF1",744.885771993943,0.120017698957164,0.048304301586115,2.48461720832877,0.0129690806798583,0.122724804517236
"RABGEF1",603.286557088954,0.117332737157285,0.0472522697428773,2.4831132514004,0.0130239673633939,0.122918654270421
"IGFBP5",2609.12109048785,-0.427062823205075,0.171995939674853,-2.48298200534506,0.0130287669017388,0.122918654270421
"PSMD9",487.315598371509,-0.098187727818352,0.0395496967763812,-2.48264173486633,0.0130412175427466,0.122953820244156
"SERTAD2",599.001185287516,0.229282797983817,0.0923751280535706,2.48208368220989,0.0130616597087845,0.12306423368671
"PPIE",551.34030107178,-0.119536734565413,0.0481728319083006,-2.48141389721403,0.0130862321852907,0.123144443518267
"TMEM139",357.487404863384,-0.296671470225885,0.119570747902681,-2.48113753095654,0.0130963831737412,0.123144443518267
"GPATCH2L",961.250594733098,0.120369746054426,0.0485095163046679,2.48136355964537,0.0130880805759142,0.123144443518267
"HMGCR",4148.2804218897,0.228719960002691,0.092201039800679,2.48066573324054,0.0131137284909249,0.123225335386391
"TPRA1",294.774293992296,-0.111320053537261,0.044889125375181,-2.47988911806265,0.0131423244576376,0.12341176764184
"MGAT1",1556.68426079852,-0.125253194406188,0.0505131370682324,-2.47961622809128,0.0131523857003005,0.123424018938573
"PRIM1",158.984237058527,-0.19349956597522,0.0780600362727737,-2.47885570151484,0.0131804616785426,0.123605194517005
"NPAS2",514.986463293066,-0.259777494350528,0.104821144845315,-2.478292855262,0.0132012740999977,0.123635852783699
"ITPRID1",51.5621013792622,-0.624741220457737,0.252084747793058,-2.47829837357158,0.0132010699079571,0.123635852783699
"DESI2",928.264247437705,0.114410667834381,0.0461772685986611,2.47764043449071,0.0132254350839922,0.123668234303276
"SEC22C",319.988420486894,0.119794702257912,0.0483485039803171,2.4777333815061,0.0132219906071047,0.123668234303276
"TOMM6",788.265074048632,-0.149476762916577,0.0603339794830626,-2.47748887438361,0.0132310533756184,0.123668234303276
"UACA",1533.08404167304,-0.170770021058863,0.0689717915440808,-2.47594005079194,0.0132885889156605,0.123991220666101
"TEX261",899.731324634331,-0.148148263560572,0.059828506209602,-2.47621531852312,0.0132783471656415,0.123991220666101
"PIGS",923.463281093425,-0.116330560124178,0.0469861397940385,-2.47584842326071,0.0132919996045746,0.123991220666101
"CMC1",309.863400264745,-0.137724903110826,0.0556513165412134,-2.47478247902423,0.0133317345839019,0.124074334483835
"ANO10",1141.93274893176,-0.133750807552646,0.0540333736326656,-2.4753369734402,0.0133110517283028,0.124074334483835
"FAM118B",766.998827913604,-0.112828610371932,0.0455934886295767,-2.47466499632449,0.0133361203790713,0.124074334483835
"RNLS",170.17197301474,-0.145319745370946,0.0587172825203016,-2.47490583919141,0.0133271307467937,0.124074334483835
"AMY2B",254.30290002356,0.237898418749655,0.0961636463374803,2.47389141125915,0.0133650312620747,0.124188812056564
"ADORA3",147.113720563501,-0.411849506611299,0.166480235764038,-2.47386426815875,0.0133660466754032,0.124188812056564
"LINC00261",964.087327254524,0.414890458403368,0.167764584670904,2.4730515037917,0.0133964834956393,0.124204077073682
"KIF21B",306.145641050654,0.270157992478408,0.109248350385988,2.47287937551375,0.0134029372989762,0.124204077073682
"LILRB1",168.646829318066,0.223322969727649,0.090308672726053,2.4728850838622,0.0134027232252634,0.124204077073682
"PLAU",236.675009440514,0.400439845476885,0.161917980851838,2.47310300789451,0.0133945529270567,0.124204077073682
"NDUFAF3",490.831559558778,-0.14332570524822,0.057986151974058,-2.47172299538589,0.0134463660714609,0.124442895454524
"TMED2",5156.4834390728,-0.0908236044312754,0.0367430568300327,-2.47185760431992,0.0134413043390535,0.124442895454524
"SLC35B1",629.802435676688,-0.15249160496659,0.0617182363419193,-2.47077061829482,0.0134822266826086,0.124613625914515
"CSNK1E",761.361614869682,0.140151169243183,0.056729213704527,2.47052902889078,0.0134913368673679,0.124613625914515
"ZCCHC8",448.394019215675,0.0926419302177433,0.0374971267440784,2.47064077335934,0.0134871223777073,0.124613625914515
"GNG2",494.195857019868,0.194016373129296,0.0785617327088625,2.46960404817305,0.0135262676117201,0.124614818573209
"CEBPA-DT",85.1944895637905,-0.23993765445102,0.097144354014937,-2.46990838411594,0.0135147659335795,0.124614818573209
"MAPK13",2453.84037804061,-0.130349040849983,0.0527816701739337,-2.46958916647462,0.0135268302530691,0.124614818573209
"ABCA5",1478.26647671918,0.195455172054511,0.0791301339880647,2.47004727786751,0.0135095196356462,0.124614818573209
"CEP170",448.999626221643,0.13304025667889,0.0538768336013236,2.46934067549994,0.0135362281570924,0.124619945051742
"HNRNPH3",2422.39383141481,-0.155707564223458,0.0630830398981845,-2.4682951943148,0.0135758313761466,0.124821489397773
"NR1D2",880.710671245968,0.273350746564847,0.110738684363474,2.46843050498628,0.0135706999969246,0.124821489397773
"CNST",1169.44910217032,0.152408165985693,0.061764286380624,2.46757754224624,0.0136030755219488,0.124921459866247
"PARVA",1493.92667092564,-0.139939240228409,0.0567120017042433,-2.46754189630268,0.0136044300031706,0.124921459866247
"RASAL3",164.610243574108,0.335478028166179,0.136010112811271,2.46656679589474,0.0136415282874892,0.125119808534757
"CRACR2A",755.914023503118,0.236040054370211,0.0956980866141637,2.46650756270477,0.0136437847263513,0.125119808534757
"TMEM154",199.827651076717,0.268728501437629,0.108969650356124,2.46608574552086,0.0136598630353858,0.125185805906218
"CTSA",4228.35262170937,-0.148207197587005,0.0601050198284027,-2.46580398792198,0.0136706120463192,0.125202908897251
"SMU1",1153.54345641797,0.0774958872199388,0.0314491134690926,2.46416762418756,0.0137331869016689,0.1256943307656
"TSTD3",115.654577040538,-0.222108497694645,0.0901627885058399,-2.46341646454577,0.0137619960028102,0.125876271031544
"TIMM8A",129.462381413427,-0.173048845020043,0.0702776060542606,-2.46236112377581,0.0138025614753486,0.126165437091465
"TIMM23",716.963590106318,-0.113100341054719,0.0459635382390043,-2.46065349596483,0.0138684234056112,0.126669518138901
"FANCL",270.133740799702,-0.136808420451368,0.0556026520358596,-2.46046574115091,0.0138756818734632,0.126669518138901
"PQBP1",482.978687239719,-0.1388146266898,0.0564293039798344,-2.45997410741424,0.0138947039772832,0.126688871919169
"MIB1",1240.22438318202,0.106194361760596,0.043169381090568,2.45994635729903,0.0138957783602012,0.126688871919169
"PALM2AKAP2",1123.66982812636,0.1556499600658,0.0632881041552512,2.45938730735206,0.013917438356481,0.126804326848481
"EMC6",310.96836561894,-0.153635131679949,0.0624823308968773,-2.45885723971331,0.0139380029769649,0.126827728831711
"MCPH1",545.970497334541,0.100286732585589,0.0407822237888397,2.45907955154307,0.01392937485463,0.126827728831711
"AKAP9",7144.99130085571,0.147241970778453,0.0598948824462243,2.45833975733489,0.0139581052096625,0.126928705116254
"NFAT5",1522.22450674631,0.185093333060326,0.0753111358805693,2.45771532849873,0.0139823959785779,0.127067615292106
"SLC30A1",1420.86955915046,0.221651422896467,0.0902107434505096,2.45704019741359,0.0140087010797251,0.127078641809928
"MOCOS",205.305186031832,-0.215826449587875,0.0878583323573413,-2.45652795582388,0.0140286886595423,0.127078641809928
"CYFIP2",616.373963579872,0.255015205782452,0.103777263851625,2.45733213921556,0.0139973208091311,0.127078641809928
"NDUFA8",684.962480647382,-0.133692284113361,0.0544199982020191,-2.45667564370483,0.0140229233226761,0.127078641809928
"PPM1K",372.403002179045,0.236311719043222,0.0961969680735669,2.45654019846553,0.0140282106602914,0.127078641809928
"ASXL3",54.6355391980438,-0.511578132784957,0.208278012933817,-2.45622725883946,0.0140404335260579,0.127103346531654
"NBPF10",346.512755775626,0.221673274553449,0.0902614251038264,2.45590266604434,0.0140531214742063,0.127136551462733
"IGLV6-57",505.620570741424,0.576299656877184,0.234827128443499,2.45414429200349,0.0141220302799338,0.127479963674688
"GTF3A",832.369149544885,-0.135552134984487,0.0552369667153148,-2.45401120020055,0.0141272581241477,0.127479963674688
"DEFA5",1177.17346444183,-1.44903848039552,0.590430213044184,-2.4542078782257,0.0141195332167002,0.127479963674688
"THAP1",165.611525694479,-0.163095075774709,0.0664518247663323,-2.45433554831953,0.01411452072381,0.127479963674688
"POLR1H",240.953035150734,0.163258395850708,0.066555525679681,2.45296531254879,0.0141684000541195,0.127622974889519
"ENSG00000286129",92.2674453797245,0.229998561400343,0.0937652936045587,2.45291783941218,0.0141702700036961,0.127622974889519
"DNAJC3-DT",76.4709155949955,-0.196759192515755,0.0802104739884439,-2.45303615266135,0.0141656100927402,0.127622974889519
"RDH13",536.504575370265,0.192850813961914,0.0786293879325842,2.45265566771627,0.0141806007739955,0.127634462266581
"ARHGDIA",3501.41681202079,-0.170364761200554,0.0694722275870277,-2.45227146325687,0.0141957522017001,0.127689296287787
"AVEN",168.29142141872,-0.140533188192493,0.0573225494350099,-2.45162138770231,0.0142214210131534,0.127834161612813
"LSM4",1335.43270720234,-0.126990905551231,0.0518033268535976,-2.45140444184449,0.0142299964221713,0.127834161612813
"KDM7A-DT",338.189807721531,-0.152534408949019,0.0622508518988541,-2.45031841808139,0.014272993252536,0.128138751525156
"TPP2",1508.71196680936,0.0787810408636327,0.0321652125398437,2.44926225082595,0.0143149179199996,0.128433334234497
"RAB11B",1001.85372108174,-0.156900352356957,0.0640703347230103,-2.44887673890374,0.0143302478956131,0.128489086570399
"BBX",1038.52746115744,0.124750958573552,0.0509517469807303,2.4484137633344,0.0143486773689663,0.128572541332219
"PCNX2",207.804363126167,0.193137112644411,0.0788929193488638,2.44809184700544,0.0143615040753521,0.128605717879344
"GMNN",557.646573938614,-0.161007794630069,0.0657829182000546,-2.44756236171255,0.0143826233334109,0.128713064053605
"CHCHD5",147.497502085096,-0.153718426279246,0.0628106339812808,-2.44733123255941,0.0143918508264806,0.128713919669571
"ENSG00000264772",102.712656409607,0.273121904358189,0.111651783304624,2.44619383832875,0.0144373357366437,0.129038837798347
"SCAMP3",516.468002700428,-0.158473976689933,0.0648060259350434,-2.4453586592206,0.0144708156033809,0.129256112756434
"DDX41",722.545775372914,-0.102701135670064,0.0420065900269077,-2.44488151988242,0.0144899734261179,0.129263402177931
"HECW2",69.3433881559306,0.251915237431818,0.103030661723283,2.44505114514751,0.0144831601699516,0.129263402177931
"LAPTM5",2152.9142168494,0.241471564888496,0.0988023669209944,2.44398562922672,0.0145260051378811,0.129421012906722
"EPN1",2408.49428677727,-0.109404185578726,0.0447640746060056,-2.44401758646092,0.0145247184964317,0.129421012906722
"GATD3A",375.362647858966,0.851811076676882,0.348723859174057,2.44265212794551,0.0145797833684362,0.129818096385413
"MRTO4",462.442994382752,-0.152012184047446,0.0622507913473446,-2.44193175311224,0.0146089080352407,0.129995302245403
"STARD4",859.742453724681,0.277698618664024,0.113741514171059,2.44148867445517,0.0146268471159649,0.130072813942918
"MTHFD1",1103.88591907376,-0.198058326119685,0.0811414596264189,-2.44090169232301,0.014650642369678,0.130120229489988
"LGI4",130.962809715254,-0.351934846771693,0.144171945151223,-2.44107719017418,0.0146435244128183,0.130120229489988
"ENSG00000279407",51.7440524443563,0.307880909943652,0.12624430533047,2.43877067672647,0.0147373171738137,0.13031780505828
"PTGS1",402.080652838545,-0.243626738198435,0.0998480917744953,-2.43997390304324,0.0146883229609195,0.13031780505828
"LRCH3",631.53437885558,0.10470343643063,0.0429298974704562,2.43893982049888,0.0147304211135722,0.13031780505828
"MRPL34",703.042675121435,-0.165013139431335,0.0676576112763144,-2.43894421216587,0.0147302421014142,0.13031780505828
"FMNL1-DT",50.82591025132,0.425337510400946,0.17440703106012,2.43876355107683,0.0147376077518906,0.13031780505828
"TIAM1",182.909965009003,0.209065337182058,0.0857218289657609,2.43888096771201,0.0147328202428749,0.13031780505828
"PGM2",647.168732034475,-0.133528187741173,0.0547466975916085,-2.43901812557257,0.0147272295471679,0.13031780505828
"LCMT1",504.043241683173,-0.130031235337818,0.0533237666015552,-2.43852307563782,0.0147474171019057,0.130322786239098
"FAAP20",230.156044953153,-0.141793030141056,0.0581697000552581,-2.43757540448652,0.0147861300584774,0.130583022038997
"ATP10D",452.993814771972,0.134155050478273,0.055051414014117,2.43690471681383,0.0148135821606391,0.130743544492303
"CLDN4",9196.48742751707,0.221809113411846,0.0910325273479659,2.43659184111185,0.0148264039186619,0.130774820546645
"TBC1D10C",179.639168462689,0.40272483873139,0.165303104209813,2.43628116154568,0.0148391453539259,0.130805349445645
"PRORSD1P",48.0116080683574,-0.272859596098842,0.112021405074489,-2.43578087524794,0.0148596831246981,0.130904521026637
"SLC39A14",2443.76808235431,0.119098804312067,0.048909502457894,2.43508517418673,0.0148882846999818,0.13107456142801
"PIGP",215.603545122821,-0.162910741866692,0.0669389269742315,-2.43372203933603,0.0149444663916022,0.131159560267517
"POMK",728.842166654857,0.12320475739761,0.0506199113695789,2.43391886836951,0.0149363425499184,0.131159560267517
"ENO1",10589.7786801455,-0.162691898315539,0.0668293314734333,-2.43443851267933,0.0149149136534806,0.131159560267517
"SLC25A32",411.700038600981,0.146034847449613,0.0599986249645343,2.43396990407589,0.0149342367581713,0.131159560267517
"HSD17B1-AS1",151.288360890514,-0.19188982338411,0.0788279151196674,-2.4342876897455,0.0149211304411584,0.131159560267517
"BCL7A",141.111878682289,0.255417788728053,0.104995794275083,2.4326478073862,0.0149888724392407,0.131385669795459
"TMED9",2079.71623518283,-0.14098403954105,0.0579535079059248,-2.43270933262415,0.0149863260061313,0.131385669795459
"KHK",104.4156671046,-0.269399384120446,0.110760120168638,-2.43227782445767,0.0150041934917782,0.131438227014676
"C4orf19",1217.29005816469,0.142954150982305,0.0587883765177102,2.43167373297406,0.0150292386688607,0.131575850333908
"NCF4",275.385201987893,0.220292927702021,0.0906056924263258,2.43133650660137,0.0150432358299645,0.131616641231129
"ENSG00000224152",63.5024812760026,-0.240050288679201,0.0987694982691638,-2.4304091129938,0.0150817881235125,0.13187208660106
"CYREN",330.886775547887,-0.120653948282819,0.0496502390162081,-2.43007789435681,0.0150955781500782,0.131910833245724
"TRIM21",554.607048444707,-0.196021813944836,0.0806755519457351,-2.42975485406888,0.0151090383734825,0.131946651718857
"CPNE3",2459.82540453901,0.0866736393365829,0.0356998033702724,2.42784640681682,0.0151887741498482,0.132538757417378
"SOD1",3215.81852423698,-0.137866838972194,0.0567894887172377,-2.42768234203781,0.0151956461146848,0.132538757417378
"MRPL4",483.034598665389,-0.137664117396331,0.0567117164781888,-2.42743697326243,0.015205928661751,0.132546422070117
"APLP2",9546.54182495011,-0.131204009940468,0.0541123767108414,-2.42465805265918,0.0153228118226349,0.133482714857873
"RORA",505.384973835438,0.228832301565899,0.094406502329297,2.4239040311833,0.015354662553472,0.133677559413952
"TRAF4",918.316103400132,0.120747057612982,0.0498257655380124,2.42338589902575,0.0153765828191767,0.133703229386981
"PLA2G4C",62.3796480471419,0.386901111805496,0.159646394780499,2.42348793618204,0.0153722638255125,0.133703229386981
"FYN",424.843272520769,0.260864252376653,0.107720093258659,2.42168609852818,0.0154486886613375,0.134247390062609
"MIAT",349.843002818993,0.337850004036354,0.139595262294327,2.42021110518794,0.0155114991310822,0.134560434417077
"GTF2B",561.190104924991,0.130193695596676,0.053805264881892,2.41972037276397,0.0155324460302649,0.134560434417077
"CLU",977.84201887492,0.400198131819393,0.165363236746935,2.42011549660121,0.0155155782298878,0.134560434417077
"MICOS13",549.048764301217,-0.131825409861249,0.054477563042822,-2.41981106529358,0.0155285729482692,0.134560434417077
"ZFAND2A-DT",41.4901900616895,-0.304332505918509,0.125729690776921,-2.42053013920538,0.0154978945112525,0.134560434417077
"DAAM2",311.323052914096,-0.254375995641282,0.105168854423835,-2.41873886555935,0.0155744163300911,0.134758378252077
"SH2D3C",81.9049778443655,0.265684740736352,0.109835715865182,2.41892847552855,0.0155663006365586,0.134758378252077
"CCDC186",2123.26017848546,0.128539785356993,0.053162825804079,2.41785088382437,0.0156124733260712,0.134922018106054
"PAG1",1913.67326946197,0.208638532573011,0.0862872274248269,2.41795383627056,0.015608056815449,0.134922018106054
"FLNA",6164.48876170147,-0.255638112194596,0.105769460877588,-2.41693689344279,0.0156517304236343,0.134959729563456
"RPS21",3813.64846824208,-0.186817678910218,0.0772825455562795,-2.41733340388189,0.0156346891223579,0.134959729563456
"AGO2",1147.82494755528,0.165303546262167,0.0683865503052449,2.41719381258934,0.0156406866407932,0.134959729563456
"MRPS7",806.093292661472,-0.127732303154327,0.0528505689750785,-2.41685767308501,0.0156551371292125,0.134959729563456
"PTCH1",670.642298785876,-0.255105245735315,0.105564193859181,-2.41658877323134,0.0156667054698596,0.13497690317706
"SACS",338.872195858499,0.20429695092074,0.0845797064373926,2.41543698277038,0.0157163417854298,0.13532183107247
"INTS6L",678.098998470228,0.17447174525348,0.0722564683886414,2.41461766876095,0.0157517342066252,0.135543769012443
"NCF1B",72.2011773349996,0.34816205309401,0.144217439781922,2.41414667754803,0.0157721116279599,0.135636310796886
"LRRC8B",550.574141273074,0.126142626882033,0.0522722289463105,2.41318630226379,0.0158137340910526,0.135828508234849
"NR4A1",1781.79822636026,0.791958823489313,0.328149872596086,2.41340585392858,0.0158042102593605,0.135828508234849
"CD226",139.263414939391,0.282689762244675,0.117156598304282,2.41292224540752,0.0158251951790071,0.135844169335022
"SGSM2",418.579971367084,0.157267749202588,0.065187138817946,2.41255793787489,0.0158410195256362,0.135897242978601
"ZNF805",273.249088269487,0.144648288782193,0.0599642692925544,2.41224133119143,0.01585478320134,0.135932584685455
"TXNL4B",162.117882520071,-0.178564971088699,0.0740378603331261,-2.41180620678749,0.0158737162940982,0.136012177000191
"PSTPIP1",70.1678713505911,0.30843572227467,0.127906582077418,2.41141399656808,0.0158907991435988,0.136075828632457
"CCDC124",323.36806077024,-0.192166969405655,0.0797144867276995,-2.41069066984132,0.0159223462887961,0.136263188184931
"HIPK1",1736.93719370395,0.108247697930397,0.0449154517719253,2.41003248681688,0.0159511000996624,0.136426429553848
"SERPINB9",355.674856461507,0.264703790634208,0.109865836751707,2.40933668245233,0.01598154709704,0.136603945623274
"TRAPPC8",1261.30817979467,0.074247686040872,0.030822183170526,2.40890418534246,0.016000498040105,0.136611070344115
"STAG3L5P",232.977057531097,0.244281454135215,0.101408925307175,2.40887528780399,0.0160017649619109,0.136611070344115
"ZNF561-AS1",123.61639729767,-0.333094221622983,0.138309395142292,-2.40832678995015,0.0160258288570996,0.136733691126404
"SPRED2",847.543511742509,0.17284013534089,0.0717946689099695,2.40742297394855,0.0160655508053952,0.136989678525133
"CPEB2",595.631057192115,0.157288384708877,0.0653440432924129,2.40708068836536,0.0160806165471547,0.137035241978322
"SENP2",588.602221074081,0.0948157250827664,0.0394018865649332,2.40637526141071,0.0161117051785727,0.137217211173403
"STX18",559.783812817135,-0.106057574641003,0.0440850201099013,-2.4057508508924,0.0161392674275026,0.137244331072901
"DIS3",1017.40253324594,0.0718051050938823,0.0298525933560599,2.40532218549469,0.0161582132293708,0.137244331072901
"FBXO28",913.910481236062,0.0807441452212931,0.0335706441441793,2.40520095100091,0.0161635749968795,0.137244331072901
"NDUFS5",1531.29645191704,-0.138561553700667,0.0575923892099374,-2.40590042541174,0.0161326612521108,0.137244331072901
"RAD18",343.970350280978,-0.135587358883676,0.0563654494263104,-2.40550479529019,0.0161501400027183,0.137244331072901
"MTA2",1120.01318199555,0.0899224191527621,0.0374200745802298,2.4030529110776,0.0162588347551451,0.137970063740981
"HEY1",69.8459310269031,-0.249104764633154,0.103697544668818,-2.40222432873149,0.016295711784212,0.138101498242911
"UBA5",770.200729236875,-0.104211828397469,0.043376836592373,-2.40247645020274,0.016284483050946,0.138101498242911
"PPP1R2",1161.36211730013,0.10869449050099,0.0452575378725589,2.40168810789185,0.0163196160746155,0.138101498242911
"GPBP1",1745.25874228148,0.0929761562919692,0.0387136239470486,2.40163918570732,0.0163217985188926,0.138101498242911
"SLX4",120.898685259996,0.198338383092956,0.0825857554324919,2.40160524117363,0.016323312953011,0.138101498242911
"HOMER1",57.9050081096252,0.339310888199631,0.141311255084338,2.40115968113879,0.0163432030470455,0.138103984980879
"STC1",82.8381816099452,0.570831315161862,0.237724591026969,2.40122956020609,0.0163400821921062,0.138103984980879
"RANBP6",449.132296582377,0.12181257630839,0.0507391680218019,2.4007602224784,0.0163610532453098,0.138157577470537
"SSBP1",884.611227516201,-0.0883808528551438,0.0368164706219417,-2.40057917997362,0.0163691489447178,0.138157577470537
"KLHL5",414.241442032251,0.188354901781282,0.078484668527396,2.39989421265804,0.0163998105663822,0.138333530779867
"PLEKHJ1",1369.41206496692,-0.0943026644242576,0.039311137043366,-2.3988790840679,0.0164453442012478,0.138492139575696
"LDHB",2734.74582760104,-0.147844534922706,0.0616232622139016,-2.39916761318997,0.0164323909324371,0.138492139575696
"C9orf72",359.402774615138,0.17692474173199,0.0737549689415578,2.39881792740204,0.0164480909293874,0.138492139575696
"CNTRL",650.819353302443,0.173586001979635,0.0723697521693356,2.39859881754835,0.0164579351146074,0.138492295785308
"TBC1D9",546.882669451425,0.213953170109811,0.0892339054467332,2.39766677294571,0.0164998679440037,0.138762314242681
"WFDC1",172.403406792055,-0.269783540041128,0.112536631718451,-2.39729531550299,0.0165166060061798,0.138820251435363
"MAFB",347.421749783308,-0.256658770414983,0.107109875023047,-2.39621949292497,0.0165651672949253,0.139108566669418
"IPO5",2118.73197941056,-0.0944622399039081,0.0394233583620605,-2.39609824805831,0.016570647991341,0.139108566669418
"CBY1",227.479025161532,-0.126980716807749,0.053007303139697,-2.3955324886667,0.0165962433736226,0.139240506161435
"SYTL2",5066.58382729305,0.168309019423721,0.0702704821699805,2.39515959228216,0.0166131324651135,0.139299287385946
"MACROD2",53.5380179257857,0.279766681719382,0.116845986208387,2.394320000179,0.0166512142325652,0.139535591324617
"PARP12",995.762222256257,-0.189668818526493,0.0792893030340475,-2.39211105746569,0.0167517726266636,0.140287892267652
"RNF181",537.106856372418,-0.110703251681928,0.0462823407853148,-2.39191125175443,0.0167608946845495,0.140287892267652
"PABIR1",513.877086715048,0.177815043080142,0.0743669186568989,2.39105029886359,0.0168002510777663,0.14053385100363
"GPI",3299.66143703407,-0.114553717488634,0.047942879491247,-2.38937916754766,0.0168768744438975,0.140840464941821
"SMIM22",1026.6769521025,-0.142956721550982,0.0598172774702897,-2.38989013871429,0.0168534133147201,0.140840464941821
"SNRPC",586.639163993069,-0.10736585332899,0.0449335909680353,-2.38943407406204,0.016874352049398,0.140840464941821
"KDM4C",1050.18337019748,0.105025725929916,0.0439541467770413,2.38943839503158,0.0168741535589507,0.140840464941821
"ENSG00000232098",94.6724188187094,-0.202455702996044,0.0847503940618333,-2.3888467450468,0.0169013509982142,0.140961267644869
"DOCK11",473.951268880498,0.189986570064358,0.0795580856342379,2.38802339887621,0.0169392632553237,0.14119391814535
"LEMD3",858.178121276148,0.0896184056440175,0.0375530904829933,2.38644554925787,0.0170121264119851,0.141717447858705
"PDE4DIP",1581.79458911604,-0.150292944109225,0.0630064883676029,-2.38535661966052,0.0170625721043414,0.142053723455813
"PREX1",537.008738263016,0.18352081199857,0.0769785487271785,2.38405133680801,0.0171232134838154,0.142390379973085
"ZNF18",158.615049774751,-0.12448154495864,0.052212219783853,-2.38414580866252,0.0171188181318936,0.142390379973085
"SH3GL1",567.027159346396,-0.130954709090167,0.0549568812979568,-2.38286281894667,0.017178594530465,0.14251459088105
"FBXO41",79.0876942640272,0.235727955035219,0.0989030717654116,2.38342400117099,0.0171524257235521,0.14251459088105
"CBL",575.488985842659,0.132995242313732,0.0558039538603019,2.3832584093713,0.0171601438891912,0.14251459088105
"HDAC6",683.067511509215,0.106074342328392,0.0445119300062601,2.38305421295984,0.0171696655947269,0.14251459088105
"DEDD2",480.597804046178,0.199289783826397,0.0836424051230951,2.38264052226984,0.0171889702536358,0.142516785720587
"BOLA3",319.552037377492,-0.161451881731953,0.067801904859775,-2.38122928944047,0.0172549680290582,0.142895872132536
"PDK4",3256.79555153709,-0.46422437641364,0.194936574415604,-2.38141240454916,0.0172463919302132,0.142895872132536
"MRPS12",451.058229944487,-0.123271173697627,0.0517812701946606,-2.38061316831772,0.0172838512069045,0.143051017475818
"PRPF3",693.570386298813,0.106621249340577,0.0447960369486241,2.3801491516506,0.0173056318561845,0.143147230641385
"C4orf48",234.788670510065,-0.289691636481398,0.121753554955023,-2.37932795135562,0.0173442374829118,0.143214427253452
"ZNF654",521.983267289497,0.120744330096131,0.05074572779546,2.37939892364562,0.0173408980100002,0.143214427253452
"TNFSF12",169.835129191648,-0.181758688815503,0.0763808731758669,-2.37963617405897,0.0173297387130755,0.143214427253452
"SMIM14",3616.18272907532,0.172621715241375,0.0725826980756354,2.37827636362447,0.017393784171841,0.143539454275234
"PSMF1",1149.77589855066,-0.0957399742150772,0.0402597745293987,-2.37805539981764,0.0174042108850882,0.143541458411538
"CADM1",183.538109640882,0.221406460690013,0.0931180873191913,2.37769553761423,0.0174212035876356,0.143554920189034
"ZNF655",1475.33133618676,0.122322586981357,0.0514481520830103,2.37758951544057,0.0174262127309994,0.143554920189034
"ADSL",722.533475132362,-0.10254908969884,0.0431370536933794,-2.37728544067391,0.0174405861097587,0.143568730956038
"MRPS33",620.660458328729,-0.106120327352081,0.0446423343678919,-2.37712316917742,0.0174482608107622,0.143568730956038
"SLC40A1",5336.33363762057,-0.211969545553544,0.0892074674921178,-2.37614127508186,0.017494763118091,0.143867378150229
"ENSG00000183889",503.628609474432,0.206685503134177,0.0869948167786528,2.37583698417414,0.017509196311768,0.143902111961732
"COX20",686.963187502029,-0.127241205673284,0.0535679978187442,-2.37532128984594,0.0175336806775733,0.144019364306758
"POP4",514.239902731359,-0.109515831710629,0.0461130363983963,-2.37494297197131,0.0175516617043818,0.144083093607025
"AKR1C1",152.729427999544,-0.508185483576492,0.21410075649643,-2.3735809807144,0.017616529553314,0.14453142261581
"HSD17B7P2",43.6600630888571,0.378132053810915,0.159363578334476,2.37276332373312,0.0176555731409879,0.144690948147136
"COMMD4",538.263294930067,-0.101310104852097,0.0426974472356145,-2.37274383859635,0.0176565044918817,0.144690948147136
"MAGEH1",136.10058835716,0.177757318071145,0.0749504630963158,2.37166403952323,0.0177081841046883,0.144887125267499
"CHCHD1",442.87162948077,-0.12165403873893,0.0513115653194446,-2.37088925238516,0.0177453473642942,0.144887125267499
"ENSG00000143248.13",1790.6676718696,-0.300187111115408,0.126601413219875,-2.37111974882981,0.0177342842899795,0.144887125267499
"CCNE1",81.9842579292076,0.210511366463991,0.0888035616706411,2.37052841692032,0.017762678429389,0.144887125267499
