"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KBTBD8",181.214919711659,0.374649843975017,0.128959802807866,2.90516762446667,0.00367056465256549,0.114278471476052
"LINC01843",111.708840694176,-0.360580372151136,0.124221663426448,-2.90271730554178,0.00369940406835603,0.11444738662104
"HDGF",3196.06926111999,-0.194301912746124,0.0669308537508224,-2.90302456725701,0.00369577644135095,0.11444738662104
"AKNA",1015.33981482186,0.233658480689797,0.0804791741374254,2.90334093502009,0.00369204468505678,0.11444738662104
"JMJD1C",2380.72163837669,0.262634178580277,0.0906038798837057,2.89870785795686,0.00374703848906076,0.115339617622123
"PSD4",1254.63691314932,0.187039705102708,0.064564888468892,2.89692601564433,0.00376838613005335,0.115339617622123
"TRAPPC1",591.730468447815,-0.212609453523637,0.0733572329123331,-2.8982752631594,0.00375221113078067,0.115339617622123
"COX6B2",90.3784129606293,0.513133426916559,0.177125568522236,2.89700369742013,0.00376745315177195,0.115339617622123
"EREG",212.58800007494,0.89478743895454,0.308937350230541,2.89633946263478,0.00377543756537226,0.115339617622123
"LEO1",672.751032604882,-0.19176607095919,0.0661554141080332,-2.89872074031661,0.00374688455096482,0.115339617622123
"CLN8",426.625283590858,0.280992404551096,0.0970880786377022,2.89420089977945,0.00380124866616247,0.115886716092737
"PAICS",1841.89706355876,-0.285183091339306,0.0985813662774336,-2.8928701448175,0.00381739086651488,0.116137385200361
"DAPP1",280.259684644385,0.50365278185272,0.174159474921676,2.89190572077245,0.00382912833353303,0.116253287542295
"SPG7",1561.58703331733,0.169009729275317,0.0584638308856321,2.89084253828553,0.00384210572662537,0.116406277634782
"RNF26",362.869025369046,-0.258305503200593,0.0894196465490606,-2.88868848367536,0.0038685210672212,0.116721850755093
"CD82",369.986674995913,0.264409268889522,0.0915322963462051,2.88869917443608,0.0038683895592073,0.116721850755093
"UNC119B",458.954004073696,-0.212842025205224,0.0736975241938769,-2.8880485136149,0.00387640079908146,0.116721850755093
"MSC",37.917520343114,0.463255985923442,0.160449237219474,2.88724330480779,0.00388633577079272,0.116781204391197
"ACTG2",1424.38749077664,-0.784773421746129,0.272079120955234,-2.88435738468608,0.00392213364229873,0.117615884929793
"CINP",366.680500681269,-0.189070898977039,0.0655880105147443,-2.88270520013008,0.0039427624140177,0.117993200079909
"NHP2",602.045861516621,-0.219114246531575,0.0761263960090525,-2.8782952828283,0.00399830693925438,0.118054390791337
"PPP1R16B",304.994836220086,0.451200625171658,0.156582453484127,2.88155291433978,0.00395720784244446,0.118054390791337
"YKT6",1326.56956005101,-0.143140372776262,0.0496934327136896,-2.88046860439227,0.00397084497732713,0.118054390791337
"ENSG00000285976",432.530460713188,0.820585576298308,0.285116599892393,2.87807015308126,0.00400116149913355,0.118054390791337
"SLC4A4",6105.45474109039,0.253238243808315,0.0879796979193281,2.87837137200128,0.00399734257552378,0.118054390791337
"CHD1",1968.66726702497,0.202874418834641,0.0704896410932984,2.87807422038256,0.00400110991088634,0.118054390791337
"PIGA",337.824049208398,0.220502228973459,0.0765876157043071,2.87908465286063,0.00398831262785598,0.118054390791337
"PLAU",236.675009440514,0.546127396402858,0.189859848240926,2.87647652446155,0.00402142107026584,0.118413892719635
"GON4L",870.778768980328,0.12043688873916,0.0418829558988162,2.87555847371709,0.0040331343502728,0.118520805836474
"BCKDK",408.74767138368,-0.185401386083244,0.0645715128105791,-2.87125665813529,0.00408843425377307,0.118838634793053
"FAM76B",356.552211665668,0.195732939749291,0.0681466920138695,2.87222950909275,0.00407586836809669,0.118838634793053
"GMDS",2086.80697179199,-0.299648574993416,0.104308876508961,-2.87270446219095,0.00406974635192411,0.118838634793053
"ZNF678",317.010096242618,0.213378734284153,0.0743237328986185,2.87093672454817,0.00409257437060091,0.118838634793053
"CYTIP",571.200972180938,0.367729385476419,0.127976484056917,2.87341372273418,0.00406061971325126,0.118838634793053
"RC3H2",1344.31837113806,0.140444141206101,0.048908254734326,2.87158357968416,0.00408420763571263,0.118838634793053
"CH25H",45.9268553361713,0.739493303620243,0.257654829213552,2.87009292966649,0.00410351179795438,0.118920745069571
"EIF3C",5651.18110856602,-0.254243861957567,0.0886286343682869,-2.8686424401067,0.00412237532424734,0.118997070383392
"CYTH4",253.145085571484,0.266230693016795,0.0928034381918968,2.86875894044238,0.00412085734352339,0.118997070383392
"B3GNT2",813.807024954257,0.233966697180235,0.0816680187819207,2.86485090087713,0.00417205630006122,0.119321030478067
"MAP3K1",799.265409479103,0.20791578157106,0.0725218392042061,2.86694027416505,0.00414461221572379,0.119321030478067
"DDHD1",502.617936621719,0.19685022752096,0.068710083896079,2.86493941440514,0.00417089033174236,0.119321030478067
"ENSG00000274993",779.75648168993,0.310015613320945,0.108174092366586,2.86589521149248,0.00415831865542941,0.119321030478067
"FMNL3",370.03268286118,0.309337456248585,0.107983177838355,2.86468191102549,0.0041742831857098,0.119321030478067
"CHCHD10",2230.48560558097,-0.24450314392524,0.0853932035348035,-2.86326234178097,0.0041930323623203,0.119389538508662
"GLIPR1",458.582395682396,0.313118141139348,0.109427274665146,2.86142684351327,0.00421738822609702,0.119389538508662
"SLC10A5",67.5652231518138,0.352747892935838,0.123273155431304,2.86151426644069,0.00421622527670571,0.119389538508662
"PPP1R7",838.112635178594,-0.13129411879715,0.0458650986592833,-2.86261498688776,0.00420160773574739,0.119389538508662
"CCNT1",895.603188883767,0.149141182408062,0.0521193209981534,2.86153348800048,0.00421596961962171,0.119389538508662
"HERC1",1943.97794858139,0.177849342730864,0.0621932669527647,2.85962374135997,0.00424143909259722,0.119608582411242
"ADORA2A",62.7754268215093,0.573115314472072,0.200399735810834,2.85986062882368,0.00423827226232591,0.119608582411242
"MMAB",416.225939394366,-0.241561077284197,0.0845404690450493,-2.85734252498026,0.0042720455609435,0.120010107482137
"HIBADH",654.999526827927,-0.143812662726054,0.050323817026216,-2.8577455213927,0.00426662414278885,0.120010107482137
"CBFB",549.415237167351,0.201361226048214,0.0705346948812272,2.85478269080606,0.00430662853739921,0.120356717117002
"SOWAHB",532.227352281147,-0.205970469468118,0.0721234030906588,-2.85580630754783,0.00429276928460935,0.120356717117002
"SUGP2",989.153180276808,0.167427378102439,0.0586516317449345,2.8546073335274,0.00430900685259314,0.120356717117002
"CLEC2D",331.524297224255,0.525949323480666,0.184288746546533,2.85394161790483,0.00431804658862699,0.120379914782559
"CAPNS1",3826.09187632077,-0.169508920524759,0.0594580181412102,-2.85090095203278,0.00435955473102329,0.121306471680694
"SFN",2966.71229337212,0.437409470256453,0.153506016035208,2.84946141886797,0.00437933167901079,0.121356271426271
"CPNE5",200.702496943197,0.343036396126358,0.120407378644203,2.84896490554794,0.00438617183960199,0.121356271426271
"GAS2L3",404.788705443522,0.326740438741491,0.114684070809039,2.84904814100599,0.00438502448034903,0.121356271426271
"ATG3",1027.90734979955,-0.0962263405791219,0.0337953019894049,-2.84732891599222,0.00440877844552215,0.12175202848425
"FZD5",2783.06645100838,-0.1715959459657,0.0603154257093869,-2.84497612256751,0.0044414752318678,0.122424422556597
"IPO13",330.684013126307,-0.176716092053566,0.0621885259942088,-2.84161891970269,0.00448851084321162,0.122478495990128
"THAP10",32.6780683714299,-0.30364269222448,0.106862678957763,-2.8414287867937,0.00449118812789311,0.122478495990128
"NEDD9",1965.37880720459,0.352234344529264,0.123922174267656,2.84238350893103,0.00447775916234703,0.122478495990128
"ATP11C",535.843287068799,0.131097281708445,0.046140526460072,2.8412610727771,0.00449355093035248,0.122478495990128
"AOC3",286.546278030933,-0.467270906367621,0.164434114279858,-2.84169077939843,0.0044874993546649,0.122478495990128
"ESR2",74.8015477071076,0.511044767716138,0.179701257236244,2.84385749758162,0.00445709771403315,0.122478495990128
"UHMK1",2829.19496173135,0.168530370772967,0.0593356043664102,2.84029079289822,0.0045072426266472,0.122543187071435
"HOXA11",80.0760618926728,-0.548399502649129,0.193104591104411,-2.83990918865627,0.00451263782177953,0.122543187071435
"CHST11",242.429337884049,0.248755577057314,0.0876800940651262,2.83708154866424,0.00455279819373157,0.12340523606817
"CD86",196.066728956621,0.363675647796075,0.128217625419165,2.83639356607297,0.00456261830384877,0.123428060080736
"SAYSD1",242.689208356591,-0.18180167330963,0.0641084855361637,-2.83584414433056,0.0045704744015166,0.123428060080736
"PCSEAT",68.5723641958077,0.662369708731153,0.233756676512555,2.83358626847853,0.00460288821755804,0.124074913276234
"USP34",3133.46553232762,0.148317178153784,0.0523599037164837,2.83264803076961,0.00461641857487753,0.124211306388998
"ADAM17",601.77699798586,0.172584143487567,0.0609403104982925,2.832019431414,0.00462550376546673,0.124227815415392
"SH3TC1",228.942063669958,0.363391689002942,0.128379779501251,2.83059910536301,0.00464609148766027,0.12446926915733
"MTX2",532.217319910344,-0.163079428687969,0.0576205778422479,-2.83022897018568,0.00465147023310261,0.12446926915733
"ADAMTS4",132.666674035057,0.900963648387837,0.318532985084272,2.82847833843479,0.00467698661041609,0.124924101375486
"YOD1",529.724932968495,0.29112649593608,0.102949538341307,2.82785625488589,0.00468608427769749,0.124939526996647
"DPCD",101.97340361386,-0.250538792466058,0.0886551821196069,-2.82599151539783,0.00471345125207604,0.125336257782825
"DUSP5",717.378261939172,0.474797327787727,0.168029492001114,2.82567852900834,0.00471805880360881,0.125336257782825
"ZRANB1",527.585698475019,0.192268602207909,0.0681041419130396,2.82315578475993,0.00475534588543719,0.126098358162841
"HERC2P3",220.504262268909,0.576493459156391,0.204268244360347,2.82223730351061,0.00476898746558229,0.126231827067326
"SIGMAR1",565.453872205762,-0.197003287887986,0.0699096085735316,-2.81797154794217,0.00483280921504023,0.127002751983395
"TGFB1I1",161.234565403377,-0.392024119439167,0.139281787333145,-2.81461149332822,0.0048836233950869,0.127002751983395
"AKT1S1",503.547156800983,-0.213374580319106,0.0757085701119474,-2.81836759040088,0.00482685148074553,0.127002751983395
"NUDC",748.739248340013,-0.214688954934085,0.0762551709863767,-2.81540192169316,0.00487162644475411,0.127002751983395
"ADAM19",426.652432037306,0.3213486161072,0.114083342146531,2.81678823622167,0.00485064963475044,0.127002751983395
"MACO1",607.460654580119,0.167867763573273,0.0596430707480416,2.81453924936929,0.00488472123013056,0.127002751983395
"USP39",652.102500807099,-0.137483584475211,0.0487973021543571,-2.81744232581381,0.0048407807796297,0.127002751983395
"SGPP1",572.017571019013,0.377210489727392,0.133967455870515,2.81568749123654,0.00486729869267104,0.127002751983395
"FOXA1",634.211268478065,-0.233558628602864,0.0829141706947553,-2.81687227461635,0.00484938065138598,0.127002751983395
"ATP1A2",103.344939299949,-0.593259755118581,0.210437501351772,-2.81917315738735,0.00481475370049634,0.127002751983395
"SMG1P3",1441.57394537008,0.396261115448818,0.140926571501936,2.81182683453967,0.00492610157271234,0.127851953030538
"MRPL53",268.875662301191,-0.222777608295806,0.0793035248254826,-2.80917662595775,0.00496683887963082,0.128508113404207
"ATIC",994.935519364639,-0.292901150393886,0.104270818741919,-2.80904239487029,0.00496891027688118,0.128508113404207
"BCL2",656.763063187438,0.212323375874769,0.0756177489459619,2.80785105129882,0.00498732884987434,0.128531090078308
"VIPR1",1430.7169564006,0.204020959013864,0.0726563827848516,2.80802527175082,0.00498463149461497,0.128531090078308
"MRPL19",1024.42463361295,-0.148942817933736,0.0531108486957978,-2.80437653683211,0.00504139913728918,0.129696626226682
"RAPGEF6",890.346179547143,0.229149935495603,0.0817729891089004,2.80226928222514,0.00507444979590395,0.129708848257808
"SGCB",718.482831814693,-0.240899449451981,0.0859885505167564,-2.80152936645952,0.00508610118304962,0.129708848257808
"DDX5",12233.2713915849,0.185918928206315,0.0663358749374872,2.80269052577536,0.00506782729510792,0.129708848257808
"N4BP3",50.8696957023608,0.554082231468214,0.197750739283536,2.8019224275757,0.00507990867735416,0.129708848257808
"CD37",325.225015712749,0.613032523832716,0.218693483621373,2.80315862037329,0.00506047740004034,0.129708848257808
"GGA2",977.58731686922,0.224271604051983,0.0801742864269305,2.79730090590055,0.00515315157531724,0.130361747928155
"CEP95",549.631150564697,0.162745951729781,0.0581937149440301,2.79662420394209,0.00516395582934569,0.130361747928155
"MRPL45",591.84848421296,-0.211741626118106,0.0756950423848809,-2.79729846826003,0.00515319045810689,0.130361747928155
"SH2B3",611.366550777492,0.359865577949271,0.128691077089287,2.7963522109586,0.00516830424599913,0.130361747928155
"RUBCN",427.455347301496,0.196291082211494,0.0701434855516427,2.79842212955009,0.0051352950254375,0.130361747928155
"FRS3",41.4447274127602,-0.276313498469567,0.0987460865245215,-2.79822227082336,0.00513847386381929,0.130361747928155
"TNFRSF10D",203.521868557075,0.319877227895335,0.114405282424933,2.79600050902563,0.00517393189403889,0.130361747928155
"STC1",82.8381816099452,0.658620298519788,0.235725287061689,2.79401631759357,0.00520578517917579,0.130939337679989
"RMC1",446.909204056334,0.155843994105482,0.0558169415510293,2.79205541856866,0.00523743851024227,0.131285125323406
"AKIRIN1",1131.89457876424,0.223957133378821,0.0802120753777251,2.79206257068139,0.00523732274376772,0.131285125323406
"INTS6",1033.27458786773,0.178699908833668,0.0640576644672826,2.78967256018112,0.00527613718668922,0.131910557007442
"FNTB",243.063634801082,-0.205697420408902,0.0737422086877859,-2.78941225207664,0.00528038031665086,0.131910557007442
"NEDD4L",3332.53594226172,0.308048059997177,0.110549214395665,2.78652418907879,0.00532766417211405,0.132865420782109
"DEFA5",1177.17346444183,-1.6526379520736,0.593387124277851,-2.78509236964798,0.00535124765487407,0.132972275055375
"PXK",351.582438994047,0.254503404793586,0.0914107465207323,2.78417379225607,0.00536642713231468,0.132972275055375
"FBXW7",771.228415361554,0.204333934296815,0.0733883469256147,2.7842831029281,0.00536461873922215,0.132972275055375
"YWHAE",6215.18770163315,-0.199830547080142,0.071776527187173,-2.78406541680458,0.0053682205968891,0.132972275055375
"IKBKB",755.698949073651,0.127462130715024,0.0458121008729547,2.78228084471611,0.00539783074498817,0.133480253026149
"PPP1R15A",1121.10441561303,0.554824789970208,0.199520309413637,2.78079355229933,0.0054226209161598,0.133867530495904
"BCO2",47.83125444595,0.313003286652138,0.112669390109922,2.77806852727939,0.00546830843566328,0.134158629454785
"SOS2",1455.17123540701,0.178821715729517,0.0643622437375262,2.77836360799919,0.00546334441833643,0.134158629454785
"ARHGEF2",1195.45179433256,0.225139237476102,0.081046321380942,2.77790815967921,0.00547100793875897,0.134158629454785
"KIAA1109",4537.49824797694,0.192828605577916,0.069406221993139,2.77826108438775,0.00546506866809155,0.134158629454785
"FGD3",182.136051826604,0.314189162536459,0.113134935202516,2.7771188623041,0.00548431189324608,0.134260349920802
"TNFAIP8",504.090399927647,0.30122059044516,0.108546660182294,2.77503324320886,0.00551960655600448,0.134899184228749
"PPP1R14C",474.637687018081,-0.236991514878644,0.0854182382375826,-2.77448376094429,0.00552893942861328,0.134902442231589
"INTS12",283.600987448234,-0.206014842159867,0.0742736435527469,-2.77372742611666,0.0055418089528842,0.134991838015106
"MDH2",2791.43056217492,-0.192143370776111,0.0692895463688994,-2.77304991655068,0.00555336016164824,0.135048877960879
"RAB30",623.874095048129,0.319809212706879,0.115354243986641,2.77240959373731,0.00556429732048538,0.135090821039069
"CIITA",690.294006449338,0.45281673339905,0.163372341402495,2.771685399816,0.00557669047586705,0.135106482213652
"HLA-DOA",433.405182642305,0.411147761986422,0.148414361262828,2.77026938962003,0.00560099469152216,0.135106482213652
"SRGN",1899.9707887391,0.282051999716327,0.101802711385566,2.77057453458274,0.00559574915934467,0.135106482213652
"CARMIL2",86.2426302417498,0.508629919562164,0.183606142888323,2.77022277991829,0.00560179631655078,0.135106482213652
"ZBTB49",69.3879076129817,0.194568571868815,0.0702731714792619,2.76874613416634,0.00562724631253629,0.135497438303829
"ERVK3-1",541.159318799212,0.172318828048676,0.0622627954119245,2.76760506669563,0.00564698401056172,0.135749792673569
"G6PC3",365.937910584095,-0.225729028511076,0.0815954491083893,-2.76644140056418,0.00566717690927389,0.135920858969221
"ZNF831",92.9151514900246,0.582219491738454,0.210481811971254,2.7661273260892,0.00567263814028662,0.135920858969221
"MYO5A",619.496524682399,0.228978031373763,0.0828379915223966,2.76416686553602,0.00570683470464467,0.136517168203768
"MRPS5",998.384791899984,-0.145925896394567,0.0528033209069966,-2.76357422010612,0.00571720883093899,0.13654259006008
"ABHD12",837.842669024824,-0.18321815143776,0.0664660119562041,-2.75656905003548,0.00584112784013582,0.139275282354068
"CHMP4A",578.539897606276,-0.154699106977198,0.056160956029645,-2.75456683635404,0.00587698850799338,0.139709448128283
"ERCC3",488.36090959376,0.100091241881825,0.0363375026458146,2.75448874011581,0.00587839126399007,0.139709448128283
"SPNS1",339.319618033956,-0.204238728900968,0.0742643969886669,-2.75015669934189,0.00595667717355991,0.14117183665045
"AKAP8L",573.956611858664,0.145131449573223,0.0527747034723415,2.7500192331594,0.0059591766834853,0.14117183665045
"CRELD2",694.305812783653,-0.320853407898437,0.116716914153526,-2.74898809847213,0.00597795567639739,0.14118562218918
"MRPL58",316.141348734785,-0.212409255263843,0.0772725371991734,-2.74883241786599,0.00598079555516043,0.14118562218918
"ITGB8-AS1",27.0163238368621,0.382040082376292,0.139004410895768,2.74840258603565,0.00598864273061034,0.14118562218918
"MANSC1",946.469690177299,-0.177977911666625,0.0648023734565944,-2.74647211472643,0.00602400067565459,0.14128795880525
"ACTR3B",75.0954580394182,-0.263735131756561,0.0959971201363272,-2.74732337159725,0.00600838618817053,0.14128795880525
"NAPSB",140.136157215668,0.616562565648904,0.224458532159829,2.74688852197372,0.00601635801305496,0.14128795880525
"PDAP1",856.493681620068,-0.150864323571421,0.0549384119392839,-2.74606269540792,0.00603152360966219,0.14128795880525
"PRR14",306.16463241529,-0.168582305620955,0.0614732615803858,-2.7423680033718,0.00609979603140271,0.142410356193261
"TXNDC12",1121.87612026658,-0.131712461495894,0.0480360617684474,-2.7419496238222,0.00610757077320911,0.142410356193261
"PSMG4",181.547725494733,-0.2510655071842,0.0916012383041333,-2.74085276391805,0.00612799609642307,0.142410356193261
"PPIB",4694.39566295739,-0.223479975561226,0.0815088606346135,-2.74178750409773,0.00611058584049127,0.142410356193261
"ANKS4B",1418.59761940396,-0.14013882293302,0.0511207442392445,-2.74132986556636,0.00611910413659244,0.142410356193261
"NUDT15",605.169598924506,-0.169380496633274,0.0618311411769814,-2.73940434235963,0.00615506232125669,0.142813028289412
"JAGN1",523.116894805875,-0.173456666037717,0.0633352111723507,-2.73870826080769,0.00616810805146076,0.142889631068911
"GNB2",2104.94891195512,-0.162290750251417,0.0592913341664898,-2.73717487610762,0.00619693411785548,0.143330980921503
"RIOK3",3441.71035969866,0.19096578303221,0.0697971559021806,2.73601095293689,0.00621889560303122,0.14338661182838
"ITSN2",1410.72251437845,0.15198451655599,0.0555483647516826,2.73607544048155,0.00621767698852774,0.14338661182838
"CCDC146",171.503402953265,0.279566405821596,0.10224112296209,2.7343831691408,0.0062497269711124,0.143871265783975
"SMURF2",497.660534654727,0.217263364845085,0.0795461815672866,2.73128590919611,0.006308771508753,0.144775939599928
"PSMB2",1602.59375388895,-0.255117523768225,0.0933981177471168,-2.73150605089256,0.00630455832720547,0.144775939599928
"KLF4",6206.12808906844,0.287366166728106,0.105244335968263,2.73046681405034,0.00632447002540055,0.14490941945699
"LTB",201.727406858196,0.755097262488358,0.276654515063909,2.72938709246775,0.00634521734098126,0.145157982976832
"ALG3",431.035149566649,-0.292341218691658,0.107201703722797,-2.72702026683827,0.00639091136079648,0.145522242538384
"C1orf210",635.125408721104,-0.178625407443456,0.0654841158185265,-2.7277669586083,0.00637646383299143,0.145522242538384
"CHMP4B",3306.16880080697,-0.124089297146525,0.0455018486388644,-2.72712649834048,0.0063888541219267,0.145522242538384
"TCF4",1141.63422609977,0.217424506494718,0.0797934804414415,2.72484049187804,0.00643325586429373,0.145807208646064
"VDAC3",1843.84347302993,-0.155291782551438,0.0569754570266704,-2.7255908184948,0.00641865154663235,0.145807208646064
"COL4A4",98.6555097217426,0.317224461816495,0.116411109650026,2.72503597612107,0.0064294480922758,0.145807208646064
"SDF2L1",393.916515654638,-0.356821761701423,0.131070594289018,-2.72236319394883,0.00648168639863544,0.145895517792287
"ZNF131",547.901840587049,0.154193402242246,0.0566244687327244,2.72308783981818,0.00646748593311811,0.145895517792287
"SP4",191.861114531242,0.203882134700595,0.0748716246625192,2.72308949644923,0.00646745350116857,0.145895517792287
"ZNF222",42.4601719432917,0.253690490114186,0.0931939053877058,2.72217897789326,0.00648530084251768,0.145895517792287
"PLCH2",62.1709432756395,0.435103702372174,0.159841331347387,2.72209758705371,0.00648689836337775,0.145895517792287
"PYROXD2",94.0032916714015,0.409802893164731,0.150577826611793,2.7215354503771,0.0064979415226744,0.145920083443335
"ENSG00000288973",95.6760466424783,-0.270764201758413,0.0995539820477818,-2.7197726920502,0.0065326806027786,0.146181028802657
"PLXNC1",564.07766506342,0.27996582720945,0.102951409069324,2.71939772112232,0.00654009175063865,0.146181028802657
"GTF2A2",673.574373001275,-0.151422152343561,0.0556659109123946,-2.72019535585907,0.00652433588084989,0.146181028802657
"CST7",70.46765307628,0.449789530945212,0.165429150799862,2.71892546610102,0.00654943643776226,0.146181028802657
"CMAS",2120.32031994392,-0.152807563224945,0.0562199436138333,-2.71803124305066,0.00656716366676432,0.146353933145033
"PORCN",49.5591099449283,-0.211290605992702,0.0777607603804623,-2.71718801306616,0.00658391951806733,0.146504697743459
"FAM126A",298.321292669348,0.228076028799499,0.0841574863737508,2.710109802788,0.00672609372336946,0.146820725411407
"MS4A1",524.221766766278,1.19382051787147,0.439747498696724,2.71478637493013,0.00663185343352616,0.146820725411407
"ENSG00000258728",83.2375170629352,0.362541418966881,0.133685623025246,2.71189534643092,0.0066899710687331,0.146820725411407
"CLN3",1120.85805242997,-0.178735912188822,0.0658511539607652,-2.71424115506487,0.00664277899760809,0.146820725411407
"SLC22A18",1099.92385132567,-0.308889634370282,0.113803299862688,-2.71424145646901,0.00664277295335595,0.146820725411407
"MAP3K2",2159.15395961049,0.163741165673388,0.060402721767389,2.71082429536795,0.00671161810731215,0.146820725411407
"TPM2",1085.65993180595,-0.560949670336675,0.206992352194843,-2.71000191257621,0.00672828201558005,0.146820725411407
"MFSD14A",751.755740365674,0.139564245675756,0.051467886431952,2.71167625778222,0.00669439396160685,0.146820725411407
"ARID5A",238.872856993925,0.320780333932701,0.118228373370811,2.71322631604351,0.00666315827979995,0.146820725411407
"ARHGAP45",620.128974895794,0.313623385073387,0.115640393047421,2.71205741184897,0.00668670103342427,0.146820725411407
"HSPA5",8419.61474205869,-0.315150254535474,0.116159436561898,-2.71308353297272,0.0066660300548461,0.146820725411407
"MIR23AHG",980.034562249948,0.674705383688604,0.248676182835929,2.71318859729224,0.00666391680341127,0.146820725411407
"BET1L",693.789825233468,-0.145419945420508,0.0536464758657784,-2.71070826319222,0.00671396701233084,0.146820725411407
"SYTL1",211.428379639297,0.29730018375079,0.109775298998939,2.70826120686461,0.00676367658616771,0.147049421465153
"ANXA4",4494.4916333299,-0.239437455211388,0.0884335728636451,-2.70754021869696,0.00677838571596277,0.147049421465153
"PLCXD2",194.834644360985,0.224460665191028,0.0828614350929429,2.70886770111159,0.00675132550891131,0.147049421465153
"CREBRF",815.348517336502,0.223798678427173,0.0826582938206132,2.7075163069887,0.00677887403917373,0.147049421465153
"LINC00702",32.7391904710366,-0.571757385521428,0.211287698773153,-2.70606092470764,0.00680865534220361,0.147477284989769
"BRWD1",2484.03378588511,0.140607593054935,0.0520874206290012,2.69945394409966,0.00694533682519033,0.147613811767633
"CASS4",56.4296488031769,0.352287131028528,0.130360128828888,2.70241471984845,0.00688378408298458,0.147613811767633
"CYRIB",1009.52826263758,0.154775313573897,0.0573171127346348,2.70033339415528,0.00692700217517389,0.147613811767633
"CASP9",261.711693495669,0.238928205416008,0.0884255667620711,2.70202628227307,0.00689183143700719,0.147613811767633
"LGALS9",2783.28082268819,-0.269738131388021,0.0998950910839415,-2.70021407920196,0.00692948708454376,0.147613811767633
"CD80",36.3171089376892,0.601372633185389,0.222777576931728,2.69943071231843,0.00694582174847698,0.147613811767633
"MSRB1",474.486491107057,-0.284841702750046,0.105311882383625,-2.70474419697901,0.00683570062333104,0.147613811767633
"EXOSC3",304.347322188744,-0.173934651573966,0.0643701641170813,-2.70210048334816,0.00689029354288792,0.147613811767633
"ZBTB11",634.304577454643,0.152601527755518,0.0564470705476502,2.70344459464372,0.00686248876840201,0.147613811767633
"ITPRID2",6659.37441756752,0.272134976394294,0.100806178836278,2.69958627076099,0.00694257531467185,0.147613811767633
"IGHV3-43",409.837071524737,0.601763286457978,0.222761338773217,2.70138117220872,0.00690521501170595,0.147613811767633
"PLEKHG1",572.904179247793,0.207019224379597,0.0766470054757095,2.70094341057074,0.0069143101897893,0.147613811767633
"CCNL1",2886.85123402283,0.229002163969045,0.0847337131492701,2.70260980497369,0.0068797456433185,0.147613811767633
"ENSG00000288847",79.2834844648187,0.370926277807595,0.137510197027145,2.69744561368328,0.00698736974497635,0.148281895716835
"EEFSEC",161.451370305854,-0.248512667521573,0.0921827307949989,-2.69587009820993,0.00702050392180933,0.148769753626318
"EZR",10530.7675955448,0.238948674042638,0.0886678537519752,2.69487377816806,0.00704152997920807,0.148829774663756
"TAPT1",443.938558536801,0.142981400537276,0.0530587689509961,2.69477417897371,0.00704363499840743,0.148829774663756
"NCKIPSD",286.521064367429,-0.167005542546051,0.0619977562692383,-2.69373526714087,0.00706562600992013,0.149079625625135
"SDS",96.5438828173819,0.743401616808514,0.276137852238231,2.69213949041352,0.00709952446094226,0.149124784679583
"NBPF14",1489.58322833032,0.216642635321038,0.080445945629272,2.69302117871069,0.00708077709968178,0.149124784679583
"IGFBP5",2609.12109048785,-0.469619698682084,0.174441531096038,-2.69213240523289,0.00709967529364785,0.149124784679583
"ZNF121",770.464267207479,0.203625673312361,0.0756488854250375,2.69172073280761,0.00710844411422728,0.149124784679583
"FCHSD2",455.298685868945,0.199325487496876,0.0740709225860895,2.6910085704037,0.00712363647796778,0.149230007589885
"DUSP16",1545.2367546797,0.18567057590735,0.0690477339872753,2.68901765757537,0.00716626284135957,0.149482330449071
"GPATCH2",359.42900154558,0.13445981889552,0.049987243032347,2.68988267283535,0.00714771441608671,0.149482330449071
"TMEM154",199.827651076717,0.307491462235197,0.114333500915125,2.68942575687822,0.00715750663690669,0.149482330449071
"SERINC2",3156.9699236529,-0.218650552844932,0.0814138170694469,-2.68566885469109,0.00723847893173485,0.149922394145424
"MRPS28",372.388913648408,-0.217104965353823,0.0807921477747576,-2.68720378568342,0.00720529784923445,0.149922394145424
"THTPA",132.62718744223,-0.16973684415835,0.0631940947697332,-2.68596052806575,0.00723216320400533,0.149922394145424
"CD320",453.240097886463,-0.28102423617022,0.104604464968216,-2.68654149950108,0.00721959791626067,0.149922394145424
"PRPSAP2",342.626833018352,0.161479361472955,0.0601195834924888,2.68596939786067,0.0072319712200676,0.149922394145424
"PLEKHA2",834.928939001914,0.240468871860856,0.0895651516174445,2.68484859924046,0.0072562668134512,0.150078838578912
"SLC25A45",150.267063248268,0.249936494979394,0.0932608363856383,2.67997269449626,0.00736281659411282,0.151259687482743
"PTPN22",290.252053937493,0.350250798869557,0.130651669724689,2.68079848966041,0.00734467291722013,0.151259687482743
"CAMSAP3",695.737582665246,-0.190266743686845,0.0709714984758093,-2.68088948060886,0.00734267619599639,0.151259687482743
"ETS2",5313.50330607842,0.306931466297302,0.114551978298869,2.67940781866299,0.00737525071946,0.151259687482743
"CHD2",2338.89081452956,0.171883073832534,0.0641399889403977,2.67981140427474,0.00736636501724333,0.151259687482743
"COLCA2",134.221360683963,-0.415435242705397,0.154973661788957,-2.68068288449644,0.00734721047968662,0.151259687482743
"MORF4L1",3086.08023569704,-0.113950604818926,0.0425537000329488,-2.67780721137517,0.00741058588248611,0.151772110867006
