"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AMOT",366.782611128256,-0.129813761161524,0.0695433082398914,-1.86666071038392,0.0619489837142275,0.246399376911555
"HMGB3",875.169597144583,-0.111194652312544,0.0595748415102594,-1.86646996439589,0.0619756424850794,0.246399376911555
"ASAP1",375.624797938974,0.109524232458537,0.0586897198284914,1.86615701657119,0.0620194008204535,0.24646409041494
"RP9P",48.1472497952697,-0.165078183850267,0.0884686446112223,-1.86595131614943,0.0620481770712791,0.24651164144493
"PDIA4",4160.49617695746,-0.135220963953084,0.0725122952751553,-1.86480049266093,0.0622093742283498,0.246951343715355
"ZNF37A",527.155652457086,0.0800186191155064,0.0429053778191569,1.86500208558422,0.0621811118742482,0.246951343715355
"SFI1",404.820397050543,0.100804651631825,0.0540552766812041,1.86484387502684,0.0622032913329351,0.246951343715355
"CRYBG3",1503.6385367916,0.0893417837589962,0.0479237559465959,1.86424836689667,0.0622868340102399,0.247125036235432
"HOXA-AS2",41.7934696430142,-0.250321621782661,0.13427334715617,-1.86426887453336,0.0622839554913625,0.247125036235432
"PDE12",683.691025427807,0.0893602728617347,0.0479560183600587,1.86337973663303,0.0624088588802759,0.24754219816618
"RHOJ",143.276218284575,-0.144699302877013,0.0776629997601379,-1.86316911945092,0.0624384760732866,0.247592702308998
"PMM1",388.151895613839,-0.112296118125624,0.0602761516615585,-1.86302733386415,0.0624584206470094,0.247604833838266
"DCAF1",643.009460115063,0.0696917844106673,0.0374286520212075,1.86199023067085,0.0626044672823202,0.248116731953498
"RIN3",316.148089754478,-0.132166778667653,0.0709921198016859,-1.86171055374676,0.0626439001750296,0.248205931414924
"CRY1",324.164208295537,0.148986131758459,0.0800746179545415,1.86059122808477,0.0628019245277135,0.248697656298782
"WNT4",90.3892628736529,-0.237966105340533,0.127896492760614,-1.86061478469107,0.0627985954570752,0.248697656298782
"CDPF1",51.6005210089813,-0.160019717738038,0.0860494888190036,-1.85962426894393,0.0629387032653102,0.249081931776503
"TSPAN1",18202.5217512229,-0.134332831592881,0.0722396223092499,-1.85954504327025,0.0629499208376786,0.249081931776503
"SEC22B",2010.58624240313,-0.0609855648081205,0.0327934884737385,-1.85968518893495,0.0629300787206115,0.249081931776503
"DPY30",368.529505080666,-0.0901860237608017,0.0485032357843103,-1.85938159181485,0.0629730691707611,0.249106308691676
"RPS17",8584.22794819276,0.0977657223860148,0.0525846147595199,1.8592077327773,0.0629976991697648,0.24912203382764
"GALNT15",126.859528649519,-0.45740394992466,0.246033336455455,-1.85911371407782,0.0630110217857827,0.24912203382764
"CNIH4",659.488659130483,-0.101954803024971,0.0548465573292755,-1.85890980199318,0.06303992449215,0.249169124731237
"PSMD12",1082.14023332986,-0.0800206886260499,0.0430603197912336,-1.85833939492342,0.0631208327784329,0.249421690073549
"FLT3LG",62.4423027906455,0.169068053154093,0.0909987030572581,1.85791717325589,0.0631807772560132,0.249524082327546
"CLRN3",1396.57030681818,-0.084903177795251,0.045695520045973,-1.85801972950154,0.063166212616332,0.249524082327546
"ASB9",30.5381117086885,-0.243600411728899,0.131144990581775,-1.85748926168098,0.0632415775495896,0.249629809668692
"RALGAPB",1706.8829350148,0.0562712447832208,0.0302942523403274,1.85748914186976,0.0632415945798684,0.249629809668692
"PRR12",463.197101189823,-0.127865059707067,0.0688537845268651,-1.85705202097028,0.0633037533223328,0.249807922152499
"VPS37C",318.156566162146,-0.0804427518815781,0.0433438983394298,-1.85591870974835,0.0634651457331995,0.250377427234769
"PDGFB",80.4570193021648,-0.173713288997303,0.0936545763709315,-1.85482969149621,0.0636205506285624,0.250871547556023
"MARK4",167.956029518567,0.112347137963766,0.060570983876946,1.85480127237172,0.0636246102946569,0.250871547556023
"PLPBP",1223.62137757747,-0.0664692502353596,0.0358388825263616,-1.85466860431453,0.0636435647307975,0.25087882613237
"NUDT19",272.067608824509,-0.0950123243324539,0.0512343745139839,-1.8544644144435,0.0636727466842009,0.250926406174986
"SLC12A9",408.174231723563,0.0725602914042799,0.0391456484470455,1.85359789102577,0.0637967095560744,0.251212392301363
"RNF32",31.280068500506,-0.224348399506219,0.121032660558568,-1.85361867177709,0.0637937343778113,0.251212392301363
"EML5",62.0024554305548,0.180354816132229,0.0972896945861721,1.85379157473338,0.0637689843206341,0.251212392301363
"PSME2",2265.35164449101,-0.117072220611189,0.063193717736622,-1.85259270706499,0.0639407585540547,0.251712022399103
"NSMCE4A",690.694814594325,-0.0685089338154306,0.0369879630111478,-1.85219536947149,0.0639977734808779,0.251801274570323
"TPM1-AS",95.822643749612,-0.297766328788228,0.160758885487371,-1.85225424949603,0.0639893219958701,0.251801274570323
"ZNF148",1330.56426751346,0.0556515930717224,0.0300484817760227,1.85206006368448,0.0640171984132722,0.251810138823021
"AFF3",146.14266699224,0.257951590038041,0.139365702660898,1.85089720866033,0.0641843424108799,0.252264933328051
"HOPX",54.8250771420113,0.288672826036465,0.155951907243254,1.85103748417898,0.0641641606944043,0.252264933328051
"SUPT5H",1230.67114284057,0.0628989495935329,0.0339851572634085,1.85077706441146,0.0642016319681047,0.252264933328051
"TSPYL4",203.668151055056,-0.0982930380849641,0.0531083672310313,-1.85080135597788,0.0641981359398963,0.252264933328051
"ICE1",1023.1872977256,0.0609167629355701,0.0329180364781871,1.85055882588672,0.0642330477804926,0.25232076417175
"FKBP1A",3742.85939782655,-0.100366052805574,0.0542532532077019,-1.84995455334881,0.0643201000810063,0.252527429073059
"STAT6",2982.35699504569,0.0638798116705948,0.0345301468204118,1.84997219973688,0.0643175565392017,0.252527429073059
"SEMA3E",83.5061676627042,0.287414699424218,0.155433566775876,1.84911602677592,0.0644410606474624,0.252934612776871
"KCNG3",62.6618185262092,-0.338133896231573,0.182920427596527,-1.84852999019554,0.064525710014834,0.253199093298776
"RNF6",1177.82689977265,0.0696336711326636,0.0376788241105924,1.84808503917955,0.0645900417161997,0.253383727053599
"MTPN",2392.43706203131,0.0540257361688395,0.0292366620550204,1.84787634331062,0.064620233515879,0.25340230131812
"PPP2CB",1646.89665038907,-0.0813706800026,0.04403619908277,-1.84781342844001,0.0646293376247796,0.25340230131812
"MGAT3",119.340888952909,0.242554803126639,0.131332139052658,1.8468807778223,0.0647644212096297,0.253783338362831
"SAMD3",40.8124129022694,0.357767329881771,0.193718531828369,1.84684101466733,0.0647701856137766,0.253783338362831
"EYA2",240.150186395685,-0.303120624258405,0.164134306104308,-1.84678408464938,0.0647784394088977,0.253783338362831
"IGKV3-15",4358.7138588803,0.218763825949741,0.118489972434096,1.8462644682563,0.0648538142507129,0.253942945840442
"TCF20",1157.88025578166,0.0641055900187397,0.0347215430730792,1.84627710478809,0.0648519803546383,0.253942945840442
"ASPA",115.338361900594,0.182989334564914,0.0991864690661728,1.8449021957101,0.0650517672232008,0.254650057277367
"PPP1R12B",2234.35089863527,-0.178140279754704,0.0966203990649578,-1.84371293721257,0.0652249866007691,0.255156842357802
"RNASEL",658.131314556603,-0.0997457203249081,0.0540975175610862,-1.84381326208317,0.0652103592796297,0.255156842357802
"WDR43",833.877010892329,0.0886542296673566,0.0480861265541515,1.84365504190735,0.0652334289415848,0.255156842357802
"PRPF31",471.902359252154,-0.071132755476804,0.0385906276710543,-1.84326505604257,0.0652903204834397,0.25525050880649
"MAP3K4",611.040146006685,0.0641388903940968,0.0347965886374829,1.84325225275119,0.0652921889343387,0.25525050880649
"ADGRG5",84.019181812168,0.185617761203552,0.10071653086422,1.84297214777771,0.0653330771461603,0.255342282321773
"SH2D7",61.3439551046519,-0.457589349674483,0.248369741494411,-1.84237156636401,0.065420817954254,0.255405034953757
"MIR194-2HG",921.844305628438,-0.141191460366843,0.076644811584571,-1.84215287959903,0.0654527907053591,0.255405034953757
"VPS26B",719.990246970794,-0.0694566331732668,0.037711183443195,-1.84180465399317,0.0655037290683596,0.255405034953757
"SBNO1",1530.55714295246,0.0610300874952947,0.0331279248925141,1.84225506708649,0.0654378489428234,0.255405034953757
"FAM126B",1211.8219129773,0.0897469696739645,0.0487280172411246,1.84179399768849,0.0655052883854696,0.255405034953757
"TMEM202-AS1",34.1698360702222,-0.238081487348916,0.129266365852474,-1.84178990241458,0.065505887647373,0.255405034953757
"ABR",3245.83782453846,0.0598454676710615,0.0324883796144247,1.84205763356971,0.0654667200269643,0.255405034953757
"CEP131",106.499677245155,0.121893548919762,0.0661719037807782,1.84207408212985,0.065464314321293,0.255405034953757
"MYCL",193.181542047738,-0.139910152816103,0.0759527970317852,-1.84206715596731,0.0654653273073673,0.255405034953757
"ARNT",894.885044452289,0.062906760491724,0.0341679291279222,1.84110544880276,0.0656061073493677,0.255727793240597
"CHCHD2",2885.53967955749,-0.0673886742411093,0.0366060820214866,-1.84091469285225,0.0656340609069561,0.255768766712624
"DACT3",58.5706345654865,-0.25327704784329,0.137659261333641,-1.83988382176067,0.0657852956899717,0.255814260407782
"PTP4A1",7407.78360471215,0.158833289225688,0.0863214233471893,1.84002166631164,0.0657650564719768,0.255814260407782
"UQCC1",677.696920046738,-0.0799949179780197,0.0434671784643112,-1.84035221066165,0.065716544747288,0.255814260407782
"UBAP2",694.465871094876,0.0879035672207775,0.0477561659865454,1.84067471508377,0.0656692414216588,0.255814260407782
"PTPRK",2696.96460027495,0.0598148784775915,0.03250903411474,1.83994634434465,0.0657761150884613,0.255814260407782
"CNTLN",150.762926990129,-0.148327409049814,0.0806051334920481,-1.84017323244613,0.0657428084879492,0.255814260407782
"MPLKIP",396.338593882432,-0.104526755146247,0.0567934968301252,-1.84047049363586,0.0656991923352984,0.255814260407782
"ENSG00000278385",28.9835134574265,-0.233196730559781,0.12672579132689,-1.84016787836225,0.06574359429376,0.255814260407782
"SEPTIN7",2527.46359567005,0.0538536486431977,0.0292730625730398,1.83969984380098,0.0658123165084291,0.25585148708367
"ABHD11-AS1",175.484195416055,-0.206811421153455,0.11243858133935,-1.83932791298104,0.0658669698783161,0.255996089662239
"ARL3",175.848936227158,-0.113534035004006,0.0617355601899456,-1.83903790059876,0.0659096116953774,0.256058475610172
"ALDH2",4206.94937633408,-0.108524398369611,0.0590133253358444,-1.83898124282948,0.0659179449964812,0.256058475610172
"HLCS",336.448864625876,-0.120328639089567,0.0654373413609843,-1.83883752895424,0.0659390865217794,0.256072766089876
"NAMPT",4727.12265292308,0.187138923841608,0.101780846314118,1.83864578276404,0.0659673027077529,0.256114515993246
"MAP2K5",284.742428546796,-0.121758183640859,0.0662349106599991,-1.83827806858342,0.0660214410946098,0.256121273071788
"DHX8",909.682771971328,0.0681785467396482,0.0370863195435892,1.83837456988728,0.0660072297105175,0.256121273071788
"CTAGE4",178.517042307471,-0.619005470171204,0.336695571131206,-1.83847226766753,0.0659928446938788,0.256121273071788
"HGD",361.284118866316,-0.202525422727128,0.110207375535816,-1.83767576119541,0.0661101976278643,0.256268296080743
"FUNDC1",156.353871823598,-0.108837249854929,0.0592258345541365,-1.83766511142101,0.0661117678718939,0.256268296080743
"ENSG00000284024",409.104325412922,0.0904691233454,0.0492265445762814,1.83781177663627,0.0660901456863216,0.256268296080743
"CNRIP1",132.002679694033,-0.1182322873156,0.0643697534446214,-1.83676775175654,0.066244188490923,0.256713736794634
"FAAH2",143.328842277936,0.155708285706173,0.0847888335723614,1.83642443404162,0.0662949085946787,0.256728209054978
"PGK1",6136.79460572021,-0.0700934124267296,0.0381691950207732,-1.83638697092202,0.0663004451507912,0.256728209054978
"ZNF117",268.141867808086,0.173585002640395,0.0945201852277414,1.83648606085727,0.0662858017908773,0.256728209054978
"DPP9",880.003420448445,-0.0632058813077255,0.0344367231927421,-1.8354208951288,0.0664433500553436,0.256874580862525
"IER2",1565.12273163689,0.247699782807294,0.134935336018168,1.83569248883734,0.0664031494641884,0.256874580862525
"GSDMD",1293.64635218352,-0.0898648737953515,0.048953876695272,-1.83570495049334,0.0664013054032659,0.256874580862525
"VPS16",545.782073194745,-0.0699438106096412,0.0381002308815737,-1.83578442941846,0.0663895451996306,0.256874580862525
"LAYN",51.0437337102342,-0.181337977426602,0.098798270399028,-1.83543676113166,0.0664410010598414,0.256874580862525
"ENSG00000274414",42.8167816085204,0.283624547381753,0.154523949297791,1.83547306854787,0.0664356259269424,0.256874580862525
"BBS7",288.449113571968,0.0796404517544971,0.0434094233692174,1.83463509932205,0.0665597744167452,0.257183780610092
"GALNT2",977.411884078594,-0.116811186830172,0.0636778727202482,-1.83440780667016,0.0665934816541545,0.257183780610092
"C1QC",1826.33838571383,-0.187765426282277,0.102348821515638,-1.83456363738969,0.0665703706238844,0.257183780610092
"SMIM31",634.770056349708,0.179155829025307,0.0976629470874242,1.83442988736489,0.0665902064962615,0.257183780610092
"ARHGEF37",361.463807898158,-0.133923583117364,0.073034770080458,-1.83369623769375,0.0666990974186458,0.257523845325703
"UVSSA",581.6720123096,0.146356086138006,0.0798403248506996,1.83310985284303,0.0667862361649847,0.25765676588354
"TPRKB",326.629955108698,-0.0981513861246654,0.0535395467160322,-1.83325022614124,0.0667653676949209,0.25765676588354
"ZCCHC9",312.933770370892,-0.0766548433774238,0.041814851505239,-1.83319659446404,0.0667733401660417,0.25765676588354
"TOMM40L",302.048831816482,-0.103502696248039,0.0564724144228879,-1.8328009755873,0.0668321740357866,0.257766175712986
"TCF21",284.933013920475,-0.204251659706953,0.111452722964904,-1.83263050263269,0.0668575388214322,0.257796200178144
"GNL2",893.577141631956,0.0739827423714058,0.0404108893551256,1.83076253831622,0.0671359940909357,0.258801844729096
"SDHAF1",195.165084932454,-0.0975758156028241,0.0533042352394997,-1.8305452683902,0.0671684441503573,0.258815264818798
"HSBP1",1438.99224862215,-0.0563675129025821,0.0307934574525522,-1.83050289138319,0.0671747748158991,0.258815264818798
"CFAP70",48.574786092576,0.17869015214612,0.0976264703082401,1.83034531087659,0.0671983199442618,0.258837973118638
"STRBP",1147.81566888216,0.0586036198487556,0.0320230047291671,1.83004750317444,0.0672428358783866,0.25894142471656
"LINC00526",89.679677442183,-0.14991531925715,0.0819542549827714,-1.82925608058625,0.0673612547311827,0.259329335620389
"CISH",232.0489710037,-0.128944178101581,0.0704979332305316,-1.8290490542457,0.0673922599372576,0.259380603601036
"MYO6",2524.66811893783,-0.0716530362213527,0.0391822703896386,-1.82871067727359,0.0674429620942017,0.259507634780733
"CD2BP2-DT",29.1396894583753,-0.197626691001072,0.108096651062838,-1.82824064444133,0.06751344354711,0.25960414386639
"ADAMTS17",72.1647021478528,0.179657266348049,0.0982624223060207,1.82834151786467,0.0674983124656018,0.25960414386639
"AKAP17A",739.578238191091,0.0885828697142526,0.0484562252785685,1.8281009138661,0.0675344078379927,0.25960414386639
"CLNS1A",923.825492687857,-0.0623636604193775,0.0341144581167779,-1.82807125957854,0.0675388576684586,0.25960414386639
"TMOD2",321.056274326602,0.121959623490428,0.0667509804535878,1.82708362726187,0.0676871965751463,0.259978224214095
"JCAD",173.778952413709,-0.231416696533697,0.126647992538351,-1.8272433056025,0.0676631953013468,0.259978224214095
"NOTCH4",96.8220306030404,-0.1949395632444,0.10669522723428,-1.82706919791599,0.0676893657971505,0.259978224214095
"CUL5",1005.44356218214,0.0646630290239214,0.0354065990953414,1.8262987882513,0.0678052676695242,0.259988596045106
"SPAST",513.30408461104,0.063529862326938,0.0347844005757558,1.82638945261047,0.067791619484438,0.259988596045106
"TMED7-TICAM2",140.502913493944,0.143520844081573,0.0785887490545362,1.8262263467507,0.0678161742957263,0.259988596045106
"MRPS6",500.262913138892,-0.101434132861312,0.0555296074551735,-1.82666756546397,0.067749767783622,0.259988596045106
"IAH1",413.025522198555,-0.103791442555181,0.0568140580092009,-1.82686198085644,0.067720523885197,0.259988596045106
"SNRNP27",378.346787140444,-0.0884159892081782,0.0484062890269052,-1.82653929862367,0.067769067325983,0.259988596045106
"CROT",579.094667772577,0.159989599987328,0.0876023174309564,1.82631698200705,0.0678025286860786,0.259988596045106
"PRPF8",3360.64128397919,0.0864932198734471,0.047376802136286,1.82564495646281,0.0679037593580169,0.260256332259791
"ERP44",1964.35764479027,-0.0657239487076981,0.0360058821124672,-1.82536699149334,0.0679456669800726,0.260348905303314
"ZMYM6",503.928311615251,0.0800976613769955,0.0438861745171523,1.82512288341948,0.0679824876792672,0.260421943398321
"LTBP4",1574.97259164081,-0.130688238396169,0.071610497121658,-1.82498716876863,0.0680029656610795,0.260431702820203
"LSM5",486.148689435336,-0.0855971856090793,0.0469058926736416,-1.82487062349801,0.0680205552237709,0.260431702820203
"ZDHHC7",1295.37157364061,0.0696116025418918,0.0381598458559522,1.82421078965217,0.068120211033792,0.260458400824633
"EFNB2",2666.67671136091,0.150992740622746,0.0827517783677832,1.82464647408146,0.0680543954303471,0.260458400824633
"ZNF236",317.413531532485,0.0755020068070167,0.0413909459635498,1.82411889966241,0.0681340988518338,0.260458400824633
"TM2D3",425.512190563577,0.0796955433253232,0.0436860129273069,1.82428054164466,0.0681096706019921,0.260458400824633
"LASP1",5786.25477135119,-0.0806341680221485,0.0442041496551308,-1.82413118793677,0.0681322415253802,0.260458400824633
"UFC1",1289.02556082555,-0.0717507933375847,0.0393326142724979,-1.82420606066234,0.0681209256941101,0.260458400824633
"ZNF160",461.234452619537,0.0819123145635132,0.0449144376603943,1.82374129189518,0.0681911931450551,0.260608719384698
"COL1A1",1799.03793070086,-0.21390008781293,0.117302244965112,-1.82349526112264,0.0682284141579193,0.26068302897648
"NKIRAS1",95.4905151759883,-0.139614018662282,0.0765804727757849,-1.82310207291419,0.0682879327090052,0.260774543032514
"FZD3",196.735320444636,-0.115639978216939,0.0634280979627004,-1.8231664188471,0.0682781894745909,0.260774543032514
"HAUS3",278.257934782469,-0.0851661104427611,0.0467410884327175,-1.82208231126999,0.0684424972569947,0.261185474241018
"ZNF528",175.151558898839,0.145160821271504,0.0796694102498464,1.82203961114151,0.0684489755529344,0.261185474241018
"SLC1A1",921.915022306065,-0.225946298044272,0.123994889453005,-1.82222266611971,0.0684212067208855,0.261185474241018
"C19orf53",510.567367261709,-0.0733505679982505,0.0402625946089909,-1.82180430025915,0.0684846850397254,0.261253751670794
"SEC11C",1264.74321054478,-0.103469837647864,0.0568068091498374,-1.82143371888651,0.0685409534793261,0.261400400993716
"ARHGAP26",1609.10433293106,-0.126293199383777,0.069342572319715,-1.82129383377187,0.0685622032716512,0.261413455219837
"SCN3A",90.8166172552715,0.196919326851743,0.108137479818357,1.82100902649586,0.0686054847640531,0.261510483124532
"ANGPT2",64.9989858216623,-0.198305251856935,0.10892574174761,-1.82055452343327,0.0686746010357341,0.261691807702449
"SERTAD4",145.653591189105,-0.220352643980997,0.121042184797805,-1.82046155519321,0.0686887457615061,0.261691807702449
"TNFSF13",853.024008825752,-0.119299251139897,0.0655465609778349,-1.82006880849537,0.0687485269396948,0.261851532219139
"ADNP2",473.815344757669,0.085155803704179,0.0468125473017059,1.8190807510506,0.0688991112893935,0.262356937924608
"POLR2A",1539.3967814182,0.118177775006656,0.0649773921118085,1.81875220235531,0.0689492435710666,0.262479674902939
"PLEKHH1",1098.75799870267,0.0882440326985115,0.0485558297039055,1.81737256343112,0.0691600858816606,0.263009206267809
"ENSG00000280120",34.6231681026009,-0.195409373370142,0.107521744613833,-1.81739399850663,0.0691568060362988,0.263009206267809
"LINC01752",75.7169765761995,-0.203236822843972,0.111825516692481,-1.81744586437165,0.0691488704129247,0.263009206267809
"TAB1",254.82402082408,-0.0766936163946828,0.0421983171708595,-1.81745675032852,0.0691472049258489,0.263009206267809
"HTT",1348.61645232359,0.0667206725054519,0.0367467306470943,1.81569003093688,0.069417934152964,0.263861899413404
"IGLV1-51",2409.57743068822,0.220161140573708,0.121263575313408,1.81555871171287,0.0694380920052405,0.263861899413404
"UGDH",5255.80523263977,-0.12237444898955,0.0674032377408335,-1.81555742856273,0.0694382889959306,0.263861899413404
"PI4KAP2",287.440031497571,0.155141218999185,0.0854707695780648,1.81513773381304,0.0695027456459116,0.264038409883847
"PRKCSH",1906.42444219368,-0.0707473704662194,0.0389798218689102,-1.81497418598125,0.0695278765939923,0.264065470700415
"FAM214B",609.856077083176,0.139668926764957,0.076961008801506,1.814801143332,0.0695544746498243,0.26409808810591
"CHST2",139.971325858069,0.205012333298619,0.11300049549019,1.81426048097654,0.0696376326665051,0.264345390997057
"EDC4",797.961331268727,0.0872891934398211,0.048123539778202,1.81385645865061,0.0696998276742769,0.264513010614802
"ARL16",221.77258877475,0.120282428651977,0.0663338988428097,1.8132874857395,0.0697874924219983,0.264708688276302
"RBM27",856.457091553874,0.0539912682719708,0.0297746121279263,1.81333237994832,0.0697805720398056,0.264708688276302
"PSTPIP2",156.194763394079,-0.210825749737115,0.116298098084307,-1.81280479397249,0.069861934310681,0.264922525143994
"KIF3B",1553.70390860502,-0.0777816844221697,0.042926504110026,-1.81197341909803,0.0699903037539303,0.265340696547992
"EFNB1",1385.05164446573,-0.0907862010446403,0.0501124995370952,-1.81164783004761,0.0700406294494721,0.265462856099007
"GASK1B-AS1",32.6923717568563,-0.284540253900579,0.157077652428203,-1.81146235318634,0.0700693115388022,0.265502941706717
"ENSG00000277496",57.6068485517484,0.186086255005927,0.102743027848666,1.81118134147283,0.0701127854750194,0.26559904061113
"EFEMP2",175.06937571306,-0.11896011744347,0.0656919367053396,-1.81087852497124,0.0701596574975677,0.265651455007952
"NEAT1",21204.6993506762,0.147904781741873,0.0816766368935345,1.81085788258724,0.0701628536037778,0.265651455007952
"DUSP8",334.849743039355,0.171721443673037,0.0948631930295174,1.81020096613873,0.0702646278541942,0.265762316959996
"SEPTIN7P2",189.963598246189,0.103625910072441,0.057241762662275,1.81032004000001,0.0702461710870188,0.265762316959996
"ZNF790-AS1",28.8475173743893,-0.232479568268489,0.128411857900497,-1.81042134324255,0.0702304719452281,0.265762316959996
"ENSG00000278263",106.819791368354,0.335962775751721,0.185583423764189,1.81030594725212,0.0702483552930957,0.265762316959996
"LIG1",311.875462240649,0.111078950376819,0.0613808899475506,1.8096666645227,0.0703474950246593,0.26600713435833
"FGFRL1",190.958071051002,0.122749078097222,0.067838819889907,1.80942236755336,0.0703854108108647,0.26608189330511
"SYDE2",173.22213181056,-0.126612657882702,0.0699841900675101,-1.80916086562645,0.0704260154461261,0.266109361259059
"FILIP1L",988.644514280272,0.256973229956735,0.142041505451761,1.80914183596854,0.0704289710206224,0.266109361259059
"SLC6A9",442.057192679711,-0.169330849491605,0.0936258170378213,-1.80859142113763,0.0705145022588018,0.266363900340822
"THYN1",391.415530647676,-0.0802891791379888,0.0444017651068411,-1.80824295936871,0.0705686952081528,0.266499960477041
"TMEM120B",155.603705469113,-0.150848084119635,0.0834380525571234,-1.80790514035981,0.070621265598953,0.266629824599137
"ZSWIM7",192.788405480191,-0.114418859971291,0.0633050705284995,-1.80742014843472,0.0706967947579143,0.266846280136436
"C5orf63",178.127868784679,-0.127884538147862,0.0707599594380001,-1.8073008967722,0.0707153762993209,0.26684772981298
"S100PBP",344.521103483134,0.0734723627357717,0.0406649451448036,1.80677392958836,0.0707975351719692,0.267051608201826
"PRDM4",821.784692259959,0.0647826710161385,0.035858809949945,1.80660404253705,0.0708240387545622,0.267051608201826
"KCNG1",62.2902128591843,-0.36012951095935,0.199335485637698,-1.80665028009063,0.0708168245631646,0.267051608201826
"MT-ATP6",206618.414031898,-0.433284189226466,0.239857519102853,-1.80642320844097,0.070852259092617,0.267089338646307
"TRIM24",580.248299037921,-0.0982327745986735,0.0544034416350049,-1.80563529891586,0.0709753251349363,0.267209799172967
"LSM12",740.874373269242,-0.0921192267612364,0.0510084046681626,-1.80596173043486,0.0709243175317562,0.267209799172967
"HASPIN",41.1957499200299,0.236172699969381,0.1307939554866,1.80568512582049,0.0709675373276821,0.267209799172967
"MOSPD2",360.981675028393,-0.113467517729491,0.0628335633408,-1.80584247807274,0.0709429482061123,0.267209799172967
"YIPF2",604.344132364864,-0.0744819967021361,0.0412431184105913,-1.8059254385335,0.0709299869536038,0.267209799172967
"MYH3",44.9937676186504,0.192098910620065,0.106401501955878,1.8054154038138,0.0710097025007925,0.267270605100519
"MRPS18B",850.837813068911,-0.0748883301271759,0.0415041148545103,-1.80435916751126,0.0711750198418496,0.267824093138538
"DDX17",9420.55268146384,0.0654809869279453,0.0363075043951204,1.80351109278515,0.0713079849155981,0.268180186491221
"MIGA2",694.301334875493,0.0771296385274189,0.0427643701364217,1.80359580373496,0.0712946943956056,0.268180186491221
"TMEM14A",229.910943116228,-0.104403961931529,0.0578926638274465,-1.80340573449362,0.0713245176838353,0.268180186491221
"SFR1",102.104284946212,-0.115272180586876,0.0639255238928738,-1.80322621649607,0.0713526947915311,0.26821735873443
"LTBR",1142.01891445093,-0.100865786771055,0.0559442363880066,-1.80297012316855,0.0713929069374456,0.268299740474296
"WDR83",63.1212029859112,-0.127262233389822,0.0705930491679979,-1.80275869777154,0.0714261192548644,0.268355780874541
"ENSG00000227959",35.5696140711859,0.186770405729163,0.103611492898137,1.80260317176186,0.071450558551528,0.268378839805227
"GLRX5",530.142667210809,-0.0857321141068731,0.047563658997864,-1.80247096024978,0.0714713396057358,0.268388149546353
"EXOC6",529.156595491705,-0.0816654907401661,0.045322386668099,-1.80187974958626,0.071564326920336,0.268599767074432
"NBPF11",398.123083474477,0.106940644271405,0.0593479792581381,1.8019256191733,0.0715571088741045,0.268599767074432
"PLEKHM3",320.355793821944,0.101770148742617,0.0564986814596604,1.80128360721621,0.0716581902630068,0.268883240024752
"ENSG00000254614",114.156769335628,-0.31088590735394,0.17260698490525,-1.80112008517266,0.0716839546298881,0.268911105319181
"SLC39A6",411.370686705916,0.0719411399048757,0.0399493771781351,1.80080754661302,0.0717332190035395,0.269027090400998
"NUDT16L1",349.099592060582,-0.0763025208191948,0.0423857755654239,-1.8001916869828,0.0718303760118496,0.269322585997894
"FIBIN",45.0310139232994,-0.274462833573056,0.152512154047585,-1.79961285896875,0.0719217892199062,0.26959640008198
"ZNF213-AS1",124.854984705053,-0.136539846020331,0.0758789326470059,-1.79944341936811,0.0719485665172136,0.269627850602714
"IGHV2-70D",118.236160368627,0.622902924432284,0.346378284732352,1.79833133856415,0.0721245163650718,0.270099440359934
"MED27",155.933682912597,-0.106883948433627,0.0594378558071559,-1.79824704276696,0.0721378677303783,0.270099440359934
"PAX8",96.8333577768975,-0.352613189360954,0.196061307489201,-1.79848433062385,0.0721002895688506,0.270099440359934
"DLGAP1-AS1",74.1609575699198,0.177096748180828,0.0984865237437249,1.79818254771239,0.0721480842805416,0.270099440359934
"GOLGA7",713.985406383997,-0.0593732780935499,0.0330232849203793,-1.79792162520179,0.0721894286593251,0.270185242945468
"AOAH",574.376210220328,0.1456262653295,0.081012130252577,1.7975859278786,0.0722426499899426,0.270315442575279
"PPP1R9A",608.554741369005,0.0998973831087678,0.0555902901097917,1.79702935371391,0.0723309598467513,0.270507828409274
"CRLS1",897.918341009392,-0.0795307792144106,0.0442539900661758,-1.79714369473765,0.072312810508863,0.270507828409274
"UBE2FP1",25.1800237178952,-0.210357445988898,0.117071649348137,-1.79682653452124,0.0723631624900329,0.270559259243713
"CYB5R2",68.5336328164696,-0.161407031395465,0.089849159573197,-1.79642227219691,0.0724273843097568,0.270689028768612
"BMP2",957.931878686281,0.206955584876727,0.115207296174266,1.79637567887784,0.0724347892040394,0.270689028768612
"FAM104A",550.495383700516,0.0680783821098777,0.0379004420910714,1.79624242762898,0.0724559697258519,0.270697767819338
"MST1R",1169.51979647105,-0.104568459887985,0.0582188646631323,-1.7961267450515,0.072474361787766,0.270697767819338
"ENSG00000214783.9",51.5944566436464,0.212653999029047,0.118407747363535,1.79594666534916,0.072502999780994,0.270697767819338
"RNF215",65.131553233987,0.142176932632029,0.0791676619240852,1.79589657161233,0.072510967811945,0.270697767819338
