"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PLEKHA5",759.781672472565,-0.0701449328706461,0.0385031913092111,-1.82179529762421,0.0684860515342224,0.28169275659214
"SMUG1",295.233326287052,-0.0863699641501258,0.0474096989379376,-1.82177837204134,0.0684886207000572,0.28169275659214
"BCL2L11",691.309157500415,0.142541245531928,0.0782499057411697,1.82161555572242,0.0685133389398281,0.281713840610749
"NKIRAS1",95.4905151759883,-0.131347511985581,0.0721171284821791,-1.82130812401992,0.0685600322076516,0.28182524388617
"IMPDH2",2122.33773126537,-0.0796824354128621,0.0437563347162397,-1.82104913333358,0.0685993884640586,0.28190643233058
"SERPINB5",216.724849188673,0.463339457181235,0.254493974503868,1.82063036299585,0.068663064138942,0.282087485501099
"DTWD2",316.713188009527,-0.0959483983273106,0.0527047513499308,-1.82048858726731,0.0686846326985505,0.282095496593104
"FKBP9",1158.46530628699,0.0846840195901404,0.0465283360394653,1.82005261306382,0.0687509930135444,0.282287415346018
"NELFA",312.440404647082,-0.0703972163758507,0.0386859835741666,-1.81970858362407,0.0688033954557404,0.282421930704565
"POLR2H",752.354046222181,-0.0624191733854661,0.0343065936476296,-1.81945121181621,0.0688426196953945,0.282502291267145
"MZF1",298.744985857376,0.100200699541149,0.0550811220307849,1.81914775601605,0.068888890875913,0.282510509687407
"PDE12",683.691025427807,0.0786567119680601,0.0432365674866171,1.81921730933906,0.0688782830735735,0.282510509687407
"CD22",180.292517301486,0.467640156844771,0.257079110871132,1.81905155677619,0.0689035647453742,0.282510509687407
"ZNF84",451.567180253311,0.0766219099815205,0.0421316907657627,1.81862888929645,0.0689680672823548,0.282533287593441
"C15orf61",101.181332501141,-0.10397615043639,0.0571663406189677,-1.81883516262524,0.0689365820793871,0.282533287593441
"SLAIN1",42.8290109596985,0.176821862776699,0.0972223690608165,1.81873641307887,0.0689516535649805,0.282533287593441
"SLC15A4",263.591172093145,0.0898241867775711,0.0493987159602257,1.81835063992139,0.0690105575004514,0.28259935040108
"ENSG00000259972",117.916594445732,0.1451127261518,0.0798083083080223,1.81826590775152,0.0690235008421026,0.28259935040108
"BZW1",5380.66692387445,0.0586051740718871,0.0322438837217347,1.81755940375083,0.0691315011791715,0.282960960846942
"ABLIM1",4467.94691417861,0.0759272635131181,0.0417825053178765,1.81720227007625,0.0691861475200433,0.283104045301851
"SYBU",318.925962701769,-0.20770576609283,0.114339636070536,-1.81656836798656,0.0692832305959368,0.283236018676523
"DALRD3",235.799527980008,-0.0890615964451692,0.0490371662566812,-1.81620601767613,0.0693387753399876,0.283236018676523
"RNASE4",1137.54620779151,-0.111800019641317,0.0615682775075393,-1.81587051266177,0.0693902375663622,0.283236018676523
"DEPDC1B",151.563912013482,-0.15823232842692,0.0871384923885334,-1.81587177020911,0.0693900446159549,0.283236018676523
"MAGI2-AS3",202.107086148749,-0.101691728138664,0.0559732598026541,-1.81679124098186,0.069249084509593,0.283236018676523
"RTTN",324.329932116783,0.088235090775809,0.0485924722830606,1.81581810165621,0.0693982795837671,0.283236018676523
"ARHGEF10L",1335.22412351227,-0.087310670215799,0.048065893756171,-1.81647865862454,0.0692969787552212,0.283236018676523
"ENSG00000268573",57.0183130109762,-0.182780883064059,0.100666525587545,-1.81570668101684,0.0694153786644459,0.283236018676523
"DTX2P1-UPK3BP1-PMS2P11",344.831162357621,0.132748719416147,0.0730918894066711,1.81618946361552,0.0693413137882066,0.283236018676523
"SFRP1",471.37711136976,0.251587049931153,0.138511019959406,1.81636847382169,0.0693138678873291,0.283236018676523
"SLC2A6",51.5221526572343,0.228404849428437,0.125806903843123,1.8155192000691,0.0694441580889242,0.283273063591671
"SLC7A6",650.374458067853,0.102729685166097,0.0565957020235911,1.81514994059577,0.0695008702367959,0.283316557111162
"CCDC68",1424.33468819814,0.0959400523437192,0.0528652202755243,1.81480474012397,0.0695539217087745,0.283316557111162
"NAAA",1601.57618747618,-0.15470056019309,0.0852481263516328,-1.8147092119653,0.0695686086429423,0.283316557111162
"RAB7B",51.1183501915752,0.199673255811942,0.110031586773967,1.8146903236261,0.069571512923729,0.283316557111162
"PPT1",1151.66535002614,-0.0787936836035222,0.0434156838971058,-1.81486680689544,0.0695443806451521,0.283316557111162
"SUZ12",793.04368605181,0.0655981191661704,0.0361511325281923,1.81455225821802,0.0695927449556037,0.283316557111162
"ASB2",139.687594638188,0.24010940530719,0.132315557170658,1.81467251804338,0.0695742508104733,0.283316557111162
"PELI2",491.996381053942,0.138744342965306,0.0764809499255261,1.81410329108633,0.0696618249872488,0.283351203149061
"ENSG00000267002",175.85091692235,-0.120079117517247,0.0661860036919374,-1.81426753118612,0.0696365477651665,0.283351203149061
"UBASH3B",149.243712150098,0.143919283045423,0.079340812824427,1.81393759305065,0.0696873342246494,0.283351203149061
"SHARPIN",470.635342314585,-0.0672642103981342,0.0370793826166048,-1.8140596107987,0.0696685488298622,0.283351203149061
"PPARD",1125.76438026764,-0.16821685260253,0.0927398780516341,-1.81385673710799,0.0696997847929779,0.283351203149061
"HIC2",158.395786395415,0.12369857262359,0.0682162338104762,1.81333043051394,0.0697808725308065,0.28360066877345
"DNMT3B",32.8181456528852,0.191188546350438,0.105472893552665,1.81267944692324,0.0698812762920782,0.283848268871128
"EXOSC2",396.025054438833,-0.084699046083419,0.0467226349805132,-1.8128054232974,0.0698618372122583,0.283848268871128
"MYD88",1544.7964801933,-0.109872557487223,0.06063243901917,-1.81210848952464,0.0699694348800682,0.28412609549294
"CAPRIN1",4919.71360418175,-0.0535100728602166,0.0295343997075533,-1.8117880637517,0.0700189501462809,0.284246889936017
"ACTL6A",713.606737193492,-0.0654022233068611,0.0361037309736964,-1.81150871511065,0.0700621412405371,0.284341950013458
"MPLKIP",396.338593882432,-0.101125908316485,0.055851706849421,-1.8106144649997,0.0702005515020118,0.284823287259432
"SYPL1",1843.10728896734,-0.070000858929694,0.0386682687622407,-1.81029203453891,0.0702505116506286,0.284945587312944
"AGBL2",40.2882277698394,0.166480685837572,0.0919722681223857,1.81011830235653,0.0702774433014661,0.284974438023627
"RCOR1",917.889807832166,0.0884151996086453,0.048856283103996,1.80969967405101,0.0703423731100449,0.285157311234659
"SH3RF2",1279.9120904278,0.0893218314112262,0.0493758310843023,1.80901930053029,0.0704480049411349,0.28550503468111
"ARPC1A",1953.52569725506,-0.0645775663408727,0.0357061372451436,-1.8085844990039,0.0705155784600814,0.285698366491268
"ZNF10",144.747926142759,0.115387635502181,0.063807098297415,1.8083824304992,0.070547000488915,0.285724311321509
"KIAA1614",34.1682675822631,-0.203248539394481,0.112398337553679,-1.808287772027,0.070561724007419,0.285724311321509
"PTGS1",402.080652838545,-0.164925901429528,0.0912623251263911,-1.80716304566116,0.0707368609583616,0.285984074581958
"TECR",833.294864163119,-0.0896907711166514,0.0496255308065232,-1.80735137053409,0.070707511095858,0.285984074581958
"ZNF346",129.166811955376,0.105259306676332,0.0582473319838876,1.80710949482543,0.0707452085185357,0.285984074581958
"GSDMD",1293.64635218352,-0.0884894106727889,0.0489608645060924,-1.80734984084641,0.0707077494528224,0.285984074581958
"LYSMD1",96.6815731575541,-0.119408664968786,0.0660690534422606,-1.80733125037336,0.070710646285533,0.285984074581958
"POLR3H",188.468195207125,-0.110190750244902,0.0609605739050636,-1.80757403000349,0.0706728231756023,0.285984074581958
"IRF6",2180.35826333817,0.0837686969087755,0.0463822235166506,1.80605177064665,0.0709102532999243,0.286570694828446
"PRDX4",829.06621714354,-0.0879473939774368,0.0487047692798864,-1.80572447581137,0.0709613875281996,0.286606872017021
"SEMA4D",493.204003025957,0.111621979481047,0.0618238448162676,1.80548427249669,0.0709989344269163,0.286606872017021
"CHMP4C",493.108223107922,-0.127622527256488,0.0706796433172726,-1.80564758488671,0.0709734048066202,0.286606872017021
"ZNF271P",485.306635291867,-0.0728737285423047,0.0403604758825846,-1.80557158826141,0.0709852839546138,0.286606872017021
"IL7R",1558.90693503762,-0.244657225427007,0.135540211848264,-1.80505270052919,0.0710664356550162,0.286798843189301
"NLRC4",50.8485598306997,-0.214295858812197,0.118761745115296,-1.80441823757436,0.0711657661406407,0.287119122148225
"DTX3L",1772.37715374548,-0.125509484671319,0.0695895373799019,-1.80356831496292,0.0712990069575959,0.287575994682545
"COL28A1",124.712202638354,-0.222505607758612,0.123382151826686,-1.80338569610266,0.0713276624532713,0.287610896919682
"RNF111",467.159195024816,0.0619568274273327,0.034362366719123,1.80304307714792,0.0713814497063149,0.287692363031695
"PLS1",11516.4256639574,-0.086357707064771,0.0478966198118671,-1.80300212006557,0.0713878817231441,0.287692363031695
"IAH1",413.025522198555,-0.101195933978406,0.0561502543780587,-1.80223464878815,0.0715084954667244,0.288097690197823
"ENSG00000284024",409.104325412922,0.0799372076823521,0.0443600723512647,1.80200805466164,0.0715441383107156,0.288160550355681
"INPP5J",263.32877856137,0.134316433755045,0.0745616786945187,1.80141375713043,0.0716376893979338,0.288456548824668
"C6orf132",661.049366429321,-0.1083390812397,0.0601550979762002,-1.8009958404949,0.071703535568735,0.288479333503872
"FBRS",1058.64592371231,0.0694955614391669,0.0385826117362064,1.80121454489177,0.0716690707269294,0.288479333503872
"LAIR1",310.543929974529,0.122392026479729,0.0679541870532452,1.80109617651417,0.0716877222897079,0.288479333503872
"KIF21B",306.145641050654,0.172022965336173,0.0955379085564051,1.80057286092475,0.0717702299296642,0.288666891233187
"ADARB1",151.617275546052,0.134388888285029,0.0746458163612451,1.80035392251135,0.0718047715475404,0.288725058747786
"SLC25A46",1455.71703689314,0.0549861557822212,0.0305482548345102,1.79997698985094,0.071864271610916,0.288883522922382
"ZNF74",94.7655061684447,-0.127356859579051,0.0707604533618862,-1.79983102889006,0.0718873228753168,0.288895420800497
"TMEM79",55.9401564418984,-0.14548762385383,0.0808490202004996,-1.79949767471555,0.0719399914135616,0.289026302468735
"MMP12",878.231858611315,0.405980697425434,0.225730947796814,1.79851589420015,0.072095292202083,0.289191976922482
"BBS7",288.449113571968,0.0772513954929144,0.0429565858646772,1.79835976109167,0.0721200150601279,0.289191976922482
"AKR1C3",2631.1791179944,-0.202368489458641,0.112554219724534,-1.79796448284142,0.0721826363366787,0.289191976922482
"TM2D2",471.025558932312,-0.069978007414372,0.0389038439927331,-1.7987427521929,0.0720593827995514,0.289191976922482
"ATP8B2",346.074869542904,0.130054598858406,0.0723135239046855,1.79848238387369,0.0721005978012772,0.289191976922482
"ENSG00000280128",178.04739328683,0.140440401650972,0.0780977043345916,1.79826542723058,0.0721349556962691,0.289191976922482
"PPP6R1",1148.32302802266,0.0934650132340665,0.0519597207242115,1.79879745178297,0.0720507265814102,0.289191976922482
"TONSL",176.257235349974,-0.112886832386031,0.0628078099576632,-1.79733750407991,0.0722820556907463,0.289191976922482
"TMEM106A",138.584749462237,-0.143750351313334,0.0799548533251073,-1.79789400311731,0.0721938066418537,0.289191976922482
"KIF1C",3316.99522029806,0.0841353444210086,0.0468112395876956,1.79733211856931,0.0722829101508728,0.289191976922482
"HMCN1",163.43673879488,0.226333626256129,0.125925417390197,1.79736252574652,0.0722780858847598,0.289191976922482
"SLC43A1",120.450671989201,-0.127185970331183,0.0707535149786239,-1.79759225205432,0.0722416470605758,0.289191976922482
"LAYN",51.0437337102342,-0.17523019889581,0.0974728500061615,-1.79773340868491,0.0722192644811416,0.289191976922482
"FAM86DP",87.2041861487624,-0.242421389835412,0.134835413268442,-1.79790593553325,0.0721919153781663,0.289191976922482
"ENSG00000289161",181.843440895775,-0.112732926945884,0.0627139037611542,-1.7975747032943,0.072244430086397,0.289191976922482
"SIX5",105.309385212496,-0.135849865310632,0.075591665061028,-1.79715402751025,0.0723111705727556,0.289224567918123
"DEF6",297.075010002576,0.0839029078810954,0.0467052475414933,1.7964342830333,0.0724254755749003,0.289381820257744
"ALG5",677.92951708948,-0.0603776587640331,0.0336103719933418,-1.79639959879033,0.0724309876283204,0.289381820257744
"GPCPD1",1059.50881323181,0.116788609868574,0.0650111993391074,1.79643832225566,0.072424833680105,0.289381820257744
"GINS2",218.458279132866,-0.145968811166777,0.0812530901375642,-1.79647089014888,0.0724196583092268,0.289381820257744
"DAP3",1236.89837289856,-0.0566233596787287,0.0315237103372077,-1.79621494656026,0.0724603385209798,0.28941866877588
"POLA2",193.843033366088,-0.127987063106863,0.0712776635476798,-1.79561249256225,0.0725561676737705,0.289720948342445
"SETBP1",408.357868229837,0.112470526976096,0.0626512024051548,1.79518544989397,0.0726241578933595,0.28991192846991
"RTKN",378.277570594634,0.101491442893705,0.0565682773594103,1.79414059666113,0.0727907307468632,0.290496230199597
"ZNF28",529.801921210217,0.0851985038668178,0.0475026648525778,1.79355209084011,0.0728846892421081,0.290790495730375
"BIK",121.009807198084,0.16784412693964,0.0935926373092745,1.79334755131436,0.0729173684410536,0.290840177756979
"TTF2",501.478747323567,0.0835989417691913,0.0466325185653468,1.79271770732355,0.0730180736810566,0.29116108748195
"CEACAM6",11627.943554579,-0.218268222845315,0.121774213010852,-1.79240101371761,0.0730687525425105,0.291190579177265
"GLRX3",702.769196022539,-0.0582683355279539,0.0325128378300843,-1.7921639394405,0.0731067091618838,0.291190579177265
"SPARCL1",2972.18999409387,-0.136744189353447,0.0763064823366548,-1.79203896138402,0.073126725183191,0.291190579177265
"SUSD1",392.012157344635,-0.0832437139150639,0.0464474400051349,-1.79221317484583,0.0730988250331261,0.291190579177265
"C5AR1",145.184881495411,0.251199571985329,0.140147052999347,1.79239995853855,0.073068921445522,0.291190579177265
"ACKR3",329.738064555579,0.237140798122359,0.132371493444629,1.79147935821662,0.0732164041390488,0.291268951935751
"ENSG00000225335",138.792680889782,-0.193087391031352,0.107779025714604,-1.7915117505575,0.073211210666858,0.291268951935751
"CREB3L2",1299.16708600829,-0.104476587740197,0.0583208501674019,-1.79141057512556,0.0732274331488795,0.291268951935751
"HOXA5",167.999059971426,-0.17235315018876,0.0961985865143432,-1.79163911273335,0.0731907935789776,0.291268951935751
"LONRF3",193.035730942326,0.1364875556564,0.0762044607038093,1.79107042285751,0.0732819947718685,0.291405365825414
"SLC25A4",491.029665759427,-0.108063930910383,0.060351291985409,-1.7905818973438,0.0733604141604605,0.291493474364614
"PLPPR2",64.8197433202899,-0.156242343703788,0.0872567832400618,-1.79060398403563,0.0733568672662331,0.291493474364614
"SORBS3",721.597795819802,-0.0882943481274216,0.0493146786172457,-1.79042732515232,0.0733852407816889,0.291493474364614
"ENSG00000274414",42.8167816085204,0.281678465333606,0.157317211181262,1.79051270498975,0.0733715266448365,0.291493474364614
"SNORC",341.337107891568,-0.145024116522086,0.0810091303920172,-1.79021939650864,0.0734186480919056,0.291545634055098
"PTTG1IP",5044.09672856462,-0.0807574115531449,0.0451235330602533,-1.78969610924104,0.0735027782310985,0.291738301285018
"ATAT1",158.302493626036,0.101035133505804,0.0564547669245057,1.78966523129772,0.0735077450139523,0.291738301285018
"ARID5B",1066.94388490915,0.115763670865631,0.0647139088722756,1.78885301294519,0.0736384906617411,0.292176561044475
"SHOC2",1704.34324434356,0.0542387226272872,0.0303301399176309,1.78827802227705,0.0737311638485328,0.292463559993946
"UBE2E1",1007.87539480604,0.0906748687128889,0.050720058670144,1.78775165270588,0.0738160841949354,0.292719656546877
"BCL7A",141.111878682289,0.169871511586238,0.0950375321259726,1.78741501158798,0.0738704371511298,0.292854429499888
"RAB10",3347.95013739695,-0.0459840160024843,0.0257293891951388,-1.78721755319292,0.0739023333488354,0.292900124372355
"PTPRS",252.393819990105,0.147304909141073,0.0824366741448179,1.78688563881532,0.073955974096179,0.292964657351474
"REXO4",327.727735532367,-0.0986148208650375,0.0551922976865027,-1.78674969150911,0.0739779537526806,0.292964657351474
"C9orf64",309.514799272103,-0.144439001624347,0.080839467864173,-1.78673864933196,0.0739797392616456,0.292964657351474
"ECI2",1078.54617024101,-0.106578673606135,0.0596581102329956,-1.78649094297306,0.074019802391084,0.293042604234966
"ATL2",913.481144073387,0.0616781086640385,0.0345363736040544,1.78588839034327,0.074117331114305,0.293267227323223
"NUDT5",847.454460589706,-0.0614955570290469,0.0344336871520135,-1.78591263716732,0.0741134045140886,0.293267227323223
"OAS1",2868.76946085803,-0.191881603456618,0.107479137827491,-1.78529161412326,0.0742140283730538,0.293569054738966
"MAP2K5",284.742428546796,-0.105880388441544,0.0593272933222042,-1.78468260580357,0.0743128139012837,0.29387319482863
"PTPN11",2089.74610513215,0.0430274393598162,0.0241108744262772,1.78456569426295,0.0743317900821842,0.29387319482863
"OSBPL11",665.057979239515,0.0898316992005677,0.0503446141327123,1.78433583707215,0.0743691102768142,0.293939922119382
"MRPL47",536.524986195109,-0.0658093360973182,0.0368861835024551,-1.78411887185178,0.0744043513442592,0.29399839735617
"PRLR",855.213627840824,0.170153881920361,0.095388063691895,1.78380685522626,0.0744550552721249,0.294117923010408
"IGFBP7",1778.20943164504,-0.113122848933281,0.0634318944274031,-1.78337490870225,0.074525294871157,0.294314533082221
"PPP1R16A",968.491894111398,-0.0724478925193462,0.0406351992861796,-1.78288512895239,0.0746050043202557,0.294386761010142
"EGFL8",91.7879029474628,0.162506987869404,0.0911447624409597,1.78295475809343,0.0745936682459396,0.294386761010142
"HSD17B4",3428.27733139599,-0.0726196458304695,0.0407304800626887,-1.78293125243552,0.0745974949616623,0.294386761010142
"HECTD3",1457.50549528029,-0.0649471731761117,0.0364321320493389,-1.78268933281631,0.0746368887403245,0.29442470292718
"CZIB",403.188515118356,-0.0667064573813252,0.0374214106123046,-1.78257463547863,0.0746555717972389,0.29442470292718
"FAM107A",242.123229945192,-0.233954788874041,0.131281925982359,-1.78207919424856,0.074736318149942,0.294581556655158
"SQLE",755.887322797083,0.267510744910112,0.150110689010875,1.78208991426808,0.0747345702606432,0.294581556655158
"NEAT1",21204.6993506762,0.139761781773712,0.0784344983809106,1.78189170146752,0.0747668940746761,0.294621312660939
"PARD6G",38.8152597403717,-0.193914010645078,0.108847889399157,-1.78151374101499,0.0748285621225469,0.294783532810987
"ZNF358",432.549656516896,-0.106696881316646,0.0599008579927351,-1.78122459163418,0.0748757677940697,0.294807958683168
"HAUS2",349.330601336593,0.0758342997667616,0.0425730420740638,1.78127509974114,0.0748675202373736,0.294807958683168
"MIGA2",694.301334875493,0.0786458441495977,0.0441800181120791,1.78012249678312,0.0750559156038643,0.295290324196042
"ELAPOR2",251.327750924362,-0.266874421560188,0.149921177965811,-1.78009821681796,0.0750598883744721,0.295290324196042
"SAP30",110.916724674887,-0.153822135767181,0.0864037797180819,-1.78027091255812,0.0750316350416509,0.295290324196042
"CAPZA2",2580.09575162873,-0.0514296983175835,0.0288969353471597,-1.77976306828809,0.0751147440644097,0.295425302216123
"PPIP5K1",1036.02679508539,0.0724818330087637,0.0407301511832536,1.77956209105762,0.0751476548628067,0.295473921047935
"AP4M1",193.337198911811,-0.106445221825894,0.0598307965117156,-1.77910420773106,0.075222678996485,0.295682623728149
"STK35",568.022203793544,0.074398568892725,0.0418207444293824,1.7789871966137,0.0752418610627509,0.295682623728149
"RASL12",77.8727850681353,-0.209930953497116,0.118030985122992,-1.77860883969038,0.075303913851689,0.295684046224313
"ME2",2056.57222689987,-0.0734237050413701,0.0412779028970314,-1.77876538991157,0.0752782336178649,0.295684046224313
"KRR1",882.967570286526,0.0607130760659252,0.0341350543670317,1.77861372104809,0.075303113014005,0.295684046224313
"MEGF8",491.39281265342,0.0834907045899626,0.0469521433759356,1.77820858829534,0.0753696029330328,0.295724801637006
"SAP30BP",847.105272206088,0.0526258493314459,0.0295963081283418,1.77812209222983,0.0753838047737871,0.295724801637006
"PAK1IP1",289.866407238226,-0.0943989575696275,0.0530912132789926,-1.77805236948653,0.0753952541828084,0.295724801637006
"RHOJ",143.276218284575,-0.134887775333199,0.0758629950577299,-1.77804442377411,0.0753965590653914,0.295724801637006
"CCDC159",132.490575591161,0.10685673389864,0.0601327399332898,1.77701421916223,0.0755659003666236,0.296227394048986
"EPG5",766.575470476656,0.0869465409759635,0.0489275991835297,1.7770449077181,0.0755608514109485,0.296227394048986
"HINT1",3341.43748893928,-0.0519059735017272,0.0292124355865709,-1.77684511611174,0.0755937265499405,0.296232365550783
"FRRS1",444.621581128524,-0.216220291644055,0.121693848408599,-1.77675613411513,0.0756083720405712,0.296232365550783
"WBP1L",872.341575167801,-0.0667972750258513,0.0376098849780663,-1.77605634967527,0.0757236298531612,0.296441620925294
"IGHV1-24",146.88891358776,0.410437895743387,0.231074980638714,1.77621088448821,0.0756981649098532,0.296441620925294
"TRIB2",223.669052190373,0.160300789061571,0.0902565100913544,1.77605791426369,0.0757233719982007,0.296441620925294
"TRIM29",72.7917165279191,0.342897668936704,0.193083844541574,1.7759003595087,0.0757493417053943,0.296461563522554
"TMEM14A",229.910943116228,-0.0963025317548655,0.0542371293122417,-1.77558312868025,0.0758016528249708,0.296504887369493
"CBWD3",413.493240251133,0.157816284069598,0.0888758517057992,1.77569363376689,0.0757834272765193,0.296504887369493
"NADK2",507.101859055907,-0.0716830428729692,0.0403952954823069,-1.77453938675523,0.075973973141503,0.296614987012874
"MRPL49",674.37071459777,0.0639151916358206,0.0360257253887741,1.77415418970959,0.0760376493123401,0.296614987012874
"DPY19L1",761.227534674869,0.106704927452438,0.0601267489202492,1.77466650648231,0.0759529687777262,0.296614987012874
"KBTBD7",213.280631877686,-0.0957784736498,0.0539638258227007,-1.77486440573139,0.0759202787360075,0.296614987012874
"ZFP64",246.355927981263,-0.0847577448163618,0.0477710341335551,-1.77424973843777,0.0760218502798465,0.296614987012874
"ZNF205",97.826772716782,-0.130825130389795,0.0737285460133001,-1.77441625345758,0.0759943233339961,0.296614987012874
"NFIX",713.941567094635,-0.0957451278101806,0.0539485654212352,-1.774748356376,0.0759394469882525,0.296614987012874
"PPIE",551.34030107178,-0.0827883273173533,0.046642818273522,-1.77494264673004,0.0759073576419552,0.296614987012874
"CARD6",99.1501453809566,0.135376550159136,0.0763097968817318,1.7740389267311,0.0760567116709413,0.296614987012874
"TDG",847.797241475866,0.070994982898897,0.040017028919059,1.77411928912804,0.0760434208097009,0.296614987012874
"SOX18",68.4419395861757,-0.337028755798754,0.189915365139951,-1.77462605803586,0.0759596516786946,0.296614987012874
"WDR13",773.020610533576,-0.0562949864166157,0.0317351296668181,-1.77390125730216,0.0760794847495248,0.296623349027499
"ANP32E",740.576587647743,0.0953532922551208,0.0537642925292559,1.77354314117003,0.0761387498592535,0.296764224892461
"PAXBP1",801.714615972516,0.0737104183487321,0.0415636766311448,1.77343354397813,0.0761568947668948,0.296764224892461
"ZNF598",495.077700155319,0.0680534052396866,0.0383836974328004,1.77297680503109,0.0762325504352687,0.296949938889934
"ATP5PF",1654.61700197439,-0.0910972498641698,0.0513832867564285,-1.77289651197279,0.0762458567620582,0.296949938889934
"GNL3L",967.527718951972,-0.0733159139823134,0.0413652380460161,-1.77240401471289,0.0763275158476335,0.29710702500626
"TTC19",1267.79281382918,0.0869732875839055,0.0490705313591375,1.77241381283127,0.0763258905640171,0.29710702500626
"RPGR",247.96065354903,0.0870267130681631,0.0491074404315793,1.7721696000307,0.0763664082951905,0.297144986878708
"IDH3G",860.006591675727,-0.0644844929526174,0.0363888229948436,-1.77209614506507,0.0763785987553867,0.297144986878708
"COA8",369.357305686049,-0.0809284675284168,0.0456784969362601,-1.77169725267766,0.0764448259637241,0.297322194355529
"DENND5A",338.099277019965,0.0826290932022973,0.0466431855173166,1.77151479440916,0.0764751347055532,0.297359643572512
"MYH3",44.9937676186504,0.182769623107373,0.103188752196973,1.77121652521286,0.0765247022823767,0.297425471544518
"RNF139",571.170505951089,0.0809551943268746,0.0457105503448719,1.771039589681,0.0765541185191084,0.297425471544518
"SYVN1",765.676612328654,0.0842452399731683,0.0475661679426828,1.77111681720259,0.0765412780024278,0.297425471544518
"PRPSAP1",521.216686645631,-0.0634734911054284,0.0358496601040961,-1.77054652460083,0.0766361412009766,0.297607084009613
"ADIRF-AS1",40.6585256429328,0.237905690018646,0.134371294670964,1.77050976997139,0.0766422582994364,0.297607084009613
"TNFSF10",2736.80437654648,-0.127168554310411,0.0718334767437275,-1.77032436790017,0.0766731209636691,0.297646545987203
"AP4E1",382.099237918003,0.074125092445741,0.0418766359841053,1.77008230732468,0.0767134304458493,0.297722649495511
"SELL",275.76083869038,0.348151968825445,0.196717560547623,1.76980625347457,0.0767594217910996,0.297820757132817
"RDH13",536.504575370265,0.0983772033775662,0.0556299412342086,1.76842184613114,0.076990407068198,0.298174495634109
"PRRG2",173.781321201467,-0.0895707200676301,0.0506508130250033,-1.76839649194603,0.0769946426341774,0.298174495634109
"RRN3P1",273.231253417384,0.102255182384528,0.0577996197408843,1.76913244140599,0.0768717751667406,0.298174495634109
"ATG14",404.709098881116,-0.0912686940318467,0.0516111838232034,-1.7683898579907,0.0769957509068397,0.298174495634109
"TVP23C",171.424119597501,-0.164781870374809,0.0931655018873194,-1.76870050648262,0.0769438677271444,0.298174495634109
"NTN1",122.796984730525,-0.205272004346906,0.116047794360869,-1.76885743910461,0.0769176683489825,0.298174495634109
"FOSB",1876.15785794344,0.653469292514783,0.369403955539906,1.76898293240985,0.076896722892481,0.298174495634109
"ZNF670",68.0013372535467,0.15191208265562,0.085916332895134,1.76813974173034,0.0770375449701303,0.29817573596918
"CNIH1",1512.10415809428,-0.0648308459446618,0.0366655474611144,-1.76816795149229,0.077032830235082,0.29817573596918
"ENSG00000278730",463.292159794144,0.0764573960870303,0.0432519456891536,1.76772154104974,0.0771074669957111,0.298322219423289
"PGAP6",1493.86093282447,-0.0836941235337274,0.0473505922078499,-1.76754122031556,0.0771376320895603,0.298322219423289
"RRAGB",160.983002034045,0.087147404081603,0.0493034996696548,1.76757034826151,0.0771327587473972,0.298322219423289
"IRAK2",67.3694365211364,0.218382529193686,0.123575547544563,1.76719855612968,0.0771949814341081,0.298463737037118
"MCUR1",758.549434362991,-0.0874657061720086,0.0495174314756959,-1.76636193690576,0.0773351466060598,0.29884495378891
"OTUD7A",127.021634887254,-0.15833179453208,0.0896320178330663,-1.76646468929175,0.0773179205568634,0.29884495378891
"PPM1L",466.649488145806,0.119453425658916,0.0676434425907123,1.7659276506917,0.0774079875886024,0.299012592456637
"ZBTB18",426.834376968706,0.102901150158181,0.0582726946959252,1.7658553580735,0.0774201183473163,0.299012592456637
"PANX1",279.881154975622,0.0966198923759468,0.0547261694580392,1.76551535276061,0.0774771922812582,0.299152671270734
"AKAP12",742.996245164737,-0.12947622794824,0.0733457188305202,-1.76528678173324,0.0775155799081656,0.299220543221346
"SMARCD1",524.39676942534,0.0631763503771406,0.0357916322421784,1.765115095888,0.077544424075443,0.299251549592269
"TBCC",373.687863424957,0.138174302496102,0.0783288561220128,1.76402809050177,0.0777272499399771,0.299807917859384
"TMF1",1746.80987189041,0.0628871757134454,0.0356501242491079,1.7640100010316,0.0777302954155216,0.299807917859384
"BMPR1A",894.300865401045,-0.0580850923735373,0.0329511519958057,-1.76276363208579,0.0779403635674776,0.299829726389426
"TOLLIP",625.23714754937,-0.0700463648391107,0.0397220613176754,-1.76341213208746,0.0778310050921377,0.299829726389426
"MRPS16",1506.1842434629,-0.0607376141667054,0.0344563793929387,-1.76273930217847,0.0779444688256259,0.299829726389426
"FLYWCH2",212.499034031272,-0.104877154108139,0.0594928214272084,-1.76285393081349,0.0779251287319184,0.299829726389426
"ARHGEF38",386.150364768579,0.116426204031433,0.0660194576542773,1.76351348781324,0.077813924472374,0.299829726389426
"MIER2",138.312420811004,-0.101697891122098,0.0576909462338506,-1.76280504587089,0.0779333761003531,0.299829726389426
"EIF5",4234.45590934665,-0.0706043856448345,0.0400370079028521,-1.76347807548837,0.0778198918637774,0.299829726389426
"NBPF20",84.6705129238808,0.200033844741463,0.113467213585686,1.76292197913546,0.0779136494969668,0.299829726389426
