"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AEBP1",601.683373169155,-0.210703560263544,0.129205342792929,-1.63076507293687,0.102939899871873,0.402508608126447
"CDCA2",171.40309240925,-0.269786653461214,0.16543214589193,-1.63079945561157,0.102932642367309,0.402508608126447
"ANKRD39",112.288958700593,-0.123076991426348,0.075491457123977,-1.63034330128537,0.103028960667948,0.402669690627607
"KDM2B",321.450858239692,0.103443400673294,0.0634729114930879,1.62972515739346,0.1031595978848,0.403072833302082
"PSMD1",2530.59007978664,-0.124289296034162,0.0762709268552293,-1.62957631641315,0.103191073287575,0.403088412010921
"CYB5RL",142.185380454522,-0.126532044631954,0.0777041835815168,-1.62838136635479,0.103444046191587,0.403646485724704
"BIRC3",3272.79829301866,0.273144530905523,0.167739512731483,1.6283851458587,0.103443245287921,0.403646485724704
"C2orf27A",43.0049615634094,0.344180775146417,0.211352266083605,1.62846976530769,0.103425315117497,0.403646485724704
"EXOSC5",137.783204604148,-0.146103639372025,0.0897020530922421,-1.62876583462124,0.103362599890153,0.403646485724704
"HINT1",3341.43748893928,-0.0699560624563767,0.0429719759552566,-1.62794614167188,0.103536306356502,0.403791594790358
"CCDC85C",785.685691552912,-0.146939285089897,0.0902576178597378,-1.62799870608422,0.103525160131671,0.403791594790358
"FRAT2",557.855014305674,-0.12930995350642,0.0794642316349817,-1.6272724324625,0.103679250115702,0.404241564396877
"KDELR2",4608.42915421915,-0.0861737023790347,0.0529669869685997,-1.626932308423,0.103751475239939,0.404415638734309
"VAT1L",93.3292049239964,0.196961694766964,0.12107515602296,1.62677217388523,0.103785493548433,0.404440732764873
"MMP12",878.231858611315,0.458263999180192,0.281781334403762,1.62631069992575,0.103883576715812,0.404607906762462
"SPTLC3",249.18478948853,0.123080006935583,0.0756766998394539,1.62639236643106,0.103866213690915,0.404607906762462
"RPGR",247.96065354903,0.114723159023723,0.0705726023733634,1.62560476963541,0.104033759918117,0.404977715805485
"NDUFA6-DT",96.8559268611415,0.16271123887447,0.100089655456008,1.6256549004306,0.104023089150962,0.404977715805485
"CAPZB",2960.17146969607,-0.0766297100800475,0.0471569968404905,-1.62499131018137,0.104164410439966,0.405378692858721
"ARID4A",785.095970263216,0.107486052323348,0.0661616926118743,1.6245964708596,0.104248569616676,0.405598573854853
"KLRG1",23.9025034668186,0.258687269933251,0.159280115307809,1.62410272891464,0.104353885669369,0.405900631155339
"SNPH",51.8051003269393,0.233464281428886,0.143791885436161,1.62362626180694,0.104455597070769,0.406188511123244
"CA5B",113.687479080212,0.136425564836525,0.0840338015985093,1.62346058659025,0.104490982189962,0.406218388874231
"ENSG00000272578",116.085126367657,0.234671258298337,0.144574902831377,1.62318115871081,0.104550684311117,0.406235091345579
"CNOT3",424.319381454403,-0.120420145798244,0.0741819604899634,-1.62330767484281,0.104523649718448,0.406235091345579
"NFIX",713.941567094635,-0.159734001992134,0.0984510970401446,-1.62247051373131,0.104702641649646,0.406502392679482
"ENSG00000289100",74.0158910048891,-0.444786008097861,0.274127617016967,-1.62255088683871,0.104685446664213,0.406502392679482
"CHMP7",621.209703365566,0.106166317079485,0.0654282156038107,1.6226381248475,0.104666785542642,0.406502392679482
"RAD17",536.091710243115,0.0978967355821799,0.0603467180771468,1.62223793938602,0.104752411130971,0.4065879716317
"CHID1",525.042075115503,-0.119032475896302,0.0733899099041374,-1.62191881761108,0.104820731796506,0.406637886524858
"WASF2",2316.31984809639,-0.100946923949335,0.0622344390051271,-1.62204280400147,0.104794183393969,0.406637886524858
"ZBTB48",264.409893783057,0.104612468510516,0.0645060137469784,1.62174753071633,0.104857417133001,0.406672616989773
"UVRAG",389.812116290085,0.110013529305399,0.0678596906791691,1.62119114019436,0.104976652294576,0.407027400647187
"PPID",484.408463295781,-0.114763861135325,0.0708055674696611,-1.62083103400731,0.105053880839059,0.407219166963776
"ACSF3",611.501204784302,0.0998962990562306,0.0616387668719281,1.62067322443022,0.105087738964555,0.407242760088857
"CDK19",547.229802289524,0.126604873175906,0.0781258804949989,1.62052411280038,0.105119738898723,0.40725914166734
"STX10",432.979897436517,-0.097139630999399,0.059962074271789,-1.62001785593834,0.105228441291471,0.407572599867442
"PABPN1",1625.61873091158,-0.0730558742225091,0.0451036725411782,-1.6197322769185,0.10528979955183,0.407635080841442
"ITGB4",2573.65884456175,-0.101933946012082,0.0629344640295331,-1.61968402502399,0.10530016954633,0.407635080841442
"GJB2",656.193354936579,-0.143534293284247,0.0886400039877448,-1.61929475210867,0.105383859286987,0.407793053541833
"YWHAQ",3678.95010641484,-0.0785035205989037,0.0484921517440293,-1.61889125921432,0.105470661876591,0.407793053541833
"BLK",92.6688080016035,0.459508061787037,0.28379167857419,1.61917383940104,0.105409865036711,0.407793053541833
"PC",351.217201244322,-0.192110153762416,0.118669089362698,-1.61887273926283,0.105474647396594,0.407793053541833
"KRIT1",834.946497505067,0.0777787724436644,0.0480457608498104,1.61884776238217,0.10548002264622,0.407793053541833
"XYLB",216.377597799895,-0.113349304912824,0.0700267177530133,-1.6186579715561,0.105520874441886,0.40784346410538
"DEDD",425.568129289863,-0.0872196785110523,0.0538967181228678,-1.61827438754654,0.10560347784892,0.407947681553364
"ASB2",139.687594638188,0.27497450374358,0.169906663253281,1.61838563878848,0.105579515022823,0.407947681553364
"FUNDC1",156.353871823598,-0.102325750607814,0.0632386258850244,-1.61808940620966,0.105643331230614,0.407994155692844
"RIN1",138.898806906461,-0.141297978300894,0.0873640445278564,-1.6173470340632,0.105803391948037,0.408504723413907
"BIRC2",1434.90037849176,0.0744277537483172,0.0460271934377234,1.61703871536336,0.105869924161575,0.408654005766079
"ENSG00000285756",356.330987598524,0.290171157901624,0.179465002279418,1.61686765785032,0.105906851039282,0.408688964115798
"TSPAN11",206.644868198963,-0.186456859328605,0.115330229567013,-1.61672147908336,0.105938415335471,0.408703215595725
"SRA1",408.047486533392,-0.116760608122804,0.0722634904454426,-1.61576208681693,0.106145761561779,0.40875038013181
"CRYZL1",354.438413813876,-0.0839386688422978,0.0519487716452706,-1.6157969896857,0.106138212631151,0.40875038013181
"PRIM2",250.355944817096,-0.119834636957155,0.0741325753726064,-1.61649094685893,0.10598820918545,0.40875038013181
"TMCO6",125.051734185301,-0.093997454659898,0.0581666482167904,-1.61600259842314,0.106093751399617,0.40875038013181
"IGKV1-5",6167.26726687451,0.289238909880064,0.178978651056312,1.61605257483509,0.106082946635052,0.40875038013181
"ACAD9",651.383021861394,-0.0988063158166344,0.0611309428557681,-1.61630609967455,0.106028148693472,0.40875038013181
"CCDC167",103.19478038637,-0.214750223688753,0.132870437937338,-1.61623779542315,0.106042910056397,0.40875038013181
"PLAAT2",267.32287315667,-0.481005569584155,0.29784481026493,-1.61495367052494,0.106320728195587,0.408994532597086
"PYCARD",683.51888747637,-0.156951980007643,0.0971823774966486,-1.61502511103986,0.106305257023517,0.408994532597086
"EPHB6",42.3767922473562,0.254085473837582,0.157331958608991,1.61496415657703,0.106318457222295,0.408994532597086
"NEPRO",497.717027839127,0.0817438827918381,0.0506073602064018,1.61525680174675,0.106255094318699,0.408994532597086
"CHST5",587.373407330094,0.309183779824295,0.191490074889851,1.6146203922169,0.106392926602251,0.409153538616606
"CWC27",571.52885303931,-0.0926526958119212,0.0573876687830392,-1.61450530709316,0.10641786663146,0.409153538616606
"MED31",90.4949642119014,-0.139991562535474,0.0867298589540219,-1.61411034473938,0.106503493937911,0.409160920907918
"PSMD2",2220.98723576744,-0.0936337660140069,0.0580070197030429,-1.61417991293724,0.106488407684864,0.409160920907918
"SNHG6",405.049098931362,-0.121247732145829,0.0751083545814583,-1.61430419853401,0.106461459874172,0.409160920907918
"OSER1",499.148305409344,0.0877429592744701,0.0543713549429007,1.61377179889328,0.106576933683751,0.409328652959747
"PLEKHM3",320.355793821944,0.10552220810918,0.0653934202991034,1.61365176536922,0.106602981836694,0.409328652959747
"MAML1",679.15160296309,-0.0766213123767849,0.0474906799860895,-1.61339682647686,0.10665832218142,0.409407509462485
"IGFBP2",1584.13534920518,-0.28258171785862,0.17515758161805,-1.61329995109672,0.106679357177861,0.409407509462485
"SHROOM3",3883.60945649045,0.107108307904722,0.0664293654910259,1.61236385615021,0.106882785199656,0.409500739291639
"ZSCAN5A",101.805168733388,-0.126101773540452,0.0782035707420974,-1.6124810202889,0.106857306789447,0.409500739291639
"CIT",317.594658738775,-0.175755180335838,0.108967428308831,-1.61291482292966,0.106763014346065,0.409500739291639
"LINC01224",129.242066278053,-0.175979778726375,0.109098664726325,-1.61303329575868,0.106737274257742,0.409500739291639
"PCSK7",2558.12630960161,0.0596375800577135,0.0369838379160585,1.6125308626182,0.106846469579793,0.409500739291639
"MECR",176.684343629406,-0.106810081079818,0.0662314708696217,-1.61267868095631,0.106814334583982,0.409500739291639
"LINC02614",124.790493976863,0.215120374933218,0.133425467615531,1.61228870902737,0.10689912916042,0.409500739291639
"CD1D",120.61623579453,0.18750574689686,0.116441430695883,1.61030095367499,0.107332171156027,0.409773432117574
"HSF2",156.407773906889,0.0931228088007107,0.0578026563319734,1.61104722014652,0.107169430817717,0.409773432117574
"PGAM1",3233.57961703107,-0.105913020151056,0.0657933763625167,-1.60978241285996,0.107445365963726,0.409773432117574
"CD151",2751.31855880012,-0.114740496021076,0.0712736392666374,-1.60985880897463,0.107428683146388,0.409773432117574
"LRRC61",74.4160643282971,-0.180645904571222,0.11220139401983,-1.61001479660132,0.107394626095609,0.409773432117574
"OGA",2702.921218941,0.0877741150904327,0.0544692411364815,1.61144369297344,0.107083050469087,0.409773432117574
"TPRG1L",1288.29033781161,-0.08612729153947,0.0534736383865505,-1.61064954879024,0.107256127734841,0.409773432117574
"ZNF140",279.332277244192,0.0793136571393068,0.0492205450637387,1.61139331221543,0.107094023967919,0.409773432117574
"CD1C",55.0115280446956,0.396865095486188,0.246457464547312,1.61027825314661,0.107337124587409,0.409773432117574
"RNASEH2A",188.068764360781,-0.163075847231579,0.101242369160521,-1.61074704774065,0.107234866706173,0.409773432117574
"CREB3L2",1299.16708600829,-0.122550766932985,0.0760601868273399,-1.61123410347625,0.107128707288024,0.409773432117574
"P3H3",66.3445108927948,-0.174512835878838,0.10833519569305,-1.61086002348944,0.10721023491787,0.409773432117574
"SGSM1",66.6908456982395,0.248195817348094,0.154000038849023,1.61166074504317,0.107035784259714,0.409773432117574
"TCF21",284.933013920475,-0.217853233656567,0.135271796204784,-1.61048525833697,0.107291961151574,0.409773432117574
"FAM86DP",87.2041861487624,-0.216422793183385,0.134306197756218,-1.61141329885772,0.1070896705446,0.409773432117574
"BIN2",324.696174746541,0.17438105223931,0.108257561892028,1.61079788969599,0.107223781221331,0.409773432117574
"SLC9A2",2164.7873096061,0.108812876347271,0.0675870395874006,1.60996660027636,0.107405147970315,0.409773432117574
"C1orf50",164.23672120136,0.090890777270365,0.0564768051194954,1.60934700675889,0.107540485896313,0.41002955933009
"NAMPT",4727.12265292308,0.199261831468833,0.123862941787504,1.60872839441098,0.107675744202962,0.410438552896343
"FKBP9",1158.46530628699,0.123500494460221,0.0767763991577479,1.60857367387694,0.107709594577282,0.410440682869607
"GINS2",218.458279132866,-0.246557642259673,0.153299251569024,-1.60834211345551,0.107760272030005,0.410440682869607
"PRC1",591.5610062646,-0.21859887325229,0.135914109143806,-1.60836041695273,0.107756265586675,0.410440682869607
"TMEM200B",43.4866011730473,-0.310597628419907,0.193159554363267,-1.6079848053272,0.107838506654165,0.410525405393738
"NIT1",653.438835910896,-0.0883341742427263,0.0549318970388652,-1.60806706129643,0.107820492263715,0.410525405393738
"NT5C",651.278653454233,-0.115928945903519,0.0721113258554838,-1.60763853012283,0.107914368458656,0.410707578270887
"TEDC1",197.852904809398,0.199975854007699,0.124426152968389,1.60718505906474,0.108013778563886,0.410979255023566
"PTPRB",1016.11696899344,-0.109673400748473,0.0682515704533879,-1.60689929945823,0.108076460122943,0.411111079440424
"INF2",2861.79030697816,-0.109043215423815,0.0678651313935999,-1.60676349083291,0.108106259926765,0.411117789306558
"ARSL",620.294551952251,-0.365463453830928,0.22753098232635,-1.60621402014931,0.108226893909827,0.411226139662562
"PRKCD",1324.75144521497,-0.103482241413555,0.0644349636276112,-1.60599518627199,0.108274967623919,0.411226139662562
"SNUPN",222.762185460822,-0.084929998637411,0.0528817107055274,-1.60603727648572,0.108265719877973,0.411226139662562
"CMBL",2983.92948811101,-0.128367486755203,0.0799081892727211,-1.60643718652032,0.108177885827482,0.411226139662562
"DOC2B",89.0109726656024,-0.247548311625951,0.154115252538255,-1.60625445923663,0.108218012047502,0.411226139662562
"KLHL13",121.814842405093,0.216840250297201,0.135090287155462,1.60515056162151,0.108460674388569,0.411824787476431
"RBM24",49.0568737155476,0.341169391356938,0.212619339753548,1.60460187559793,0.108581448409089,0.412055848679636
"PSMD14",881.341261116413,-0.113171009165705,0.0705252129090101,-1.60468865668957,0.108562339509141,0.412055848679636
"INTS7",409.961691687878,-0.112586892986682,0.0701698423425303,-1.60449117780677,0.108605827546835,0.412055848679636
"PPIC",1009.73581594209,-0.0931578834182465,0.0580683467921602,-1.60427993157235,0.108652362633829,0.412125774873892
"QPCT",147.95489193993,0.192046110613137,0.11972116742321,1.60411157647887,0.108689460596035,0.412159878505369
"PTPRA",1195.1449059615,-0.0925723641740608,0.0577188356500738,-1.60385016661268,0.108747083543268,0.412165219198367
"MROCKI",85.2946115147602,-0.215205100724046,0.134176255019534,-1.60389854891027,0.108736416742731,0.412165219198367
"PRRG4",573.931605333548,-0.116227032028072,0.0724943461489001,-1.60325650485,0.108878035007728,0.412549579745681
"CPQ",457.15185386102,0.15132763466353,0.0943947926262972,1.60313541089736,0.108904761538157,0.412549579745681
"SCGB2A1",46.1767032043048,0.318110130300675,0.19844660235945,1.6030011424659,0.108934401861657,0.412555286389291
"GCSH",265.228291042801,-0.139973309580781,0.087353335269628,-1.60238082665916,0.109071422038413,0.412860953219228
"NUDT16",1358.47761205886,-0.0985450651833724,0.0614972851758464,-1.60242952028843,0.109060661283803,0.412860953219228
"AGO2",1147.82494755528,0.125019847317526,0.0780347964469609,1.60210384353985,0.109132648223897,0.412986104143285
"WDR19",199.748932581725,0.131949606342945,0.0823853706309511,1.60161452612769,0.109240876603725,0.413084794122077
"TTC30B",148.834849872993,-0.13632303033141,0.0851172761567452,-1.60159061105724,0.109246168369982,0.413084794122077
"PSMA2",1236.6644200768,-0.088799067677118,0.0554482468323164,-1.6014765614801,0.109271407283111,0.413084794122077
"XYLT2",274.602034166621,0.137795590534786,0.0860282857254876,1.60174748773311,0.109211459448065,0.413084794122077
"MAN2A1",2920.63907612568,0.0717015677175821,0.0447811018482835,1.60115684425327,0.109342184560019,0.413245823295905
"GBP3",2402.70170560655,0.326080118220062,0.203712222174843,1.60069000641598,0.109445595701604,0.413530073529585
"ZNF382",37.0094704339726,0.231207687264347,0.144454380871612,1.60055850067877,0.109474740024168,0.413533639287584
"B3GNT9",84.5140464592338,0.154722881801897,0.0967045644475811,1.59995428019082,0.109608726328885,0.413933134918044
"SCCPDH",811.772045831602,-0.0773729728494769,0.0483726419974298,-1.59951926656369,0.109705271128462,0.414056058850192
"MRPS6",500.262913138892,-0.0992969208295192,0.062081263040078,-1.59946682730047,0.109716913780479,0.414056058850192
"DUSP1",3834.80512142817,0.322885776850742,0.201876036993796,1.5994259727848,0.109725985044452,0.414056058850192
"FAM98B",667.763245083669,-0.115754896595792,0.0723808535297241,-1.59924746602021,0.109765627322481,0.414099089029294
"ENSG00000275964",32.7442848971355,-0.21763094122483,0.13610117052617,-1.59903798316696,0.109812163118037,0.414168096698275
"TNFAIP1",515.965258465446,0.0827216912458794,0.051742053979434,1.59873226677006,0.109880104798483,0.414317782660054
"NKIRAS1",95.4905151759883,-0.142350491891918,0.0890600287425707,-1.59836566304491,0.109961621730719,0.414412033168662
"C21orf91",320.192379636525,0.116715267452365,0.0730182295467405,1.59844011799346,0.109945062280111,0.414412033168662
"MAP3K8",217.283547824581,0.191503484226451,0.119867467406532,1.59762684880098,0.110126047496035,0.414925066927509
"FBXW9",73.9747042009004,-0.1776924390496,0.111238073988992,-1.59740664933829,0.11017509123603,0.41500322062295
"PDGFB",80.4570193021648,-0.184347550565947,0.115464096002977,-1.59657899682681,0.110359583779394,0.415061874406283
"ETFB",1046.9371715801,-0.127926215089959,0.080131774650646,-1.59644804632974,0.11038879638465,0.415061874406283
"OARD1",450.6182045747,-0.113440913767992,0.0710502857788588,-1.59662853603535,0.110348534101234,0.415061874406283
"ADH6",439.594027753434,-0.153847901877951,0.0963667536110434,-1.59648318650344,0.110380956669968,0.415061874406283
"ATOH1",543.809282073995,-0.219086704412581,0.137193327754217,-1.59691952953483,0.110283645892389,0.415061874406283
"STAT4",146.87751639512,0.230378733264291,0.14427007247009,1.59685740306294,0.110297496850905,0.415061874406283
"PIK3CA",724.388087944697,0.0794792392347209,0.0497624184338227,1.597173966543,0.110226934064877,0.415061874406283
"IGHV3-15",2368.78462206313,0.399981665865968,0.250583088069994,1.59620375399893,0.110443309757595,0.415160393305657
"LHX4",37.8436508372992,-0.311743283308816,0.195348071737123,-1.5958349654371,0.110525644505962,0.415363416462181
"TMEM135",697.927519784787,-0.0864472924808144,0.0541900306770204,-1.59526192181088,0.110653676873181,0.415738026561189
"HEBP1",309.862510860953,-0.168129299120677,0.10542421924267,-1.59478818366841,0.110759610308627,0.416029437901053
"CASC3",824.370915606371,-0.0993853819120218,0.0623348326492244,-1.59437954171292,0.110851051785324,0.416262111349024
"TBC1D10A",344.134780171663,0.100361922637586,0.0629671517652161,1.59387743964984,0.110963488356747,0.416262111349024
"SLC25A32",411.700038600981,0.107247476572208,0.0672798019452612,1.59405160941859,0.110924476028597,0.416262111349024
"INPP5F",328.336706934279,0.10175551539078,0.0638266482729477,1.59424814155419,0.110880467753133,0.416262111349024
"GAS6-AS1",50.1946999913747,0.346809479017552,0.217580782796151,1.59393432894519,0.110950744518806,0.416262111349024
"POLDIP3",964.525516027503,-0.0735292466616261,0.0461429648044356,-1.59350936753327,0.111045968552384,0.41646498282664
"SKA1",94.8343067582837,-0.259130818216757,0.16267991184474,-1.59288762379014,0.111185403193382,0.416678732976413
"B3GLCT",157.39387960938,0.0964932364826051,0.0605745313108807,1.59296711661511,0.111167568125765,0.416678732976413
"GEMIN5",308.807342221387,-0.11853386533574,0.0744150395699581,-1.59287512337214,0.111188208001685,0.416678732976413
"CXCL9",544.564658563134,-0.547030531541677,0.34352697199898,-1.59239470589023,0.111296045037116,0.416763331058292
"ENSG00000268573",57.0183130109762,-0.169602552400985,0.106505845831682,-1.59242482022084,0.11128928299198,0.416763331058292
"NR6A1",142.313957807226,0.155473283226704,0.0976220152573615,1.59260472975106,0.111248891825491,0.416763331058292
"SAC3D1",90.8199199884513,-0.155793933204416,0.0978961011371342,-1.5914212251025,0.111514810741033,0.417475921548765
"TBCA",839.709547692708,-0.0777562429217102,0.0488724767083917,-1.59100271070075,0.11160896572567,0.417600111957226
"CEP85",267.078074090422,0.112299143897858,0.0705982557828833,1.59067873069302,0.111681895965396,0.417600111957226
"NDUFAF6",231.160749554731,-0.0973876253129636,0.0612330606851514,-1.59044189892307,0.111735232292121,0.417600111957226
"CCDC6",1686.15910609827,-0.0851946197038604,0.0535626649369296,-1.59055976404792,0.111708685652765,0.417600111957226
"RNF144B",232.370247636957,0.195472099918992,0.122908419749342,1.59038819567964,0.111747329468096,0.417600111957226
"CDCA8",208.244804481462,-0.179313508617306,0.112736736583373,-1.59055081823037,0.111710700335417,0.417600111957226
"CDCA5",178.285208663446,-0.242429863621428,0.152405025053134,-1.59069468698233,0.111678303209346,0.417600111957226
"MASTL",252.077707551203,0.125075242150429,0.0786547333775282,1.59018074030066,0.111794070508163,0.417668343931642
"KIF3B",1553.70390860502,-0.0766688516477542,0.0482448895667009,-1.58916006102068,0.112024260810358,0.418208696670846
"PARPBP",195.149043876225,-0.208370309302889,0.13110942396672,-1.5892855219605,0.111995945898645,0.418208696670846
"ENSG00000205485",87.1939239630336,0.25831664947179,0.162534422651993,1.58930425479702,0.111991718624082,0.418208696670846
"ADPRH",84.0737556684475,0.153323857778853,0.0964952496406726,1.58892648446217,0.11207699105993,0.418299057496262
"GPAA1",815.352961337045,-0.133588560458139,0.0841149754093163,-1.58816619523547,0.112248763034747,0.418318572222263
"MAP1LC3A",257.485542556576,0.140197637423344,0.0882845764631967,1.5880195957194,0.112281908092391,0.418318572222263
"PAX8",96.8333577768975,-0.307184397146281,0.193384793270245,-1.5884620085769,0.11218190533597,0.418318572222263
"PEX1",767.423189808505,0.0746886459634704,0.04702205888877,1.58837464221091,0.112201648013009,0.418318572222263
"CDC25C",85.2174332532139,-0.239861170978961,0.151038601483945,-1.58807860124723,0.112268566454552,0.418318572222263
"UBD",400.677042620503,0.550190345477947,0.346390211059851,1.58835419683059,0.112206268568059,0.418318572222263
"ABHD12B",51.1737586483133,-0.504654680342327,0.317652502805551,-1.5887004694915,0.112128032903439,0.418318572222263
"SH3D19",3019.56765728232,-0.0785574205680604,0.0494939774110204,-1.58721171094584,0.112464703292072,0.418630233638785
"CCNI2",125.602404384665,-0.143007755354109,0.090113136730263,-1.58698010682034,0.112517150206136,0.418630233638785
"DPEP2",52.6025251954162,0.177434769423048,0.111786566973689,1.58726378514523,0.112452913708117,0.418630233638785
"RPS10P7",63.5666075551872,0.155403866861147,0.0979296360914776,1.58689313126807,0.112536850859526,0.418630233638785
"ARL6IP5",2361.7433323426,-0.105598907273254,0.0665391345327153,-1.5870195489443,0.112508217147919,0.418630233638785
"GOSR1",792.775633600743,-0.0670349798835392,0.0422417292385849,-1.58693739796777,0.112526823760668,0.418630233638785
"H2AJ",949.770702045116,-0.097596816158762,0.0615282098543362,-1.58621250951093,0.112691111012139,0.418882605058274
"PCDH7",308.986884392685,-0.174379541619556,0.109943049148151,-1.58608973437307,0.112718955234585,0.418882605058274
"CUL2",710.929009116487,-0.0663744934331683,0.0418419182722112,-1.58631573727943,0.112667704141301,0.418882605058274
"CIB2",135.943856826316,0.205157528976246,0.129317445968306,1.58646443594723,0.112633993492021,0.418882605058274
"KIF12",153.703856176361,0.206473368516728,0.130220458979799,1.58556781426149,0.112837382235776,0.41921646138977
"SCIMP",111.118616038052,0.245259777673087,0.154727208439315,1.58511085507808,0.112941149684994,0.419495698829977
"RPS9",7631.83305718335,-0.126373414957337,0.0797392812918263,-1.58483263091928,0.113004366356409,0.419517981835541
"MCF2L",861.249239655635,0.14241651467189,0.0898554608861435,1.58495113449307,0.112977437171833,0.419517981835541
"CBX4",218.526121925855,0.152442028401743,0.0962268660223899,1.58419404791042,0.113149567370244,0.419844447347485
"CHAF1B",94.4279852612092,-0.212374776049296,0.134058008634214,-1.58420058758872,0.113148079633426,0.419844447347485
"WDR27",396.410471604296,0.135335243275748,0.0854428631613161,1.58392682862505,0.113210371306665,0.419857583419559
"KAT6A",1475.89760358382,0.0674672444163717,0.0425941913919979,1.5839541076262,0.11320416297528,0.419857583419559
"LAIR1",310.543929974529,0.165631439281239,0.104581245640304,1.58375852445773,0.113248680990247,0.419893466002777
"KLF2",847.245359882413,0.272770332893253,0.172257601837876,1.58350244043208,0.113306990868357,0.420003466656618
"RIMKLB",205.15558728374,0.159149208511636,0.100544449123235,1.58287414073522,0.113450153800509,0.420400997295186
"AP2A1",960.49665272632,-0.0872923637188911,0.0551512864371778,-1.58278019168827,0.113471573056079,0.420400997295186
"KIAA0319",42.8057845007746,-0.290626384317345,0.183715875724888,-1.58193396825735,0.11366464543819,0.421009942082752
"LYST",1164.18672130003,0.12428250445814,0.0785987694877382,1.58122710149462,0.11382612076861,0.421501574482552
"NRXN3",85.0773262824966,-0.226721724209037,0.143395556055461,-1.58109309971466,0.113856752244366,0.421508562209388
"PSMD8",1714.59684175305,-0.080512439380894,0.0509282009889508,-1.58090091182215,0.113900695817577,0.421520869219164
"MTND2P28",8555.01121198434,-0.505083357997061,0.319505748050027,-1.58082714029288,0.113917567151906,0.421520869219164
"ZNF132",56.0411316427307,-0.210563301030659,0.133214203955537,-1.58063701000637,0.113961058466712,0.421575419110966
"MFSD14C",449.8018990671,0.109591686232316,0.0693491551511693,1.58028869989008,0.114040766506689,0.421738215773611
"CLBA1",68.8921220840903,0.18123132345041,0.114689331794137,1.58019338516779,0.114062586180997,0.421738215773611
"SEMA6D",1179.64544989839,-0.152294673426293,0.0964079234674092,-1.57969042324386,0.114177779865194,0.421951351800201
"CXCR3",45.0677103145299,-0.219302156757011,0.138824108884341,-1.57971233180916,0.114172760225805,0.421951351800201
"FOXF2",145.215223152725,-0.221384371414193,0.140159750583224,-1.57951459311951,0.114218071945602,0.42199390451255
"GLCCI1",368.638474926257,0.155652419722552,0.0985735520946534,1.57904850149957,0.114324932609807,0.422279833681012
"RPL34",5860.22294328341,-0.132179450774388,0.0837147908505557,-1.57892589148732,0.11435305643394,0.422279833681012
"POMK",728.842166654857,0.106875945434953,0.0677136570118938,1.57835140134552,0.11448490336248,0.422341288781737
"JUP",4384.15630879072,-0.0865066726529048,0.0548065079438046,-1.57840146906648,0.114473407938171,0.422341288781737
"GNPTAB",1855.72990611379,0.124323618484486,0.0787633023714614,1.57844598615424,0.114463187688382,0.422341288781737
"DEPDC1",270.212872747841,-0.232112570054685,0.147037896770619,-1.57859011283863,0.114430103955831,0.422341288781737
"ZBTB22",224.642578748535,0.135063599783251,0.0855891936153387,1.57804500869892,0.114555270144413,0.422494587876677
"CLIP4",253.175033181871,0.145956327642215,0.0925257204721732,1.57746761546278,0.114687967993279,0.422771332994833
"IGHV4-61",908.813132804528,0.404075861626658,0.256141263019435,1.57755082825526,0.114668836380866,0.422771332994833
"PDPR2P",160.567020133034,0.147934565379814,0.0938300320294022,1.57662277396919,0.114882349342403,0.423067226766511
"FARSA",618.285518567798,-0.141847142291366,0.0899764501886023,-1.57649187086216,0.114912490739976,0.423067226766511
"ATP6V0E2",154.45785258017,0.224995913485075,0.142718823706016,1.57649781327052,0.114911122322217,0.423067226766511
"VPS37B",1307.49817176541,0.108536466229904,0.068836446441286,1.57672965182013,0.1148577445482,0.423067226766511
"SNRNP35",235.355640155884,-0.117769325319289,0.0746853525184769,-1.57687312636241,0.114824721196053,0.423067226766511
"LTBR",1142.01891445093,-0.122230642603248,0.0775602047532525,-1.57594533165698,0.115038402603968,0.42335310443685
"CCL18",215.660372194541,0.540483084602854,0.342966965353827,1.57590421003159,0.115047880604259,0.42335310443685
"TMEM14A",229.910943116228,-0.10426325277183,0.0661736713901612,-1.57560024374486,0.115117959935874,0.423504707601519
"NCL",6556.81874721013,-0.126259094081093,0.0801414508647678,-1.5754530610401,0.115151904924648,0.423523334290202
"JMJD6",352.541958876652,0.125841935291825,0.0799086592340751,1.57482225954009,0.115297476891303,0.423527605494504
"FAM89B",354.909520986663,-0.0965140324045618,0.061273613192097,-1.57513205728514,0.115225965855996,0.423527605494504
"SNORC",341.337107891568,-0.166224013305435,0.10554316291728,-1.57493871427479,0.115270591393441,0.423527605494504
"SFT2D1",809.293606869562,-0.0620004710076922,0.039357462403383,-1.5753167816623,0.115183342280119,0.423527605494504
"MORC4",283.78088270712,-0.0955658007271512,0.0606778084694256,-1.57497119849516,0.115263092754462,0.423527605494504
"IKBKE",316.217458936277,0.13893355407024,0.0882298652311047,1.57467716522432,0.115330981208594,0.423544580125927
"NEK8",90.4297931648205,0.119024306364841,0.0756026125269198,1.57434118195928,0.115408593859244,0.423723490323472
"FAM98A",633.36367157714,-0.107880545161606,0.0685350206458868,-1.57409371362144,0.115465785686644,0.423827354520388
"PCGF1",136.317225929263,-0.0806486711566252,0.051242001153495,-1.57387825106679,0.115515598878618,0.423904089578593
"NARF",461.989509972453,-0.0750455081575454,0.0476895283471313,-1.57362655405796,0.115573810578137,0.424011598278159
