"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PHB",3128.20978432204,-0.115888104334936,0.0558679177378272,-2.07432295720717,0.0380493271098424,0.500727439041687
"RAPGEF3",175.580253156966,-0.285060357824062,0.137689299122508,-2.07031599144413,0.0384227630269429,0.500727439041687
"CCZ1",457.070433420207,-0.3389244376107,0.163226748956635,-2.0764025490745,0.037856735699385,0.500727439041687
"ANKRD36",839.54645175281,0.199318269700819,0.0961365485410305,2.0732829784892,0.038145951862763,0.500727439041687
"UQCRFS1",2921.80952508899,-0.121663527283589,0.0587137534810126,-2.07214698550883,0.0382517356794436,0.500727439041687
"USP2",369.697655313218,0.421386991738479,0.202503258131762,2.08088993543155,0.0374439815889154,0.500727439041687
"CD320",457.943834348234,-0.171944686190437,0.0826718675447185,-2.07984519156325,0.0375397345192229,0.500727439041687
"C1orf159",184.871077598327,0.141484971351306,0.0680986426800232,2.07764745056822,0.0377418423707656,0.500727439041687
"BCKDHA",310.816588167661,0.154352267591405,0.0745335106110491,2.07091100802815,0.0383671132627344,0.500727439041687
"FLNC",449.054203808406,-0.52991920493473,0.255633360121419,-2.07296576895532,0.0381754653948322,0.500727439041687
"TMEM147",666.361966565236,-0.138252505673166,0.0667736703011838,-2.0704643768955,0.0384088786508986,0.500727439041687
"SH3RF2",1265.74916431755,0.157634669219909,0.0761350753316992,2.07046054046888,0.0384092375703145,0.500727439041687
"GEMIN6",138.818542133264,-0.167807614635158,0.0810873281476769,-2.06946780056121,0.0385022098752634,0.500939896739487
"KLF6",6150.65898581346,0.258726805298413,0.125041315572175,2.0691305438887,0.0385338382107298,0.500939896739487
"GM2A",1033.78238437958,0.191312715384381,0.0924783285507593,2.06873024612868,0.0385714072711242,0.500984159631324
"PLEK",459.360682805915,0.335457100493991,0.162218180197585,2.06793776187969,0.0386458759476409,0.501219618009605
"SPN",219.918258097494,0.369437775427476,0.178692764057033,2.06744675631949,0.0386920763493503,0.501219618009605
"OTULIN",555.258320757731,0.140472779259802,0.0679364304307561,2.06770915647354,0.0386673803811878,0.501219618009605
"BCL2L11",679.874150299904,0.206458908585993,0.0999459381045087,2.06570584559534,0.0388562630036342,0.502902242440682
"PAK1",1968.46672283339,-0.102314119492626,0.0495399668697304,-2.06528437456709,0.0388961011413219,0.502973921636988
"TLR7",134.484978864798,0.40515466913864,0.196243232652203,2.06455358313774,0.0389652589947135,0.503424280086766
"CELSR1",124.127309083107,0.390397507031432,0.189812450770727,2.05675394551957,0.0397099001712151,0.504284888562315
"ENSG00000165121",70.7522133538846,0.23296489983589,0.113110972871426,2.05961361591949,0.0394354935117328,0.504284888562315
"SETX",2964.42498385649,0.115665655134396,0.0561750365285984,2.05902233949614,0.0394920984968372,0.504284888562315
"GLCCI1",364.04524054384,0.238704061220368,0.115849942380005,2.06045904138117,0.0393546775969016,0.504284888562315
"NEDD9",1906.53935024227,0.268008466042661,0.130051465139144,2.06078774857257,0.0393232938032871,0.504284888562315
"USP36",501.98036868806,0.157222962603799,0.0762525164318198,2.06187244645727,0.0392198814215313,0.504284888562315
"MMP9",295.609404390129,0.682344182321132,0.331871211223674,2.05605114045655,0.0397775870647371,0.504284888562315
"SEMA4D",488.295179545975,0.182804936366521,0.0888234872702805,2.0580697964522,0.0395834338661514,0.504284888562315
"TRIM21",557.535407665673,-0.196131025105316,0.0953964272598616,-2.05595776213979,0.0397865876595037,0.504284888562315
"RNF144B",227.417026282296,0.297768418598526,0.144805473952925,2.05633399394367,0.0397503337877128,0.504284888562315
"STK4",1252.52613498893,0.123291388598716,0.0599178834611252,2.05767262588151,0.0396215698214317,0.504284888562315
"NCOA2",1451.79060342842,0.110493998221873,0.0536906008279179,2.05797656420374,0.0395923831420022,0.504284888562315
"IGLV1-47",1203.07289396106,0.522304643662556,0.253356270311885,2.06154220307866,0.0392513415194211,0.504284888562315
"MRTO4",463.043025574784,-0.152686800663443,0.0740950978921669,-2.06068694160649,0.0393329162340158,0.504284888562315
"TNFAIP8",481.747567683061,0.211622564145911,0.102796991931595,2.0586454931165,0.0395282113101719,0.504284888562315
"GUSBP11",412.673457406455,0.190374352790113,0.0923641131832221,2.0611290059427,0.0392907342477513,0.504284888562315
"MARCHF1",296.007466630635,0.295551888322767,0.143755211867187,2.05593859508776,0.0397884353564238,0.504284888562315
"TPM1",6663.4871771196,-0.218257028931832,0.106154628012107,-2.0560293321073,0.0397796889838913,0.504284888562315
"PLCH2",60.8310108502943,0.405322003952995,0.196771426471825,2.0598621010202,0.0394117257165747,0.504284888562315
"MTX2",532.902789265513,-0.115642763630328,0.0560554227769444,-2.06300760749755,0.0391119053983205,0.504284888562315
"DDX11",389.456300422574,0.255702218801354,0.124349060363399,2.05632610374447,0.0397510938030953,0.504284888562315
"FAM162A",2005.39367217608,-0.127259275144199,0.0617973312942929,-2.05930049856298,0.0394654607592698,0.504284888562315
"ENSG00000261324",104.018121955773,-0.299879472790694,0.145885492338043,-2.05558118209464,0.0398229031807757,0.504285882765885
"TSR3",494.658105133656,-0.100393037564833,0.0488557002102718,-2.0548889307235,0.0398897338627399,0.504696339398807
"CEP95",538.974704710439,0.125866886521579,0.0612648579604706,2.05447120440222,0.039930107622582,0.504707644823296
"EDEM1",1442.41290412358,0.156327349634966,0.076102525533943,2.05416769730252,0.0399594636961161,0.504707644823296
"ENSG00000230606",261.397626134254,0.32525975260207,0.158388283851036,2.05355942178133,0.040018352964624,0.505016461164583
"L3MBTL2",324.154013406531,0.144330870000839,0.0703145180242,2.05264679409685,0.0401068457101219,0.505698009882397
"COX16",629.651385180631,-0.131992618085892,0.0643854076430672,-2.05003933216697,0.0403605927745009,0.5062370032055
"ZNF76",324.153660365376,0.114504253113692,0.0558462792574098,2.05034703540253,0.0403305777398198,0.5062370032055
"MYL9",1236.20746515278,-0.408001745787719,0.19905192033468,-2.04972524305074,0.040391250255758,0.5062370032055
"KCNA3",93.8590358526507,0.357365524376847,0.174238620403911,2.05101213237583,0.0402657652594527,0.5062370032055
"KLF12",475.656613039738,0.215273222247655,0.105008221350161,2.0500606474402,0.040358512957237,0.5062370032055
"TMEM33",1564.77734243859,-0.0925434921667143,0.0451254352675698,-2.05080552947535,0.0402858888690452,0.5062370032055
"ZSCAN22",61.3119713669037,-0.238581007861738,0.116391101573707,-2.04982171863586,0.0403818314061423,0.5062370032055
"CBY1",227.416023141084,-0.122526542873995,0.0598165365769619,-2.04837240478389,0.0405235233173361,0.507461098142969
"CAVIN3",136.404452839461,-0.27083141319428,0.132249693175727,-2.04787933106515,0.0405718245744763,0.507632453549591
"FBRS",1055.0558395932,0.125888648230642,0.0615210133311581,2.04627071977834,0.0407297428163314,0.50917386927424
"SOS1",1499.25489209239,0.097119285112571,0.0474946092989803,2.04484859536798,0.0408697871239578,0.509185833707183
"COPS9",373.24427887904,-0.148141177608557,0.072518254675775,-2.04281223080847,0.0410710293396927,0.509185833707183
"GNB5",143.536036085237,0.238179234118962,0.116575007028566,2.0431414948197,0.0410384332828472,0.509185833707183
"SPINK1",1416.70472635375,-0.409860752190705,0.200520201419574,-2.04398733538623,0.040954798301569,0.509185833707183
"TTN",466.737830313318,0.470464089735602,0.230239669639961,2.04336676851254,0.0410161445564835,0.509185833707183
"SMUG1",292.828400621249,-0.125612063236266,0.0614311717847305,-2.04476098350265,0.0408784280674102,0.509185833707183
"HIBADH",655.051908298684,-0.119851845723592,0.0586597948754494,-2.04316851052872,0.0410357597895258,0.509185833707183
"MTIF3",672.550343461395,-0.118910714017357,0.0581555921608797,-2.04469956540734,0.0408844865065774,0.509185833707183
"KAT6B",860.892012292809,0.108855768466425,0.0532527556455177,2.04413400108407,0.0409403110005328,0.509185833707183
"KCNAB2",243.91509273058,0.242114927733201,0.118524448188219,2.04274250109747,0.0410779351660937,0.509185833707183
"MMP12",859.736528647877,0.663451839044129,0.326249707550769,2.03357067819252,0.0419949007095437,0.509484370329768
"C4BPA",105.827032967451,-0.719680668695238,0.352746651744434,-2.0402197019765,0.0413284482799216,0.509484370329768
"KMT2C",3301.27432407278,0.128474110880126,0.0631775798854099,2.03353960555547,0.0419980364426242,0.509484370329768
"IGLV8-61",1081.23362796288,0.762335857421811,0.373663041035614,2.04016928007914,0.041333468317499,0.509484370329768
"ENSG00000277938",26.701170697511,0.396751403733546,0.19452271748277,2.03961474972037,0.0413887118086777,0.509484370329768
"TMC8",281.343941850782,0.375984640592748,0.184574622844631,2.03703323240292,0.0416467118615043,0.509484370329768
"GRK3",241.917473840379,0.216579610797683,0.106599805502855,2.03170737297343,0.0421832890711736,0.509484370329768
"ABTB1",272.122653549097,0.213206570917148,0.104425713517952,2.0417056655351,0.0411807364468104,0.509484370329768
"KDM6B",761.691112631354,0.235769119771987,0.115504333212237,2.04121450005486,0.0412295110690905,0.509484370329768
"MRPL27",671.759095989036,-0.114385050461267,0.0560843696557644,-2.03951744779056,0.0413984116791847,0.509484370329768
"TNIP2",532.892126747809,-0.120705508125693,0.0594264574797218,-2.03117455161922,0.0422372909419697,0.509484370329768
"ST3GAL5",151.849839457437,0.204838678101605,0.100774854582989,2.03263680160329,0.0420892305565422,0.509484370329768
"ICAM3",492.6820516751,0.162937949405464,0.0801350771775971,2.03329122706598,0.04202310898399,0.509484370329768
"ZSCAN21",105.211159865001,-0.162424232877398,0.0798661714516248,-2.03370500833107,0.0419813468993698,0.509484370329768
"TSPOAP1-AS1",38.1756610557691,0.396158512204125,0.194821716782679,2.03344123410038,0.042007965024704,0.509484370329768
"GSN",8702.19186520902,-0.236139138264407,0.115939181688971,-2.0367500859019,0.0416750925598239,0.509484370329768
"RALGPS1",543.053314964943,0.154591051036377,0.0760830301204138,2.03187295237468,0.0421665193681984,0.509484370329768
"SAP18",1806.82892837622,-0.0988281864566192,0.0485875369430939,-2.03402338695142,0.0419492375200551,0.509484370329768
"TMEM185A",182.63527266003,-0.172234601944712,0.0846983293968456,-2.03350648320021,0.0420013792437021,0.509484370329768
"NPIPB4",371.423623286085,0.32006970507469,0.15747036115857,2.03257109922028,0.0420958738273534,0.509484370329768
"SLX4",118.877789009592,0.213536583402096,0.104850835208282,2.03657493979819,0.0416926562209645,0.509484370329768
"MYH11",7965.77126108658,-0.443964111615925,0.218077577991831,-2.03580815462173,0.0417696232699698,0.509484370329768
"ITGB8-AS1",26.1493756745618,0.327867470690857,0.161306665830275,2.03257236149085,0.0420957461888412,0.509484370329768
"ENSG00000228327",289.863444261006,0.297116075371066,0.145865688848222,2.03691545089967,0.0416585154979292,0.509484370329768
"CBWD6",170.839851976453,0.358182575079503,0.176287903457525,2.03180461083539,0.0421734402417761,0.509484370329768
"HHEX",68.4178333011536,0.31995199248069,0.157278195093398,2.03430610511959,0.0419207420229053,0.509484370329768
"AOC3",291.125973815438,-0.270641130050202,0.132767298428789,-2.03846228139803,0.0415037231882873,0.509484370329768
"SIPA1",341.838696530472,0.210168865993527,0.103116327707631,2.03817252481513,0.0415326821855408,0.509484370329768
"SELPLG",268.945674943351,0.248957435465184,0.122574923165035,2.03106336138582,0.0422485675341652,0.509484370329768
"IRF8",805.699018995873,0.298569543261656,0.146525786541664,2.03765869686534,0.0415840775069407,0.509484370329768
"OR7E14P",102.478504134335,-0.255804324436826,0.125736807964879,-2.03444264712268,0.0419069856612782,0.509484370329768
"UBC",26798.7103648546,0.163939932355846,0.0806609970200434,2.03245606194415,0.0421075075631724,0.509484370329768
"TRAF3IP3",271.266797172716,0.322273143135162,0.15850131571852,2.03325216370747,0.0420270533832307,0.509484370329768
"HTRA3",136.242113804739,-0.395529095030851,0.194794294578476,-2.03049630322466,0.042306116559614,0.509759156310748
"TMC7",270.084933800882,-0.301044175425331,0.148691764780127,-2.02461902224707,0.0429064994499223,0.5108534988874
"TLCD3A",171.925714390023,-0.268776944133546,0.132953246965119,-2.02158992178703,0.0432187340891672,0.5108534988874
"PBRM1",1396.74372032625,0.0891936052495459,0.0441300192904718,2.021154911863,0.0432637314703723,0.5108534988874
"ZNHIT1",1028.09299781115,-0.0834405501265088,0.0411541283602262,-2.02751348287941,0.0426099269926354,0.5108534988874
"ECI2",1070.73399090631,-0.179717378066455,0.0886498821108278,-2.02727148403624,0.0426346561117267,0.5108534988874
"LSM12",735.387912322828,-0.145737364825857,0.0719933133113489,-2.02431806681251,0.042937435878596,0.5108534988874
"PPP2R3B",101.126189870102,0.197441123506047,0.0976376961400288,2.02218130201355,0.0431576252116577,0.5108534988874
"THSD4",583.181585977293,0.199816866634034,0.0988592592669161,2.02122561018322,0.0432564157506042,0.5108534988874
"TDP1",275.922497809867,0.133241881999213,0.065772922109993,2.02578626165325,0.0427866923784951,0.5108534988874
"TINAG",337.953958027747,-0.266740683508048,0.131929288200391,-2.02184584747315,0.0431922796449637,0.5108534988874
"HOXA3",226.491108763618,-0.228492847524028,0.113071744723845,-2.02077758755803,0.0433027939113871,0.5108534988874
"FBXL12",232.710401791842,0.152160198001343,0.0750524304213086,2.02738535110973,0.0426230188736125,0.5108534988874
"GNAI3",1826.21593065568,-0.0843340044049246,0.0417323167270974,-2.02083207976243,0.0432971507738438,0.5108534988874
"CAMSAP2",391.693204142942,-0.252950463558408,0.124951300445161,-2.02439240453863,0.0429297926495422,0.5108534988874
"TYK2",882.517018386793,0.114836703538582,0.0567435511495766,2.02378422238451,0.0429923582977886,0.5108534988874
"YKT6",1328.13315852801,-0.10021913996263,0.0495429747813561,-2.02287287763641,0.0430862555194649,0.5108534988874
"ENSG00000258168",29.7856651529997,0.506574299412596,0.250450964988311,2.02264862280023,0.0431093873865476,0.5108534988874
"OTUD3",292.915902934824,0.232353243578286,0.114746029168942,2.0249349390225,0.0428740453571848,0.5108534988874
"ANKRD36BP2",817.970168693716,0.432650118716692,0.214136355048777,2.0204421552713,0.0433375445046321,0.5108534988874
"GPR65",118.71313739494,0.265384780540305,0.131081761598289,2.02457441298049,0.042911083827393,0.5108534988874
"EDIL3-DT",46.6239074387017,-0.370370277426701,0.182919937773118,-2.02476713001119,0.0428912817720693,0.5108534988874
"EPHA2",914.080618811219,0.557223855341809,0.275388189878065,2.02341231694988,0.0430306553642924,0.5108534988874
"SGMS2",1094.60123250924,-0.147449228594398,0.0729768835000779,-2.02049226443386,0.0433323517274773,0.5108534988874
"SRRT",928.43859312895,0.0867533584930652,0.0429237817592503,2.02110240378271,0.0432691655773087,0.5108534988874
"ENSG00000267040",37.8513956227643,0.263760365370792,0.130066219442751,2.02789291870581,0.0425711780289087,0.5108534988874
"TNFAIP3",1308.03590331796,0.328367374026008,0.162111652664563,2.02556305255525,0.0428095809731597,0.5108534988874
"IGHV4-59",2728.43670158896,0.51393694221782,0.253611585878477,2.02647264886425,0.0427163727943525,0.5108534988874
"ITGB1BP1",440.438514788189,-0.121300565352564,0.0600489049063984,-2.02002959990098,0.0433803173136134,0.510946966334801
"RAB4A",769.554326088094,-0.118197101369731,0.0585445004330596,-2.01892749097549,0.0434947564170375,0.511473222212861
"RPP38",204.702456670307,-0.136757028044388,0.0677340240014191,-2.01903002310217,0.0434840990944963,0.511473222212861
"PFKFB3",484.019441767084,0.290197524186481,0.143779411401887,2.0183524286056,0.0435545700463789,0.511766198044952
"NID2",163.617614814409,-0.288135810240483,0.142830100062651,-2.01733255185073,0.0436608207779559,0.512603903833423
"OTUD5",644.930984309078,0.0944341001550505,0.0468471845885762,2.01579029741904,0.0438219085691377,0.513844116752659
"ZNF468",466.525559208826,-0.161732841758687,0.0802918203579505,-2.01431280344203,0.0439767025725987,0.513844116752659
"CD83",153.589907545413,0.575415869590625,0.285615011847159,2.01465555283399,0.0439407523615499,0.513844116752659
"NUS1",1153.41585422595,-0.111260459813117,0.0552297844414065,-2.01450106927637,0.0439569527210313,0.513844116752659
"ATP6V0E1",1541.64697707472,-0.0913310278085913,0.0453325436138869,-2.01469012165939,0.0439371278932457,0.513844116752659
"UHRF1",190.127479471362,0.241717545282655,0.119933888005906,2.01542324110056,0.0438603212883034,0.513844116752659
"ENSG00000274993",759.241553977758,0.256197435693242,0.127231501825223,2.01363209596613,0.0440481740787809,0.513860321950074
"RGS9",103.607143826872,0.266384372962083,0.132286247248914,2.01369665027118,0.0440413919342639,0.513860321950074
"HLA-DMA",971.422883424957,0.245924004249206,0.122168368965627,2.01299244912075,0.0441154237255507,0.514235750009122
"REEP5",2094.86485897123,-0.0988984871502387,0.0491444305029879,-2.0124047860159,0.0441772843994687,0.514547814482772
"HOXA9",317.418470016624,-0.243327492907948,0.121038142727865,-2.01033729883836,0.0443955017702332,0.516679077745
"MRPL47",532.766120306491,-0.103615547331653,0.0515609552922183,-2.00957384797119,0.0444763114524805,0.517209065138124
"KIFBP",434.293216520057,-0.0989987433097195,0.0493417558128571,-2.0063887407088,0.0448147886526416,0.517360609568775
"NUDT19",269.100094407764,-0.134204757872606,0.0668179002297181,-2.0085150447891,0.0445885889508701,0.517360609568775
"DENND4B",466.260194268787,0.139196060914373,0.0693736649209211,2.00646832011892,0.0448063054646896,0.517360609568775
"AREG",616.416461852755,0.604025173987492,0.30138330080909,2.00417598574948,0.0450512120352065,0.517360609568775
"AGO4",452.138658790679,0.131086941775955,0.0654291997158954,2.00349297171838,0.0451244012301189,0.517360609568775
"RGS1",1977.1482163551,0.485519339685911,0.24185272678959,2.00749996136413,0.0446964547432804,0.517360609568775
"RAB6A",2358.72251375851,-0.0910234322060648,0.045412441707361,-2.00437212323051,0.0450302131939789,0.517360609568775
"TEDC1",195.368584491595,0.270007471541778,0.134658692895238,2.00512470258299,0.0449497172287374,0.517360609568775
"ENSG00000273329",79.5159949137932,-0.243822039602074,0.121558733657997,-2.00579614697256,0.0448780019266012,0.517360609568775
"KCNG1",63.0306863148085,-0.528886627479016,0.263458352570844,-2.00747716790189,0.0446988793691444,0.517360609568775
"RALB",1896.30527720529,-0.116797360906322,0.0582325643637446,-2.00570526444204,0.0448877032130562,0.517360609568775
"MIPOL1",177.951324310581,-0.260838744775941,0.130001904536382,-2.00642248824088,0.0448111909906285,0.517360609568775
"SIN3A",919.152676002557,0.14005387702275,0.0697604537662815,2.00763999460171,0.0446815613181775,0.517360609568775
"MUL1",415.678944628315,-0.12081735848451,0.0602792168006786,-2.00429542546993,0.0450384236151289,0.517360609568775
"ATP1A1-AS1",214.964927319091,-0.442622903945003,0.220910604141017,-2.00362905015849,0.0451098115888853,0.517360609568775
"EIF2S2",1756.93434028118,-0.100241632586174,0.0499572408579333,-2.00654861767161,0.0447977470953549,0.517360609568775
"PADI2",5452.13427296686,0.244477876539087,0.121999811790602,2.0039201122597,0.0450786187351233,0.517360609568775
"ZDHHC17",480.872102691512,0.142020916136647,0.0706962078635057,2.0088901573172,0.0445487839859477,0.517360609568775
"ANKRD22",773.775843665367,-0.2693556349797,0.134488077278322,-2.00282166591074,0.0451964334749914,0.517415981717278
"TMEM70",377.501496471526,-0.188052815760802,0.0938954092226573,-2.00279031017232,0.0451998003668735,0.517415981717278
"ADAM32",52.5529948789708,0.435156289359295,0.217341177836766,2.00218059776099,0.0452653116301619,0.51763341668038
"FRMD4B",948.076140848269,0.231375647504935,0.115574754054128,2.00195665046861,0.0452893939989721,0.51763341668038
"PCTP",671.849205796411,-0.108476119290792,0.0542086320055646,-2.00108571785499,0.0453831532018645,0.517897710935518
"CCSER1",244.381128337764,-0.186156180356849,0.093018302966359,-2.00128549350308,0.0453616321477837,0.517897710935518
"PLN",274.534904168782,-0.459356349372947,0.229686448320654,-1.99992795714122,0.0455080437839758,0.518919093350094
"JAML",682.554778786269,0.234465107873648,0.117326674276415,1.9983955849738,0.045673789916737,0.519331763453952
"GNG2",485.374396474873,0.181752959986007,0.0909873947121571,1.99756197615056,0.0457641690474363,0.519331763453952
"SORBS1",951.511742531125,-0.25357680494292,0.126948939472071,-1.99747084140634,0.0457740589259696,0.519331763453952
"MDM4",1121.72531032685,0.220641031160822,0.110440949540402,1.99781903432572,0.0457362829741174,0.519331763453952
"RRM2B",679.861361648976,0.154573664391298,0.0773768435937119,1.99767342802103,0.045752076815595,0.519331763453952
"PCYOX1L",111.553650578669,0.21537285089955,0.107831769209492,1.99730424974417,0.0457921419903137,0.519331763453952
"CHMP1B",1910.93930184841,0.152635843548902,0.0763963946542587,1.9979456391846,0.0457225539433861,0.519331763453952
"NR3C1",810.009555276819,0.185922990682848,0.0931538755508259,1.99586962521388,0.0459481157282611,0.520070098457384
"CACYBP",926.582296332638,-0.155207790426502,0.077770049347965,-1.99572704052248,0.0459636420895233,0.520070098457384
"CCDC149",243.199291923763,-0.176786202903467,0.0885771487804344,-1.99584436096138,0.0459508664863189,0.520070098457384
"MND1",48.6602496024124,0.354317813595315,0.177700020228785,1.99390981013473,0.046161911673191,0.521058291763802
"CENPV",469.788515866263,-0.170754319220719,0.0856501930155322,-1.99362445324266,0.0461931109719682,0.521058291763802
"NFKBID",82.2363254386921,0.27353208520818,0.137192712752523,1.99377998816595,0.0461761034677472,0.521058291763802
"EGLN1",1664.7066314985,-0.134609030444632,0.067491284755381,-1.99446537330733,0.0461012204596838,0.521058291763802
"CDK8",392.145973281843,-0.165577502480634,0.0831470968393482,-1.9913804423088,0.0464390777326055,0.523028138149713
"ATP5F1C",4172.00836459801,-0.0977578773048134,0.0490855495550172,-1.99158159969753,0.0464169839121068,0.523028138149713
"LRP8",136.341968534093,0.306535911924377,0.154000184398016,1.99049055118096,0.0465369238286822,0.523326266122543
"ZNF503",84.9729157522753,-0.326122192975227,0.163830738549619,-1.99060442419025,0.0465243934890704,0.523326266122543
"CERS4",83.369825517667,0.289661795059029,0.14570023392297,1.98806678108815,0.0468043046827987,0.524425558254861
"ENSG00000277476",74.805369362926,0.23748986644881,0.119431999690027,1.98849443252386,0.0467570341438899,0.524425558254861
"AFF4",2666.08940460036,0.0975742980422545,0.0490820412622714,1.98798370102138,0.0468134926183587,0.524425558254861
"ANKRD13D",216.66919881028,0.168676094025459,0.0848457872181906,1.98803145749228,0.0468082109810082,0.524425558254861
"DPP3-DT",46.6018779068428,0.238769635349681,0.12004279718682,1.98903758447156,0.0466970546535447,0.524425558254861
"IPO7",2801.94490022621,-0.0897534949628604,0.0452047695327401,-1.98548728133334,0.0470902837865155,0.524720305049744
"PSMA3",1173.76828587897,-0.126985021527338,0.063955545738624,-1.98552009932501,0.0470866361731299,0.524720305049744
"PSMA1",1633.97970094845,-0.0858225309854944,0.0431988970575665,-1.98668338386343,0.046957494307843,0.524720305049744
"RNF166",186.411119345315,0.20471169967461,0.103085696096682,1.985840009099,0.047051091687767,0.524720305049744
"DDX42",1736.19187361188,0.0844044514074081,0.0425077170447862,1.9856265467863,0.0470748065185324,0.524720305049744
"PLEKHG1",557.551496314194,0.186396450248809,0.093840080813374,1.98632022301332,0.046997778526892,0.524720305049744
"ENSG00000266086",101.857102925767,-0.43222757632343,0.217569586471754,-1.98661763039911,0.0469647859653556,0.524720305049744
"ENSG00000281179",112.424234770882,0.521009104423911,0.262559995280187,1.98434305983257,0.0472176089890274,0.525739573435913
"MYO1B",2300.55604234673,-0.206487162588286,0.104164572648038,-1.98231661052349,0.0474438160917739,0.525961936536257
"MAP3K14",261.711606863384,0.206424054951746,0.104166781110031,1.98166875036391,0.0475163269323476,0.525961936536257
"COPS2",1155.11574018176,-0.110527429917474,0.0557279020060123,-1.98334094661503,0.0473293585707077,0.525961936536257
"WDR12",562.652666285106,-0.109871541078249,0.0554459957506094,-1.98159559749707,0.0475245203157761,0.525961936536257
"ASCC1",268.881448566626,-0.149531888391376,0.0754078267314782,-1.98297570521225,0.0473701433397236,0.525961936536257
"MDH1",2449.82898273923,-0.116782228589503,0.0589203074681146,-1.98203698534163,0.0474751013279297,0.525961936536257
"ADGRL4",174.611478455675,-0.243381491685179,0.122767035763868,-1.98246614142661,0.0474270932768923,0.525961936536257
"SCIMP",110.711171689489,0.340292053482631,0.171566709935372,1.9834387079569,0.0473184470381075,0.525961936536257
"GADD45G",86.0662021983478,-0.404868858684682,0.20447088999891,-1.98008067890173,0.0476944638187071,0.526254038703928
"CSKMT",48.7922131976452,-0.286762097249872,0.144800127783965,-1.98039947642661,0.0476586587502586,0.526254038703928
"TXNDC9",523.657920402305,-0.111070308691628,0.0560774526975159,-1.9806589520167,0.0476295329815672,0.526254038703928
"SLC13A2",193.935511945924,-0.612069018310774,0.309098395616025,-1.98017533248899,0.0476838306422671,0.526254038703928
"TCIM",2142.68193123258,0.58860000778501,0.297333682951649,1.97959411104031,0.0477491552474737,0.526461362818763
"IGHV3-73",393.441003193494,0.55008555030198,0.278160128600622,1.97758590733104,0.0479754403793262,0.526580731828173
"GTF2H5",244.366119323486,-0.153087385520442,0.0774087504826819,-1.9776496141052,0.047968248061083,0.526580731828173
"TMED2-DT",58.6196909145633,-0.282789867405324,0.142989614394562,-1.97769515361445,0.047963107332059,0.526580731828173
"CCRL2",318.766103582887,-0.166341103825679,0.0841107566253764,-1.97764365105584,0.0479689212343912,0.526580731828173
"WAPL",1367.12961219958,0.0767066651648671,0.0387683169780878,1.97859157023047,0.0478620095242019,0.526580731828173
"RNF181",536.961548422207,-0.112950626295184,0.0570786491491144,-1.97885948562145,0.04783182882792,0.526580731828173
"MMP19",259.372295320069,0.622286431646954,0.314897119238306,1.9761579056429,0.0481368957807218,0.527018016251195
"IGKV1D-16",251.30042298013,0.678872537172156,0.343523262527429,1.97620543126377,0.0481315150154573,0.527018016251195
"ZNF598",490.842544018488,0.107212546022125,0.0542886225680919,1.97486215251921,0.0482837934593564,0.527018016251195
"MOSPD2",359.199993160774,-0.163878005800504,0.0829105563220153,-1.97656381853259,0.0480909553249665,0.527018016251195
"MED4",674.264330362343,-0.0864904299678042,0.0438013706197013,-1.97460556014889,0.0483129275932164,0.527018016251195
"SEC61G",823.408162504468,-0.22061340472433,0.11170846184975,-1.97490325326526,0.0482791281503293,0.527018016251195
"JMJD8",485.655792393535,-0.0988432223112303,0.0500477149144936,-1.97497972644913,0.0482704487551579,0.527018016251195
"DDX27",693.571155118885,0.123098963562838,0.0623460632516714,1.97444645487761,0.0483310002160006,0.527018016251195
"STX8",313.610174227017,-0.113855298191552,0.0576664029280251,-1.97437836262577,0.0483387364878517,0.527018016251195
"CEP126",155.160367094726,-0.178228011941442,0.0903314331149008,-1.97304532647829,0.0484903984447339,0.527880994460664
"HDDC2",461.370081288697,-0.156335037281799,0.0792319595527804,-1.97313102142396,0.0484806367695449,0.527880994460664
"DIXDC1",340.770191216305,-0.196485798868421,0.0996007605632797,-1.97273392047631,0.0485258851972842,0.527880994460664
"WDSUB1",148.514005085349,-0.153876472787798,0.0780575858072678,-1.97131990691764,0.0486872957682504,0.528617298553171
"AIFM3",818.454940230582,0.228918560200296,0.11610833598111,1.97159453079699,0.0486559120471055,0.528617298553171
"LONRF1",319.993981913596,0.163782665207691,0.0830880595598341,1.97119376809789,0.048701716471995,0.528617298553171
"ELN",168.76318236538,-0.307123428238327,0.155920422728733,-1.96974471248487,0.0488676358022567,0.529941196371794
"EFNB1",1380.31612195457,-0.13794154088789,0.0700389446209114,-1.96949770780392,0.0488959655408509,0.529941196371794
"MLST8",370.979726429932,-0.111292850401208,0.0565219418803406,-1.96902029015244,0.048950761138703,0.530143250618863
"HVCN1",85.3904063200786,0.355559171964182,0.180678908303499,1.9679063555494,0.0490788134142717,0.530399484619534
"LPCAT1",368.609057609944,0.238554349969002,0.121308333433371,1.96651246635112,0.0492394437301156,0.530399484619534
"CORO1C",2347.69134675489,-0.145060294485502,0.0737571946509185,-1.96672738397996,0.0492146481226069,0.530399484619534
"SFXN1",1312.0384029457,-0.161178823955722,0.0819438413173352,-1.96694249823537,0.0491898403226623,0.530399484619534
"SLC4A4",5931.71233553198,0.190517790135,0.0968653971531204,1.9668302173359,0.0492027876766124,0.530399484619534
