"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GASK1B-AS1",32.6738854769931,-0.359795827323224,0.199774392825459,-1.80101074133948,0.0717011869670701,0.550129294762261
"SHCBP1",143.388532437902,0.254439691556517,0.141300535854144,1.80069870236841,0.0717503822566719,0.550129294762261
"ENSG00000283674",283.200802757164,0.291471116254705,0.16177457997951,1.80171146969828,0.0715908125824335,0.550129294762261
"GPAM",413.425852685787,-0.193448277709429,0.107531473939128,-1.79899215199949,0.0720199221541706,0.55062572391489
"USF2",904.876536836681,0.121502349188134,0.0675378635140057,1.79902565563,0.0720146224768498,0.55062572391489
"MTFR1",380.379827716909,-0.126148198304327,0.070159933960858,-1.79800907986466,0.0721755689022844,0.551528161742104
"EXOC3L4",154.139264316292,0.254673417230012,0.141698856544066,1.79728632567202,0.0722901759437358,0.552116218770282
"IL12RB2",37.7946754963976,0.338075588731051,0.188386644941868,1.79458362791786,0.0727200635636928,0.55309492328734
"GABARAP",2519.81048054312,-0.0932124866585236,0.0519359214076139,-1.79475946767084,0.0726920312262113,0.55309492328734
"MCM7",1328.86952603197,0.132443984234349,0.073733938392538,1.79624182732863,0.0724560651561266,0.55309492328734
"IRF3",657.122332078515,0.0915155048575118,0.0509835962651419,1.79499901069321,0.0726538575586945,0.55309492328734
"SUSD1",386.199142891407,-0.120357022834489,0.067036554849537,-1.79539391761151,0.0725909608663361,0.55309492328734
"RICTOR",1189.33489894198,0.104825655241703,0.0584000358481616,1.79495874821458,0.0726602726552056,0.55309492328734
"TXNRD2",178.334217146892,-0.141868153968055,0.0790148761616677,-1.79546132145784,0.0725802299327207,0.55309492328734
"LMBRD1",1319.2105634481,-0.0686673106825526,0.03823673206824,-1.79584674129588,0.0725188946538292,0.55309492328734
"TAX1BP1",3436.44874850271,-0.0711871304072411,0.0397073434480835,-1.79279509092107,0.0730056947522862,0.553436313764773
"YLPM1",870.543058502476,0.0950472038342564,0.0530183814062156,1.79272171864367,0.0730174319544694,0.553436313764773
"RAD54L2",433.878142163989,0.0966599019512469,0.0539025558368406,1.79323411386707,0.072935497465295,0.553436313764773
"FAM98A",630.394455642482,-0.0913368082066338,0.0509507610385968,-1.79264855607247,0.0730291371477657,0.553436313764773
"SERPINF1",859.525247985448,0.194183689315053,0.108258187555508,1.79370903669976,0.0728596221916522,0.553436313764773
"JPH2",107.454261455267,-0.42825941906182,0.238750972393826,-1.79374942337573,0.0728531728613267,0.553436313764773
"AMPD2",303.314967654005,0.127966540076873,0.07136402578689,1.7931519230573,0.0729486351072269,0.553436313764773
"SIPA1L2",1811.14153605484,0.115358165679785,0.0644108593551738,1.79097386426221,0.0732974891695415,0.553627896324838
"C2",537.250680088222,0.281328314192004,0.157092784912321,1.79084172674782,0.073318697126489,0.553627896324838
"HEG1",526.660561404006,0.186179943492265,0.103897926450394,1.79195052156461,0.0731408920849989,0.553627896324838
"SMC1A",1663.12457794117,0.114533081648177,0.0639454821618088,1.79110513794172,0.0732764248266158,0.553627896324838
"IGFBP4",2167.55450531314,-0.155309324090382,0.0867089906449203,-1.7911559451359,0.0732682735683701,0.553627896324838
"ENSG00000289273",89.7226727357343,-0.329202210763554,0.183754703969069,-1.79153079432986,0.0732081575147032,0.553627896324838
"XYLT2",271.023146155816,0.163291370096304,0.0911470631503908,1.79151543069332,0.0732106206488178,0.553627896324838
"ATP5MC2",2721.36588537272,-0.102599035035697,0.0573917666573356,-1.78769605836106,0.0738250580184394,0.555244482268873
"TMEM245",1161.34767646364,0.0941716899881838,0.0526934490882416,1.78716124333561,0.07391143135494,0.555244482268873
"PLA2G12A",820.016943457624,-0.0798352118948832,0.044657464500961,-1.78772379460023,0.0738205808308094,0.555244482268873
"TRMT10A",143.009421319703,-0.167776847011087,0.0937866909568957,-1.78891957162874,0.0736277693278044,0.555244482268873
"FZD1",340.357729415493,-0.146106436616829,0.0817481619772615,-1.78727488279759,0.0738930715223197,0.555244482268873
"RAB5IF",1590.51995131964,-0.102721570156262,0.0574565452648211,-1.78781320183474,0.0738061502135458,0.555244482268873
"HYKK",95.5113824478959,-0.158615363651261,0.0887019970509524,-1.78818255422309,0.0737465599841545,0.555244482268873
"GCNT2",580.114077708017,0.269135603443516,0.150512643402848,1.78812621557097,0.0737556469533769,0.555244482268873
"ATG4B",597.439919125675,0.0968648785601896,0.0541883216256407,1.78756004346064,0.0738470167766335,0.555244482268873
"SNHG14",940.186667733193,0.150884392779406,0.0843445710529968,1.78890461941646,0.0736301777327305,0.555244482268873
"ZNF503",84.9729157522753,-0.280750408882352,0.15711800745004,-1.78687607766171,0.0739575197475733,0.555306231222947
"PPCS",1266.51837638014,-0.0856379872128562,0.047937276509793,-1.78645917014834,0.0740249424957364,0.555528022905567
"SCAMP4",443.497775614996,0.11258233221151,0.0630679750299998,1.78509508443798,0.0742458951659882,0.555700156263831
"PATL2",49.3160311666458,0.26615244916726,0.14902150275561,1.78600030361886,0.0740992089762198,0.555700156263831
"SYK",1243.75118128803,0.116378499188232,0.0651840972235475,1.78538177477728,0.074199412791117,0.555700156263831
"TMEM69",349.265340225337,-0.109885307796294,0.0615523629051335,-1.78523297254491,0.0742235357868407,0.555700156263831
"RFX3",303.323073008623,0.135771632581502,0.0760402996209072,1.78552206209576,0.0741766760545569,0.555700156263831
"NCOA7",1688.93184239802,0.314304119991177,0.176089214400653,1.78491409062707,0.0742752527466659,0.555700156263831
"ANGPTL4",73.6939277011105,-0.401185796194128,0.224839613952726,-1.78431989426241,0.0743716993594266,0.556137990518425
"LINC00174",138.469107693539,0.154464790888003,0.0867104573015466,1.78138595614636,0.0748494209033965,0.557936784791467
"DUSP4",87.3666979769214,0.419993441658626,0.235650869486793,1.78226985783375,0.0747052356122953,0.557936784791467
"PLA2G7",286.313764528889,0.330209427224803,0.185355904368152,1.78148858192801,0.0748326685548374,0.557936784791467
"SENP2",579.248460813793,0.0831877133506543,0.0467274211774114,1.7802761473785,0.0750307787512802,0.557936784791467
"MRPL42",1175.816440766,-0.106434609273884,0.0597805010066174,-1.78042350735907,0.0750066774861033,0.557936784791467
"CHCHD2",2871.55584234246,-0.0818083901520864,0.045943221219998,-1.7806411474796,0.0749710932105419,0.557936784791467
"OPTN",1725.84291765338,-0.119977722290014,0.0673255006368052,-1.78205466212939,0.0747403182149952,0.557936784791467
"NAIP",546.853235227417,0.212780559757081,0.119477087777619,1.78093192355949,0.0749235726819516,0.557936784791467
"ZNF554",90.1811476505126,0.212674576639621,0.119427899661618,1.78077800281345,0.0749487243516374,0.557936784791467
"COQ5",417.513859920427,-0.13457339922258,0.0754932929208785,-1.78258748579985,0.0746534784175482,0.557936784791467
"ZRANB2",2164.99954068614,-0.127612413219998,0.071617501795392,-1.7818607186911,0.0747719476636763,0.557936784791467
"CALB2",41.6214386980756,-0.466240596658869,0.262109653034181,-1.77879979337529,0.0752725910901474,0.558601860195304
"ARHGAP15",237.825319511536,0.217269977224595,0.12213370532557,1.77895181879091,0.0752476614665848,0.558601860195304
"INVS",303.332392960299,0.106240540572888,0.0597244825635695,1.77884405209887,0.0752653327046099,0.558601860195304
"SMAP1",1243.17426416282,-0.0905158267693099,0.050868456821064,-1.77940972512121,0.0751726132195258,0.558601860195304
"WFDC1",173.540073988655,-0.252203845807555,0.14184231808377,-1.77805784066929,0.0753943556899402,0.559222474373942
"COL4A2",1665.78552883204,-0.194239630566209,0.10927971410198,-1.77745368536511,0.0754936245765502,0.559599711838764
"ZNF66",111.523505074165,0.188835808525226,0.106272097651323,1.77690864016623,0.075583272582426,0.559599711838764
"IFFO1",144.890768676668,0.16707983033056,0.0940413605800146,1.77666326071921,0.0756236604839022,0.559599711838764
"RETREG1",1445.65844121845,-0.32168262616958,0.181010257832332,-1.77715136159604,0.0755433394946823,0.559599711838764
"NETO2",438.591470074169,-0.400643762189304,0.225513018248511,-1.77658817792861,0.0756360221538755,0.559599711838764
"ARHGEF7",1048.7998933431,0.089490137370412,0.0503854537522775,1.77611057767574,0.0757146931227044,0.55961706650773
"KLF4",6046.99691928484,0.201438024677229,0.113406964414826,1.77624033688441,0.075693312404161,0.55961706650773
"GCLM",463.637625589974,-0.174939111239091,0.0987548519328581,-1.7714482662384,0.0764861883558829,0.559653892691779
"ADAMTSL1",261.900598535322,0.186828853119085,0.105441843943246,1.77186633059685,0.0764167486204956,0.559653892691779
"JDP2",348.381005862134,0.196751920388647,0.111089386624369,1.7711135722977,0.0765418174930761,0.559653892691779
"POLR2C",784.930605611931,-0.078881260947255,0.0445149929926623,-1.77201557597139,0.0763919716889963,0.559653892691779
"LINC00899",36.5105315243697,-0.295989944149176,0.166899701250729,-1.77345999981461,0.0761525144165187,0.559653892691779
"DYNLT2B",26.6411229133932,-0.31869908619653,0.179492270200635,-1.77555883515369,0.075805660023636,0.559653892691779
"ANGPT2",64.1258169682056,-0.259183519755088,0.146365149916197,-1.77080076714633,0.0765938383370897,0.559653892691779
"GFUS",1051.12073320185,-0.143564306292026,0.081020796916672,-1.77194389287084,0.0764038713222594,0.559653892691779
"ZFP36L2",5525.19608512675,0.224228009502185,0.126311091946357,1.77520442620679,0.0758641391662966,0.559653892691779
"PKD1P3",350.155625353681,0.230725160378161,0.130011798161016,1.77464786766824,0.0759560482269767,0.559653892691779
"CYSLTR1",134.60290234422,0.173932172418752,0.0981829387313353,1.77151116748191,0.076475737285656,0.559653892691779
"FPGT",473.210658078399,-0.129581736147164,0.0731155756078916,-1.77228634350213,0.0763470370137262,0.559653892691779
"CD5",89.431043138499,0.385732152965507,0.217772147340227,1.77126486410989,0.0765166673514189,0.559653892691779
"ATP6V0B",1249.06209066827,-0.0983025250845931,0.0554026863649519,-1.77432777243054,0.0760089493048368,0.559653892691779
"DAP",1364.9241258949,-0.140725414471411,0.0793518926533743,-1.77343488309887,0.0761566730408246,0.559653892691779
"NDUFV1",2245.90585319137,0.0940449516765326,0.0530062896169898,1.77422249993497,0.0760263539076948,0.559653892691779
"ZBED8",44.3046757843767,-0.260333082625519,0.146760170045194,-1.77386740929334,0.0760850846902196,0.559653892691779
"PLRG1",862.43989884628,-0.0938029401375607,0.052880612363257,-1.77386259246002,0.0760858816324,0.559653892691779
"TAF15",1418.99498582272,0.119283034480187,0.0672312951589239,1.77421889907402,0.0760269492921554,0.559653892691779
"ZNF462",607.418907294384,-0.148665467283789,0.0837736181671193,-1.77460960307597,0.0759623705079597,0.559653892691779
"VAPB",990.868975463403,-0.104834926250712,0.0591874666926533,-1.77123523118662,0.0765215928785363,0.559653892691779
"MYL12A",5935.27264282014,-0.0812040529848879,0.0458241890341529,-1.77207834326029,0.0763815533512896,0.559653892691779
"PBDC1",362.463964348368,-0.139168350550265,0.078591601539654,-1.77077891051815,0.076597474265712,0.559653892691779
"PREX1",522.881038885129,0.169625576684953,0.0959200009969368,1.76840674439078,0.0769929298800175,0.561731848618165
"ENSG00000280099",27.1145617685763,-0.331750221195304,0.18762514736568,-1.768154353791,0.077035102807633,0.561731848618165
"HMGN3-AS1",32.4693223236916,-0.273276643328089,0.1545098099803,-1.76866856132262,0.076949201756023,0.561731848618165
"SLC13A2",193.935511945924,-0.543443441323839,0.3073273233152,-1.76828872702111,0.0770126475188157,0.561731848618165
"MSRA",229.189549601578,-0.120200871514449,0.0679992746115027,-1.7676787318863,0.0771146274894753,0.562032255221504
"SLC40A1",5327.58307541295,-0.189535873396397,0.107281292015455,-1.76671878046633,0.0772753365553317,0.562281071716092
"TSPAN12",651.067704426101,-0.156251778533971,0.0884984115436954,-1.76558850953865,0.0774649091531812,0.562281071716092
"INO80E",750.369199734902,0.115379371745299,0.0653293449590312,1.7661186074597,0.0773759523385318,0.562281071716092
"CNOT10",549.102498356747,-0.0716216959095091,0.0405488410133583,-1.76630685661063,0.0773443818966479,0.562281071716092
"SS18",1206.86745113745,0.0700877874678816,0.0397030007712626,1.76530202015894,0.0775130201911025,0.562281071716092
"EIF5A",3475.05956555965,-0.0956899751470565,0.0541941083283991,-1.76568963119027,0.0774479332946495,0.562281071716092
"RPP25L",247.280959499745,-0.109817019385971,0.0621925374670125,-1.76575878487381,0.0774363258231692,0.562281071716092
"PIM1",761.594684818748,0.301250613059528,0.170473568487635,1.76713971398667,0.0772048329327265,0.562281071716092
"LBH",399.331077337594,0.246227484570938,0.139490815619572,1.76518779015864,0.0775322099706723,0.562281071716092
"TNKS2",1258.53159904812,0.0763405482551682,0.0432093779267499,1.76675878982992,0.0772686329921952,0.562281071716092
"IQSEC1",477.471908907752,0.130781650033366,0.0741447180782754,1.76387008303542,0.0777538547691322,0.562391402011983
"ITGA7",153.661614339524,-0.272183736250208,0.154338011142884,-1.76355606914115,0.0778067495134604,0.562391402011983
"KLHL26",81.9086285143512,0.149473471737625,0.0847668654141837,1.76334787192231,0.0778418358935298,0.562391402011983
"PDZD3",579.540675558741,0.239233620545586,0.135554762755393,1.76484850611469,0.0775892299528078,0.562391402011983
"MUC12",31201.8212635984,0.349837152820847,0.198402003149659,1.7632742979765,0.0778542380035684,0.562391402011983
"BNIP3",134.471794311755,-0.194310834657821,0.110149064897673,-1.76407157735141,0.077719929054229,0.562391402011983
"C5AR1",139.015412547394,0.370517216078668,0.210068424785741,1.76379299486144,0.0777668373390511,0.562391402011983
"TMEM231",106.520285735697,0.332037927362827,0.188171480016267,1.76454969336545,0.0776394766249838,0.562391402011983
"KAT6A",1449.81444056122,0.0753727024216607,0.0427716496276512,1.76221172383619,0.0780335320118413,0.562578030197464
"COA4",583.28290483955,-0.108521142623509,0.0615721978586196,-1.76250233705629,0.0779844618697432,0.562578030197464
"SAR1B",1600.16704673362,-0.0820545294935435,0.0465598450326749,-1.7623454166559,0.0780109548118405,0.562578030197464
"UVRAG",381.175166485892,0.107061619382579,0.060752468742383,1.7622595690155,0.0780254516085972,0.562578030197464
"STMN1",1164.37170798299,0.174710368520009,0.0992635195277233,1.76006622927786,0.0783965778750369,0.562981105758835
"MET",1188.43671863036,-0.187120020846141,0.106302542935567,-1.76025912154857,0.0783638818281963,0.562981105758835
"PLK2",340.357186162437,0.259850952345399,0.147549989155435,1.76110451673203,0.0782207147014229,0.562981105758835
"RTP4",137.100936645986,-0.323369988084096,0.183605712483868,-1.76121964676076,0.0782012339887253,0.562981105758835
"AVEN",167.818588916496,-0.136942746129028,0.0778023036676287,-1.76013742104665,0.0783845092799027,0.562981105758835
"XRRA1",193.137274574687,0.492300981705435,0.279616985682706,1.76062616690988,0.0783016967576209,0.562981105758835
"VDAC2",3564.99192400446,-0.100964588510519,0.0573256815749613,-1.7612453221074,0.0781968900999768,0.562981105758835
"GAS6-AS1",49.9113532447096,0.475375641646862,0.269981624345653,1.76077035909024,0.078277278613726,0.562981105758835
"BLZF1",558.894855386639,-0.122803111205687,0.0698143837116677,-1.75899441743785,0.0785784567734221,0.563124739773112
"PIGC",339.266080989392,-0.108256377064333,0.0615583660041518,-1.75859731327229,0.07864592966029,0.563124739773112
"HDGF",3213.08979479636,-0.0975726598985677,0.0554621715301481,-1.75926504871035,0.0785325001849896,0.563124739773112
"DYNLL1",2716.55327341482,-0.110263828289008,0.0627000955488858,-1.75859107268885,0.0786469903883888,0.563124739773112
"HDHD3",1166.18297121222,-0.114399308464734,0.0650293400194917,-1.75919528678046,0.0785443445437484,0.563124739773112
"ELP6",258.750041337121,-0.103035553650852,0.0585808520307535,-1.75886061876944,0.078601185550573,0.563124739773112
"UTRN",2984.51342617753,0.115596330714999,0.0657620329595983,1.75779740243154,0.0787819874882457,0.563373964031684
"LXN",702.225431387207,-0.167822198806532,0.0954778117865986,-1.75770889242445,0.0787970540254354,0.563373964031684
"BTN3A1",860.501886030791,0.221824308386675,0.126191420649014,1.75783985350044,0.0787747621245188,0.563373964031684
"GNLY",79.297753058468,-0.544666469207929,0.309946076688617,-1.75729428495112,0.0788676614265335,0.563603989843415
"MPC2",2029.04928646902,-0.107510812649627,0.0612163287894576,-1.75624404102034,0.0790467476756492,0.563849123262162
"LTBR",1136.436722646,-0.132674479049176,0.0755564069843363,-1.75596596429845,0.0790942203048463,0.563849123262162
"SRP14",2930.95602027131,-0.0977943256990119,0.0556784211958933,-1.75641341113,0.0790178445520815,0.563849123262162
"ZNF292",1557.65511500671,0.122716181945313,0.0698837057466791,1.75600564729846,0.0790874442946838,0.563849123262162
"MRM1",115.561570168688,-0.194560301993205,0.110754200633034,-1.75668553320021,0.0789714247385969,0.563849123262162
"C9orf85",207.288418606719,-0.131343404848072,0.0748091246449373,-1.75571369764665,0.079137306755039,0.563882150756022
"MFAP1",549.070147962308,-0.10720577803582,0.0611018816566581,-1.75454135174147,0.0793377907704754,0.563969466581875
"MLKL",414.898577045793,-0.164734021844144,0.0939242574195068,-1.75390284011903,0.0794471568715484,0.563969466581875
"LINC01480",33.8701651100562,0.417289512457371,0.237999272137363,1.75332264132526,0.0795466412515513,0.563969466581875
"TSPAN8",18887.9049678389,-0.151513333671086,0.0863802053741046,-1.75402840286031,0.0794256404483715,0.563969466581875
"DDX59",293.761601311135,0.1461174950266,0.083364812407917,1.75274784175876,0.0796452996928416,0.563969466581875
"GOLM2",2407.1799277687,-0.106755705083927,0.0608660587040978,-1.75394476588214,0.0794399719485421,0.563969466581875
"GSTO1",821.592856296217,-0.118927902706029,0.067865389571026,-1.75240875294118,0.0797035474381718,0.563969466581875
"TEX261",899.584108271085,-0.115602900412339,0.0659401592118339,-1.75314863952577,0.0795764963815874,0.563969466581875
"CASP6",966.984030055199,-0.119925194871624,0.0683809870912993,-1.75377981472401,0.0794682430915234,0.563969466581875
"ATP6V1D",1226.49839896628,-0.102641122822967,0.0585552735885067,-1.75289289132643,0.0796203940459519,0.563969466581875
"SEC24B-AS1",25.2085224451939,-0.304288704508238,0.173675638848602,-1.75205173578487,0.0797649122811517,0.563969466581875
"NTN1",122.190812642865,-0.272606803224117,0.15558379723035,-1.75215419649713,0.079747297195461,0.563969466581875
"GTF2A2",676.303329416075,-0.114476986434534,0.0652642502170885,-1.75405349871865,0.0794213405918927,0.563969466581875
"EREG",195.074772013739,0.568991563540895,0.324354552553158,1.75422715377995,0.07939159218939,0.563969466581875
"HNF1A",223.778490962957,-0.205172372367408,0.117075561427982,-1.7524782274362,0.079691610480649,0.563969466581875
"POLR2J",535.700599103235,-0.121399241627599,0.0692479732439273,-1.7531089494846,0.0795833076520874,0.563969466581875
"SERTAD2",577.953234215042,0.187118673898963,0.106876824451486,1.75078811388059,0.0799824147740256,0.564689541230543
"STON1",187.293776046057,-0.235342212303916,0.134407304720553,-1.75096296137488,0.0799522902314145,0.564689541230543
"GVINP1",463.387720220949,0.270391081056683,0.154464626492265,1.75050487090145,0.0800312343898842,0.564689541230543
"MKLN1-AS",74.9737834523413,-0.197513610605121,0.112824499667044,-1.75062695769095,0.0800101886045245,0.564689541230543
"CEBPG",2143.65074878945,-0.0959110122655755,0.0547955806525196,-1.75034211013813,0.0800592987055577,0.564689541230543
"MPZL3",377.807565497987,0.172839761842103,0.0987598547911496,1.75010141729767,0.0801008152554765,0.564710747551109
"CARNMT1",540.377911227332,-0.0889297417943228,0.0509577029064415,-1.7451677905811,0.0809556661105267,0.56475045743641
"TPBG",253.950082195484,-0.212486095363813,0.121689565779016,-1.74613241491617,0.0807879453726794,0.56475045743641
"PRDX6-AS1",84.1127980248715,0.223674744561949,0.127984011066589,1.74767725044633,0.0805199302692931,0.56475045743641
"ZC3HAV1",1383.37874922622,0.124692467557352,0.0714714003650471,1.74464844567859,0.0810460824244139,0.56475045743641
"DRG1",590.958828277885,-0.100264983377575,0.0574472770613663,-1.74533917892174,0.0809258459179771,0.56475045743641
"MED12",673.614968601633,0.0974258625680752,0.0557746161980367,1.74677782133272,0.0806758851796522,0.56475045743641
"LMNA",4749.98506147471,0.186569440226775,0.106908449608662,1.74513278332733,0.0809617581881458,0.56475045743641
"CDHR1",1093.17294274879,0.237782060573915,0.135913927390778,1.74950474273507,0.0802038097063752,0.56475045743641
"TPM1-AS",95.9835347401083,-0.36922472033195,0.211418313677412,-1.74641786659657,0.0807383675807586,0.56475045743641
"MAP2K1",647.476300669226,-0.0921533020603574,0.0527144256712478,-1.7481609803561,0.0804361560961419,0.56475045743641
"CENPM",142.867622627608,0.202990459978848,0.116065256138376,1.7489338905765,0.0803024475330658,0.56475045743641
"LPGAT1",1293.60644063366,-0.135078129589586,0.0772352768735259,-1.74891752910757,0.0803052760914964,0.56475045743641
"MYO9A",1162.74680795609,0.100631307402834,0.0575251039040775,1.74934594765158,0.080231238099389,0.56475045743641
"ADD3",3751.45560880551,0.116660955339788,0.0667547573457604,1.74760511427725,0.080532429153373,0.56475045743641
"FAM76B",346.129110179256,0.116657206568924,0.0666952853661593,1.74910724091623,0.0802724838281782,0.56475045743641
"KIAA0319",42.1611165147992,-0.384884979508533,0.220625732943122,-1.74451535808725,0.0810692657462932,0.56475045743641
"BRK1",1466.55453727805,-0.0729503036282446,0.0417934773999046,-1.74549494721899,0.0808987512239454,0.56475045743641
"ATP6V1F",525.074149492749,-0.104452032154465,0.0597511592936919,-1.74811724808646,0.0804437269036313,0.56475045743641
"CDC42EP2",98.3762957432561,-0.269330760476025,0.154322106859343,-1.74525067054397,0.0809412445499494,0.56475045743641
"TKFC",321.346592590699,-0.118279242404944,0.067679101170693,-1.74764794979521,0.0805250069421807,0.56475045743641
"FAM136A",844.511580239238,-0.0916159442734356,0.0524581359249119,-1.74645825014777,0.0807313556839162,0.56475045743641
"PARP15",131.143464414863,0.363460000978565,0.208214735037299,1.74560172657068,0.0808801820345773,0.56475045743641
"NPM3",159.724797566934,-0.150899233419956,0.0864854982876483,-1.74479232250093,0.0810210257164951,0.56475045743641
"SEC22B",1992.35127132487,-0.0799908135783383,0.0457619272489957,-1.74797737741899,0.0804679448062445,0.56475045743641
"CCDC28B",28.0103734964528,0.324354209697462,0.185927461013464,1.74452019045199,0.0810684238736607,0.56475045743641
"C19orf38",29.3312963926967,0.281927241194305,0.161702633262876,1.74349196117285,0.0812477172783705,0.564971543814222
"LSAMP",126.460603344445,0.255595955761985,0.146696360143966,1.74234695060699,0.0814477525656891,0.564971543814222
"UAP1",2487.21258702741,-0.12799378064495,0.0734287223915017,-1.74310237841975,0.0813157332430076,0.564971543814222
"DAAM2",313.589241894324,-0.226003155606024,0.129646064328555,-1.743231904312,0.0812931146196628,0.564971543814222
"MRPS33",620.603480972287,-0.0972174019856941,0.0557487449605881,-1.74384915847742,0.0811853959665805,0.564971543814222
"SCOC",1004.43229954874,-0.127629216801136,0.0732430857050705,-1.74254287039548,0.0814134967329005,0.564971543814222
"TUBB",6428.20969683496,0.119827598440653,0.0687683839176685,1.74248094275582,0.081424323282098,0.564971543814222
"SUGP2",970.854020770836,0.115172013394864,0.0660918512252513,1.74260534785657,0.0814025752445822,0.564971543814222
"CCT4",1598.03232753864,-0.0955891478706973,0.0548280445690295,-1.74343529159332,0.0812576081620246,0.564971543814222
"TIGD6",85.3172669508169,-0.241377794798525,0.13861623183623,-1.74133859794792,0.0816242442667904,0.56592809358308
"PRKCH",361.337723607025,0.207340729419709,0.119097171054798,1.74093748477292,0.0816945372119798,0.566147775839542
"SRA1",405.42742319063,-0.123100827125474,0.0707930568550506,-1.73888277458514,0.0820553847235363,0.566885523054269
"HAX1",873.102674517785,-0.0977494771550388,0.0562218092572008,-1.73863983472782,0.0820981350626141,0.566885523054269
"MESP1",88.4504409782015,-0.345874675355269,0.198860375809259,-1.73928402753811,0.0819848154269858,0.566885523054269
"RTCB",2003.20755704938,-0.140498144842775,0.0807593991882275,-1.73971260627278,0.0819094946566221,0.566885523054269
"OTOP2",627.185502234455,0.548070975875361,0.31508358963198,1.73944627365554,0.0819562948019273,0.566885523054269
"PTOV1",600.927893072889,-0.0899153315027322,0.0517024253362164,-1.73909310671638,0.082018386977942,0.566885523054269
"TMEM202-AS1",34.2175247013372,-0.292331183153793,0.16804223539459,-1.73962922159035,0.0819241447371484,0.566885523054269
"STX1A",28.5171419444397,-0.305554994071541,0.175750661140967,-1.73857095095909,0.0821102598859293,0.566885523054269
"HSPA14",364.838175577089,-0.103977061804342,0.0598149411379961,-1.73831253238989,0.0821557592996193,0.566932731468056
"CINP",368.371657065793,-0.10485213388763,0.0603266991355897,-1.73807178894316,0.0821981650717717,0.566958557202474
"ZC3H12B",76.8619950669774,0.2110169660044,0.12142873081699,1.73778449782557,0.0822487932137443,0.567041045456674
"MR1",303.550012544873,0.140603054224539,0.0810893723980399,1.73392702479392,0.082931032104749,0.56718647155878
"TAF13",580.817077924657,-0.143688449987511,0.0827387099226408,-1.73665325603768,0.0824483931964907,0.56718647155878
"TK1",452.933945951045,0.188226861227879,0.108532228100103,1.7342946378496,0.0828658184173151,0.56718647155878
"ENSG00000183889",497.581920180908,0.192187298426258,0.110832062888156,1.73404061440415,0.0829108771379746,0.56718647155878
"VPS13C",3490.43837937928,0.108869551701634,0.0626844500066511,1.73678722059589,0.0824247355748819,0.56718647155878
"LDB1",569.758934354698,0.0843800780071516,0.0486195101591712,1.73551888389881,0.0826489396542469,0.56718647155878
"RAP1GDS1",615.674175862681,-0.0896677306504216,0.051625007885829,-1.73690492888109,0.0824039532905461,0.56718647155878
"ANK3",1920.60619304149,0.168888782825797,0.0973695830881234,1.73451274483681,0.0828271463997374,0.56718647155878
"STK36",245.934091265169,0.13481858770252,0.0776796620687858,1.73557124364338,0.0826396742417945,0.56718647155878
"STARD3NL",440.82179256495,-0.0893000496810372,0.0515047209743162,-1.73382260871908,0.0829495628516154,0.56718647155878
"TMOD1",53.7689980568839,-0.333061237428825,0.191963476663831,-1.735023991111,0.0827365558913468,0.56718647155878
"CBX5",1946.07811372846,0.119994224339499,0.0692116219824984,1.73372940703285,0.0829661062120556,0.56718647155878
"SNRPD1",718.674042595222,-0.104609251558473,0.060217374214818,-1.73719384019125,0.0823529618325738,0.56718647155878
"MORF4L1",3081.97878085218,-0.0731795051258088,0.0421745994735168,-1.73515590045523,0.0827131951944756,0.56718647155878
"PLPBP",1214.50068233841,-0.0816614434074318,0.0470810114314381,-1.73448787365904,0.0828315555086133,0.56718647155878
"NAB2",88.3667662184992,0.275692214407397,0.158925045679056,1.73473106916167,0.0827884504956402,0.56718647155878
"ADI1",1455.74596370628,-0.113981732475488,0.0656556602620073,-1.73605340378315,0.0825543922979068,0.56718647155878
"ZNF780A",352.289158105577,-0.137920856352861,0.0794574446264612,-1.73578268217967,0.0826022673208606,0.56718647155878
"GALC",703.38613023531,0.167571614642838,0.0967554708074583,1.73190842072695,0.083289869219456,0.568192445181378
"EGR3",82.9946977946032,0.612553999710536,0.353764462872985,1.73153061993812,0.0833571684937686,0.568192445181378
"IGHJ6",189.367591378361,0.449401358347619,0.259606692335227,1.73108541349663,0.0834365315543108,0.568192445181378
"CDV3",3373.30057626977,0.103259155617594,0.059630538745035,1.73164887976452,0.0833360976296234,0.568192445181378
"CD48",474.120754674038,0.23791360974888,0.137565282565958,1.72945968133209,0.0837268565234523,0.568192445181378
"ALDH1A3-AS1",86.4178303581571,-0.220958447006408,0.12764736869711,-1.73100667300642,0.08345057430022,0.568192445181378
"THEMIS",110.351100773486,0.35915391730349,0.207507484995066,1.73079981819466,0.0834874743456736,0.568192445181378
"TBC1D25",152.199039548891,0.136074617913433,0.0786865793575982,1.7293243526959,0.0837510604878294,0.568192445181378
"SNRNP48",312.3847169948,-0.119621110423057,0.0691855031171188,-1.72899097402761,0.083810710510592,0.568192445181378
"SMIM13",179.596691625233,-0.113385051294629,0.0655665127655093,-1.72931343321761,0.0837530137188295,0.568192445181378
"JDP2-AS1",26.336295239752,0.231637754220737,0.133885949864847,1.73011249092654,0.0836101789635825,0.568192445181378
"SRGAP2",259.232240677915,0.155599249730089,0.0898436545134152,1.73188914200785,0.0832933023543366,0.568192445181378
