"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NPEPL1",293.405208110878,0.08511252935218,0.0643448321152972,1.3227562580266,0.185916448040259,0.64833834525459
"GINS4",123.425661287073,0.149471393360097,0.112970180764953,1.32310484366746,0.185800514166898,0.64833834525459
"FBXO21",731.494577839494,-0.0623047855798894,0.0471079919221165,-1.32259480902726,0.185970161448801,0.64833834525459
"TCF20",1137.99572061909,0.0608958631719467,0.0460483660654385,1.32243265885718,0.186024119679494,0.64833834525459
"STX16",979.392743752207,0.076471669249764,0.0578463374978328,1.32197944688597,0.186174995055912,0.648638582560766
"STARD7-AS1",64.2424773906177,0.131924015475084,0.0998017719299233,1.32186045321636,0.186214623326437,0.648638582560766
"FBXO44",76.0781767122589,0.153989981551179,0.116513252220807,1.32165207490174,0.186284034238249,0.648723208600577
"FURIN",1400.67773924067,-0.0922074572730629,0.0697920630355683,-1.32117397398141,0.18644336213214,0.649120848449888
"ENSG00000261167",57.0904120894639,0.142565648558793,0.108005630769292,1.31998348181794,0.186840533039965,0.650261234558479
"FAM193B",425.363667708728,0.0776758692950443,0.0588520650764783,1.31984951070288,0.186885267453662,0.650261234558479
"PHC1",211.283328090436,0.119210972033732,0.0903269136666372,1.31977244870444,0.186911002877671,0.650261234558479
"CHAF1B",96.478022031997,0.152739489373767,0.115742397365721,1.31965029971812,0.186951800797326,0.650261234558479
"IGKV3-11",5829.08198951602,0.258373104380275,0.195815127853751,1.31947468621141,0.18701046746113,0.650283092509197
"DALRD3",236.56434918308,-0.0840255764159372,0.0637196868604457,-1.31867528790535,0.187277691815359,0.650283092509197
"POLM",231.244490323554,0.0853231039898301,0.0647009354885307,1.31873060792073,0.187259190261891,0.650283092509197
"PRKAG2-AS1",41.5122809048146,-0.171090719320418,0.129727929808704,-1.31884259289967,0.18722174147395,0.650283092509197
"CCN1",889.472610742925,0.342573851424633,0.259733806914154,1.31894209496517,0.187188471725042,0.650283092509197
"GSTA1",131.444400769289,0.59126776114851,0.448422994519499,1.31854915643225,0.187319881019062,0.650283092509197
"DCXR",592.630306155649,-0.0964238635194899,0.0731102109709715,-1.31888367218329,0.187208005577123,0.650283092509197
"HAND2-AS1",68.1941893086204,-0.248355336563171,0.188340064426822,-1.31865377299829,0.187284887752796,0.650283092509197
"CXCR4",1114.01462911542,0.298754124687844,0.226718269000549,1.31773291144491,0.187593073147447,0.650289760988934
"ANKFY1",1302.11563805277,0.0745506948656963,0.0565589184443103,1.31810679758845,0.187467899293545,0.650289760988934
"UBR4",3360.32011458537,0.06806121793473,0.0516741816738965,1.31712231776108,0.187797627277475,0.650289760988934
"ARL6IP5",2363.4077520034,-0.0805065870576569,0.0611033127417515,-1.31754864745078,0.187654785833389,0.650289760988934
"XPNPEP1",1696.88413337725,0.0689390303572803,0.0523375263491357,1.31720077669316,0.187771333647425,0.650289760988934
"BYSL",110.065681208806,-0.133661270244469,0.101482259748903,-1.31709000740806,0.187808456107578,0.650289760988934
"LRRC28",313.644804751375,0.0938951513945256,0.0712899180231577,1.31708878335398,0.187808866358943,0.650289760988934
"MAPK3",3203.17567587907,-0.07810757351854,0.0592888004428962,-1.31740856510951,0.187701711468201,0.650289760988934
"PRPSAP1",520.043859652647,-0.0597045007046531,0.0453317266511698,-1.31705772348101,0.187819276541279,0.650289760988934
"YOD1",508.914023149054,0.130508106409671,0.0990116196504,1.3181089943835,0.187467164007783,0.650289760988934
"SPOCK1",52.4152895724239,0.272741932102007,0.206998429153279,1.31760387369919,0.187636288188863,0.650289760988934
"RAB7A",3186.02838749498,-0.0707021887618864,0.0536985351708949,-1.3166502314612,0.187955893051136,0.650606111261986
"AP3D1",1735.28903672735,-0.0507510868564679,0.0385655253483777,-1.31597032318406,0.188184003558029,0.651238937944861
"AHI1",771.581918096036,0.0821934253235681,0.0624834419709038,1.315443303553,0.18836096011204,0.651694476768774
"FAM53B",771.620390996024,0.138037059521722,0.104949377972619,1.3152727742487,0.188418244745895,0.65173585306741
"TNFRSF1A",1991.88733628853,-0.0697750208011128,0.0530564741675135,-1.31510851212643,0.188473436242404,0.651769971074922
"HMGA1",2087.16549832457,0.117206478563482,0.089167941695571,1.31444638437026,0.18869602975929,0.652382835275024
"MBP",935.555687163154,0.0757330839587161,0.0576302816114541,1.31411962324446,0.188805951442935,0.652449116990619
"TTYH3",815.385966590363,0.114177800046379,0.0868840467420554,1.31413998688797,0.188799099781246,0.652449116990619
"TSNARE1",128.028333683611,0.135837188620689,0.103382785692495,1.31392463175376,0.188871568619062,0.652519049777388
"PI15",145.498486451271,-0.440212589198981,0.335127272546243,-1.31356838210843,0.188991494686109,0.652776531850004
"PLEKHJ1",1368.74731443766,-0.0600179957006917,0.0456975624502194,-1.31337411631249,0.189056914984992,0.652833106482047
"ZFYVE19",276.808087903675,-0.0956489695397717,0.0728337789957925,-1.31325012732481,0.18909867782862,0.652833106482047
"AIMP2",507.147819330108,-0.0700872813592635,0.0534096072611542,-1.31225981529056,0.189432485819194,0.653378843944723
"ENSG00000143248.13",1807.8084017972,-0.210507058260295,0.160393742245701,-1.31243934652904,0.189371938380987,0.653378843944723
"PARD3B",495.19960575066,0.0831052593014562,0.0633162929867888,1.31254145467418,0.189337508472482,0.653378843944723
"RAPGEF1",1212.03087294803,0.0830012555641938,0.0632514881044538,1.31224194167772,0.189438514528517,0.653378843944723
"ZNF213",202.222402112428,-0.117296313170079,0.0894248977362408,-1.31167399839858,0.189630153520596,0.653882968218862
"NCK2",743.43498817158,-0.0673351342105216,0.0513569040661585,-1.31112136595656,0.189816763326015,0.65436951327374
"ZNF48",94.6176683266167,-0.139232943804104,0.106268237512596,-1.31020281377679,0.190127234117758,0.655282717972013
"GNAO1",81.2949910070502,-0.189301233242652,0.144602648592861,-1.30911318073877,0.190496015092718,0.65639640570769
"PARD6G",38.7228786324678,-0.192763290326739,0.147266030576754,-1.30894605885552,0.190552623231041,0.656434156549866
"BRD9",493.515350101301,0.0696714326699381,0.0532333505963173,1.30879292566563,0.190604503940743,0.656455607703939
"SLAMF8",251.349622724372,0.188790778063713,0.144265424024986,1.30863496461228,0.190658031200796,0.656482718064236
"SCMH1",467.934816059488,-0.0851662257439706,0.0650902119877191,-1.30843368216468,0.190726254541438,0.656560405566515
"BICRA",273.502621911075,0.119838645572964,0.0916118978344458,1.30811224748916,0.19083523993962,0.656778342530349
"EXTL3",271.688963037578,-0.097452658333096,0.0745256521070058,-1.30763912260937,0.190995740690403,0.657173427946231
"CBWD1",694.431453634426,0.146593035299525,0.11212954425917,1.30735424163233,0.191092430337194,0.657191594312009
"DDX52",725.168519950479,-0.0571007506194157,0.0436757622509838,-1.30737845607101,0.191084210467495,0.657191594312009
"RANBP2",4392.77670929322,0.0661732333678348,0.0506259243870607,1.30710173036856,0.191178163696124,0.657329224243559
"AKAP1-DT",35.9982502204019,0.17650231757339,0.135051313863342,1.30692780784045,0.191237230838559,0.657375123649927
"MRPL18",768.506949599504,-0.0602326732998884,0.0461056374598855,-1.3064058240664,0.19141458631759,0.657513219460255
"ENSG00000259972",115.588373126773,0.1358649448629,0.103997072245696,1.30643047856113,0.191406206688267,0.657513219460255
"SNRPE",547.664620995008,-0.087286785059155,0.0668032801749289,-1.30662423807018,0.191340360632744,0.657513219460255
"MRPL17",407.193311628007,-0.0786873850820745,0.0602431957359893,-1.3061622000751,0.191497404340563,0.657640596372811
"GIMAP1",144.835750627621,0.146139372407383,0.111933823873328,1.30558724209015,0.191692961210503,0.657997872820678
"FAM110C",578.984507284986,0.152902070298751,0.117103475213058,1.30570053553544,0.191654415802336,0.657997872820678
"MIGA2",683.863117887151,0.0709898058704636,0.0544574051168838,1.30358407122219,0.192375434598934,0.658429723794865
"SARS2",185.473978909865,0.100383552088424,0.0769979303449601,1.30371753680513,0.192329907871148,0.658429723794865
"FAM83D",176.103902580785,-0.195135622580149,0.149750063337818,-1.30307539262903,0.192549023667179,0.658429723794865
"ADD1",2477.80355780664,-0.0481133786896051,0.0369383472978797,-1.3025319812391,0.192734592631796,0.658429723794865
"TTC30A",235.674601772245,-0.113246213019171,0.0868807273670268,-1.30346759806422,0.192415171477583,0.658429723794865
"SNHG10",98.2294463004159,-0.125662454011399,0.0964616955652109,-1.30271869341595,0.192670817678381,0.658429723794865
"TMEM115",567.838587835533,-0.0559028636243585,0.0429142033134695,-1.30266576816101,0.192688893690416,0.658429723794865
"RPS10P7",62.9867443174076,0.143193062878287,0.109783703208806,1.30431984614271,0.192124551380583,0.658429723794865
"ELOVL6",1803.41173245596,-0.143116998211231,0.109779995213153,-1.30367101887142,0.192345774802778,0.658429723794865
"CAV1",889.698026109392,-0.122373099258829,0.0938270620591236,-1.30424097880969,0.192151431906003,0.658429723794865
"ELAC1",137.346885397899,-0.0918101468159592,0.0704485844420801,-1.30322202416206,0.192498973130335,0.658429723794865
"ENSG00000276570",38.1059228903973,0.185791534494132,0.142601157545842,1.30287536014148,0.192617317264853,0.658429723794865
"LLGL1",172.701311803285,0.107796251021584,0.0826787454242013,1.30379640460812,0.192303008831123,0.658429723794865
"CCNF",122.395387161571,0.154457236592484,0.118392413855107,1.30462106112233,0.192021913066399,0.658429723794865
"IQGAP1",11582.389917815,0.0765865451358473,0.0587370461124559,1.30388826481361,0.192271682025315,0.658429723794865
"ATP5PD",2221.05872843707,-0.064971295470523,0.0498607171747459,-1.30305577520715,0.192555720513601,0.658429723794865
"PIK3IP1",466.443795240455,0.169383238702998,0.129814645545112,1.30480839039179,0.191958101385595,0.658429723794865
"MTMR9LP",87.459712627792,-0.155660422883235,0.119359705536927,-1.30412874414371,0.192189689859861,0.658429723794865
"SLC2A5",124.235952198339,0.240114794322654,0.18422954983562,1.30334571482641,0.192456760560839,0.658429723794865
"BET1",321.018790334935,-0.0734154785996581,0.0563425626011686,-1.30301987006419,0.192567977981885,0.658429723794865
"SNX21",176.953717115043,-0.0940277672122677,0.0722049037476876,-1.30223519916096,0.192835995894553,0.658619663887834
"ZNF564",338.004606397577,-0.101095334658482,0.0776563733383076,-1.30182920361298,0.19297477825021,0.658769748116724
"NCSTN",1487.03136568142,0.0632358336669218,0.048589594731114,1.30142747674389,0.193112173651764,0.658769748116724
"FHOD3",54.4022740955404,0.278597491276116,0.21406690766306,1.30145053393599,0.193104285872384,0.658769748116724
"SMC6",1137.48938595916,0.0847122332236482,0.0650676518991217,1.30191010050559,0.192947119233815,0.658769748116724
"DUS2",174.946107636666,0.085407405216461,0.065633987805634,1.3012679569217,0.193166751271271,0.658769748116724
"ID4",202.497272431104,-0.234583958340412,0.180287090361075,-1.30116891825472,0.19320064175591,0.658769748116724
"THAP4",745.192567527519,-0.0617268147954978,0.0474389320350685,-1.30118474736883,0.193195224827278,0.658769748116724
"RPAIN",397.035249872164,0.0756788377014769,0.0581750318830292,1.30088175720543,0.193298931372402,0.658948633049733
"FRS3",42.0193197048871,-0.144552017963224,0.111152394719049,-1.30048496326685,0.193434806617547,0.659255530778313
"KLF8",191.376020978809,-0.21711849391128,0.167069870779366,-1.29956701886726,0.193749409673624,0.65930266521323
"FAM201A",33.4710939544953,-0.211885230477334,0.163055646598492,-1.29946576458698,0.19378413510117,0.65930266521323
"ENSG00000258728",80.8372543832146,0.184431482559914,0.14184982288004,1.30018831758349,0.19353643363321,0.65930266521323
"RWDD1",705.907310969751,-0.070735768150844,0.0544268707342212,-1.29964789811751,0.193721675199872,0.65930266521323
"TRIM7",56.4002131960039,-0.346923685386873,0.266992845352469,-1.29937446424411,0.193815450716762,0.65930266521323
"RNF215",63.8588929656948,0.134574510847614,0.103513846163137,1.30006289820905,0.193579412497511,0.65930266521323
"YIPF4",1242.55523530948,-0.0753604112181439,0.0579809061498302,-1.29974531655995,0.19368827310722,0.65930266521323
"POC1A",109.147653654998,0.152167066472983,0.117098886468846,1.29947492296152,0.193780994024057,0.65930266521323
"PISD",319.363824898105,0.0723922660029578,0.0557322821941389,1.29892879230721,0.193968367563805,0.659510796216587
"THADA",674.749932442645,0.0657823731397492,0.0506400646659642,1.29901834789643,0.193937632565332,0.659510796216587
"ADH1B",2190.39577840356,0.234293608255315,0.180410289071385,1.29867098745465,0.19405686477022,0.65965571123664
"DPY19L1",736.895679622691,-0.103927435871313,0.0801106660088719,-1.29729836298956,0.194528547438622,0.659790211739339
"DTX3L",1756.67427537668,-0.117310354873574,0.0904103161444236,-1.29753284665192,0.194447910975887,0.659790211739339
"RAD54L",85.4348254963275,0.161972223087574,0.124793657950871,1.2979203089899,0.19431472051135,0.659790211739339
"CYSTM1",2377.18886453985,-0.0987724077070419,0.0761261149662964,-1.29748388908027,0.194464744943107,0.659790211739339
"CRYL1",1427.44851693584,-0.0848807453240452,0.0653994019503802,-1.29788259208312,0.194327682783676,0.659790211739339
"PHLDA1",699.726609962227,0.249314617040793,0.192068735791655,1.2980489303123,0.194270521641776,0.659790211739339
"IGBP1",1131.0021361376,-0.0652101593340565,0.0502691357729049,-1.2972206172123,0.194555288808317,0.659790211739339
"VBP1",617.207775573835,-0.0646917382722583,0.0498683693980699,-1.29724992120481,0.194545209115927,0.659790211739339
"TRMT61B",170.035715993512,-0.0906594699722791,0.069879061389216,-1.29737675592577,0.194501586203452,0.659790211739339
"ENSG00000275464",285.543632471257,-0.415595604471444,0.320238402326191,-1.29776941632416,0.194366582014546,0.659790211739339
"EFNA1",818.918184098931,0.280496386357562,0.216357448815739,1.29644894545067,0.194820858611846,0.660255358547127
"FPR3",523.321121777585,0.181965941766845,0.1403946518369,1.29610308787431,0.194939971294291,0.660255358547127
"STMN2",292.931191944373,0.230390425835538,0.177737166650839,1.29624225578061,0.194892035714901,0.660255358547127
"SMARCD2",1203.63990379039,-0.0515642542395722,0.0397735206689132,-1.29644681618227,0.194821591764412,0.660255358547127
"RABL3",650.434019817854,-0.0665330764614569,0.0513271751551588,-1.29625439662969,0.194887854279812,0.660255358547127
"ZNF616",185.514770105542,-0.100162235950676,0.0772843728551583,-1.29602185086491,0.194967956908763,0.660255358547127
"ANXA13",420.523782720187,-0.192477011982201,0.148583998029359,-1.29540875555233,0.195179259247696,0.660371162246983
"ENSG00000245498",65.2389825868805,0.166915558106353,0.128853555393244,1.29538961961079,0.195185857121474,0.660371162246983
"BRPF3",1263.07036220698,-0.0742698531583525,0.0573244897776353,-1.29560426000212,0.195111860715993,0.660371162246983
"CMTM8",94.5539341887836,-0.115010433018463,0.0887766222167582,-1.29550359257476,0.195146562841709,0.660371162246983
"PITPNM2",294.688291179865,0.108377173546342,0.0836851053541576,1.29505929505242,0.195299775376996,0.660601145647102
"PITPNM1",1218.94291445182,0.0898531196131108,0.0693958093412815,1.2947917239674,0.195392087721995,0.660757956104084
"SSR4",3205.38745932147,-0.0818088444150615,0.0632250150067469,-1.29393159347343,0.195689050478303,0.661606596949804
"CNN1",576.444320085279,-0.341618205054243,0.264054821347059,-1.29373969886821,0.19575534780658,0.661675163636769
"VSNL1",103.249501178622,-0.210921215043779,0.16305705694016,-1.29354238940535,0.195823533068905,0.661750078025331
"PLTP",440.398808054441,0.205787509881223,0.159159169634904,1.29296672226476,0.196022568846662,0.661936626237945
"GASK1A",161.160690586925,-0.158956784659584,0.123174884798203,-1.29049671871017,0.196878250380647,0.661936626237945
"ZNF706",936.082282681916,-0.0818503719482261,0.0634327420765922,-1.29034894706893,0.196929529376033,0.661936626237945
"SLIT3-AS2",52.1545849766818,0.162824173519006,0.126188865575088,1.29032124012653,0.196939145192878,0.661936626237945
"EZR",10200.9366661422,0.0921320405898733,0.0713598438025644,1.29109083877454,0.196672180405755,0.661936626237945
"GLUL",7740.94324358075,-0.172706348504528,0.133640832717285,-1.29231721318203,0.196247313267905,0.661936626237945
"DNA2",174.455412362769,0.130649778297219,0.101159771251459,1.29151911556281,0.19652373101925,0.661936626237945
"DHRS1",374.650172144284,-0.125625232838255,0.097243699551402,-1.29185986771154,0.196405678080699,0.661936626237945
"WDR54",44.3914401936555,0.161231770205348,0.124967149118287,1.29019323352519,0.19698357491287,0.661936626237945
"ATF1",459.308932334844,-0.0607773378162888,0.0470966568595079,-1.29048093578258,0.196883726828912,0.661936626237945
"RNASEH1-AS1",63.5870195713743,0.146820477083583,0.113763823733292,1.29057262902651,0.196851912153945,0.661936626237945
"RBM17",1276.74500081232,0.048783331051923,0.0377747398665105,1.29142731953456,0.196555542464645,0.661936626237945
"MANSC1",950.874285750238,-0.0739052899906138,0.0572510983165699,-1.29089733059713,0.196739281178295,0.661936626237945
"PTPRE",682.764470041041,0.099904923221472,0.0774172832751876,1.29047312169751,0.196886438245025,0.661936626237945
"ATP6V0E2",151.322830055543,0.208469002888861,0.161438456842363,1.29132182607779,0.196592105341565,0.661936626237945
"ATP5MK",1953.53461086695,-0.0923778628158813,0.0715579048933463,-1.29095259221977,0.196720116983141,0.661936626237945
"BZW2",1111.9501424116,-0.063545927674575,0.0492392588576898,-1.29055410558136,0.196858338904026,0.661936626237945
"RBBP6",1220.4547180143,0.0617797896046696,0.0477912515347317,1.29270081072834,0.196114557272136,0.661936626237945
"ENSG00000214783.9",50.6524551874073,0.196922252103729,0.152313438525677,1.29287510025277,0.196054260646099,0.661936626237945
"WNT4",90.7252394566675,-0.207000616700312,0.160433735768952,-1.2902561653144,0.19696173104602,0.661936626237945
"LYPLAL1",189.405947768239,0.105406731447941,0.0816703970826771,1.29063571640572,0.196830025001481,0.661936626237945
"RHNO1",314.970015908756,0.0831640398797943,0.0644405381863397,1.29055470702794,0.1968581302284,0.661936626237945
"TRMT61A",207.591628735503,-0.118897688349844,0.0919809242285787,-1.29263419939525,0.196137605496622,0.661936626237945
"NAPG",871.658415993418,-0.0688545058627258,0.0532495583001536,-1.29305308927843,0.195992698173867,0.661936626237945
"MRPL48",409.157152935843,-0.0870346473277176,0.067469166800717,-1.28999143541806,0.197053631777261,0.662017329748887
"CENPB",980.247475523005,-0.080917347134098,0.062749935072788,-1.28952081050341,0.197217086273694,0.662102377662725
"CDC42EP3",572.358191822927,-0.150828397071028,0.116956196634094,-1.28961441472747,0.197184568336682,0.662102377662725
"TRABD",687.525808752243,0.085009303264642,0.0659200460642411,1.28958197604713,0.197195837030733,0.662102377662725
"SF3A1",1078.30099277956,0.0641077193439511,0.0497258696966642,1.28922268700414,0.197320679995153,0.662243346889302
"RUSC2",100.322945092752,-0.128271444736869,0.0995019556749824,-1.28913491063292,0.197351188637642,0.662243346889302
"MED15",887.301546766041,0.079520821841938,0.0617267158358498,1.288272359304,0.197651171334956,0.662418778465505
"NIPSNAP3B",40.7738520417938,0.165764420909759,0.128656628920608,1.28842502947943,0.197598050599663,0.662418778465505
"CCDC183",77.136148520307,0.284786435775348,0.221074892267257,1.28818986568168,0.197679878878606,0.662418778465505
"DNAH6",70.1803505821679,0.280487614672836,0.217684177343443,1.28850713035659,0.197569488377868,0.662418778465505
"MRGPRF",91.9160748057284,-0.220605766174201,0.171196776825036,-1.28860934338537,0.197533933525697,0.662418778465505
"SGMS1",436.936585518894,0.0802606996120587,0.0623038536277148,1.28821404999507,0.197671462490909,0.662418778465505
"GGTA1",192.991423259528,0.148549868074032,0.115357523350151,1.28773454699725,0.197838383366812,0.662514649833911
"MARCHF8",1044.83702289076,0.0946719367804167,0.0735056982799804,1.28795370965411,0.197762077366308,0.662514649833911
"FLVCR1-DT",34.6918383871862,0.331313073166807,0.25728845232903,1.28771062271816,0.197846714402032,0.662514649833911
"COX7A2",2781.40433836296,-0.0908926496551262,0.0706254497904094,-1.28696737401125,0.198105660140621,0.662955269868428
"DNASE2",430.151023620224,0.0881621154982726,0.068512482576683,1.28680369156959,0.198162719931463,0.662955269868428
"MCUB",211.665463690719,0.124140244775396,0.0964571585456959,1.28699877382958,0.198094715520323,0.662955269868428
"C3orf38",411.389094481161,-0.0619697179103339,0.0481539497573365,-1.28690830601891,0.198126249889778,0.662955269868428
"GPI",3294.29391543514,-0.0603811288812452,0.0469420826722368,-1.28628994377697,0.198341890771936,0.663078868953569
"PABPC4",1398.55399021801,0.0744348761296265,0.0580101634872532,1.28313508625057,0.199444753336406,0.663078868953569
"AGO1",752.822611790098,0.0559008794615019,0.0435189752649158,1.2845173656138,0.198960991390788,0.663078868953569
"ENSG00000250644",86.2863047477707,0.214461483372704,0.166943338816557,1.28463636161225,0.198919386003769,0.663078868953569
"CHL1",416.157269117519,0.16800000577345,0.130758088987361,1.28481539516602,0.198856801256384,0.663078868953569
"TMEM41A",318.395553227165,-0.0871249619135556,0.0677257475262416,-1.28643780387655,0.198290312051457,0.663078868953569
"IGKV3D-15",590.757380127157,0.29535386116852,0.229858873814851,1.28493564884697,0.198814772266582,0.663078868953569
"TMEM185B",340.36077967988,0.0897294555000694,0.0698791885336586,1.28406550480834,0.199119036514836,0.663078868953569
"EMP2",1957.3937780318,-0.123627420184841,0.096138204262621,-1.28593436015435,0.198465970814765,0.663078868953569
"CLASP1",805.655560402187,0.048010366125082,0.0374060736314811,1.28349119445341,0.199320042597376,0.663078868953569
"CTSA",4248.90169550286,-0.100004879280089,0.0778277635816904,-1.28495121378017,0.198809332754596,0.663078868953569
"FUNDC1",155.854456076743,-0.100544444961754,0.0783135849939856,-1.28386977775919,0.199187523469119,0.663078868953569
"AHCYL1",2054.28194190323,-0.0590720984000044,0.0459773626895469,-1.28480832619472,0.198859272083244,0.663078868953569
"SOX5",76.2387507028113,0.152199479959881,0.118560050147096,1.28373326235142,0.199235301836036,0.663078868953569
"SPATA13",1125.26678527254,0.0824030500579081,0.0641834530584496,1.28386750994632,0.199188317101578,0.663078868953569
"ZNF518B",529.69007843178,-0.132438812194164,0.103137826901856,-1.28409543009076,0.199108566860467,0.663078868953569
"MTR",877.087820661927,0.0676845733102483,0.052643369037269,1.28571887681297,0.198541190818791,0.663078868953569
"CXCL3",139.187933203782,0.376294225746027,0.292643156813186,1.28584665995194,0.198496582311631,0.663078868953569
"HERPUD1",3121.5651660828,0.124422661567693,0.0967657760031912,1.28581267785823,0.198508444589151,0.663078868953569
"ZNF317",489.377740925272,0.0871356502140353,0.0678885466128908,1.28351032039165,0.199313346218011,0.663078868953569
"PRMT9",183.472338700612,-0.0689903647958831,0.0537657617448909,-1.28316539293594,0.19943413757623,0.663078868953569
"AKAP9",7020.24067529654,0.0936208828015519,0.0729078546120766,1.28409872022272,0.199107415799987,0.663078868953569
"TRIM22",968.530573749253,0.195072988471899,0.151999005432954,1.28338332159643,0.19935781415341,0.663078868953569
"FAM200A",104.601270741566,-0.112796538293976,0.0877641813412278,-1.28522293001768,0.198714392999316,0.663078868953569
"TCP11L1",307.430565455388,-0.115248531108926,0.0897033719084369,-1.28477367859219,0.198871382829995,0.663078868953569
"ENSG00000288075",63.367581916275,0.28208320823478,0.219750094779707,1.28365454639535,0.199262855058811,0.663078868953569
"ENSG00000173727",36.1831372779107,0.222796243917071,0.173552956666938,1.28373637762124,0.199234211444467,0.663078868953569
"NT5DC2",203.143910285648,0.151113054521236,0.117804074824469,1.28274896047864,0.199580040774242,0.663084795687877
"TMEM243",227.905437916528,0.10229189846082,0.0797381237198429,1.2828480742815,0.199545307736051,0.663084795687877
"GEM",304.972854976323,0.286518850728673,0.22336555639426,1.28273515108543,0.199584880432376,0.663084795687877
"SLC12A4",195.383558982916,0.126313973818071,0.0984882331397822,1.28252858022944,0.19965728575973,0.663172121030065
"BNIP2",1046.78765654575,0.067148154562712,0.052368229798952,1.28223074983634,0.199761712316773,0.663365741663481
"ZBTB1",795.507955786047,0.0594042362265021,0.0463444486581831,1.28179831557912,0.199913405254295,0.663562985722879
"NPNT",994.155758729617,-0.14142673128224,0.110324824626,-1.28191213320914,0.199873471191243,0.663562985722879
"TRPM4",2593.42820301701,0.0879370917917681,0.0686147097943493,1.28160699149397,0.199980546367604,0.663632650870015
"MYC",726.668293415015,0.173255745252029,0.135220614683777,1.28128204162657,0.200094618334978,0.663792686390254
"TCP11L2",263.806074233567,0.135102444177381,0.105449379974495,1.28120662454401,0.200121099902758,0.663792686390254
"RAC1",6297.82069989252,-0.0563081626331811,0.0439817177638632,-1.28026292505214,0.200452682078657,0.664136358749024
"ATP6V0D1",2174.59402674571,-0.0764953260247379,0.0597357913330892,-1.28056102242284,0.200347898044032,0.664136358749024
"SDHD",3304.99630263073,-0.0609768215139783,0.0476286725491743,-1.28025448223489,0.200455650390901,0.664136358749024
"PHETA1",364.894005743835,-0.0986327395921895,0.077017366638758,-1.28065582993529,0.200314580692495,0.664136358749024
"AP1S1",974.824077913512,-0.10630228956713,0.0830241644607946,-1.28037771000186,0.200412329352094,0.664136358749024
"TPD52L2",920.001854986451,-0.0564852051978575,0.0441320566488485,-1.27991327590511,0.200575638020249,0.664227798040803
"DUSP5",684.396498975194,0.237119339023828,0.185252896526992,1.27997641855645,0.200553429506552,0.664227798040803
"ZNF697",85.4452478488277,-0.122784165772375,0.0959527420170738,-1.27963165190763,0.200674712581315,0.664402876400352
"SLC30A5",938.755478362426,-0.0525817825033275,0.0411067084556093,-1.27915331776345,0.200843071079394,0.664807209726199
"KCNJ2-AS1",39.7405713197739,-0.203446092734182,0.159103730523434,-1.27870095858134,0.201002382013872,0.665109370585034
"MICU2",1116.09067563548,-0.0590427631073209,0.0461765294496329,-1.27863145652212,0.201026867276066,0.665109370585034
"SLAIN2",1135.59254005823,-0.059734838783364,0.0467244440069187,-1.2784494294789,0.20109100489568,0.665168520679774
"SEMA3E",81.4067062089963,0.262852712195789,0.205647880656968,1.27816883575981,0.201189901936151,0.665342594282409
"RAB6B",78.3322545865802,0.307094078042702,0.240373363735844,1.27757116375082,0.2014006735002,0.665886476031128
"ZNF207",3621.72024607398,-0.0491839430065224,0.03850883100855,-1.27721205028535,0.20152739381221,0.666152274856499
"GUK1",1878.40379988499,-0.0624619976927716,0.048913066309186,-1.27700024565912,0.201602160532295,0.666246257479628
"ZNF662",129.095759361878,-0.124823721732799,0.0977731834612727,-1.27666623212939,0.20172010791204,0.666482865732357
"NOP16",341.174750367479,-0.102639425689049,0.0804119323298395,-1.27642033607693,0.201806971259637,0.666616687282866
"WDR3",600.898252773477,-0.0913548513658161,0.071619508752653,-1.2755581957609,0.202111739737833,0.667470074802551
"KIF19",55.5936394169222,0.20641651443232,0.161862854118799,1.27525562029705,0.202218780313333,0.667670227812953
"STK38",1988.42388976998,-0.0568485392885508,0.0445888603782915,-1.27494936641682,0.202327164250557,0.667874723314683
"COA5",337.762372341091,-0.0711706643459922,0.0558590005290048,-1.27411274229722,0.202623463182641,0.668006784359372
"E2F7",76.321640815549,0.171194480275419,0.134370364230452,1.27404938771924,0.202645913719701,0.668006784359372
"CRYAB",170.145760567869,-0.180929016975586,0.141998311359674,-1.27416315900619,0.202605598646329,0.668006784359372
"MAN2B1",1127.17200222255,0.0883593918057971,0.0693502872972231,1.27410275067938,0.202627003724909,0.668006784359372
"BMPER",51.1392958759167,-0.290990144255392,0.228388399595422,-1.27410212064564,0.202627226979661,0.668006784359372
"HPS5",410.810120862865,0.0697302901898711,0.0547056824877093,1.27464436999826,0.202435145236581,0.668006784359372
"IKBKE",312.450030574141,0.109630069931365,0.0860663996658539,1.27378477962358,0.202739700707934,0.668162767930181
"ENSG00000235381",35.3814241609332,-0.172542067290648,0.135473296823158,-1.27362418525828,0.202796636763693,0.668197259400813
"RHOBTB1",203.171875627824,-0.124949138159348,0.0981391856347238,-1.27318295287686,0.20295312831233,0.668559686598624
"CLBA1",68.0977673048578,0.159858750937896,0.125596331688469,1.27279792959568,0.203089756068904,0.668780531985842
"YTHDC2",991.643731682689,0.064490579548139,0.0506709851839794,1.27273190592175,0.203113191681075,0.668780531985842
"ZNF138",182.196028714451,0.0924523695087118,0.0726594092577533,1.27240739297432,0.203228408683599,0.669006705233852
