"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BZW1",5281.44351286577,-0.0426076822837407,0.0498079963056837,-0.855438593077446,0.392308385958919,0.795067270148456
"RAB11B-AS1",52.5541303843682,-0.100773631029778,0.117763341232155,-0.855730059757016,0.39214710917091,0.795067270148456
"RHBDF1",313.556667657693,0.0697355643507141,0.0815114466457621,0.855530937314555,0.392257284918498,0.795067270148456
"GRN",5164.47903171471,0.0671398380897091,0.0786310552729166,0.853859049159099,0.393183091880888,0.795121134067151
"EEF1D",3623.65772345647,0.0383811048402567,0.045002162244152,0.852872460483702,0.393730035263017,0.795121134067151
"CCT7",2541.68481163568,-0.0362915082419009,0.0424558581849086,-0.854805668603847,0.392658739518052,0.795121134067151
"NXPE2",461.674220850292,-0.103975167407561,0.121840989640749,-0.853367718976461,0.393455417127464,0.795121134067151
"TAX1BP3",1848.38280347112,-0.0590130094626262,0.068998544505444,-0.855279048067022,0.392396683774662,0.795121134067151
"SFMBT1",400.783446252617,0.0821058269218524,0.0961492584435558,0.853941343396344,0.39313749054743,0.795121134067151
"PRAG1",394.52989998972,0.100248161396587,0.117305597533654,0.854589751080099,0.392778303430368,0.795121134067151
"ENSG00000269825",76.2041402106825,0.153105389823253,0.179533524862593,0.852795543007543,0.393772695993614,0.795121134067151
"MFSD11",570.768558488041,-0.051312793496707,0.0601532275993529,-0.8530347504954,0.393640033554749,0.795121134067151
"TAF1A",74.2321107156707,0.0764699894631593,0.0895016153733021,0.854397869180469,0.392884576178807,0.795121134067151
"SNX16",167.183979118447,-0.0842585592126131,0.0987780220257448,-0.853009176379869,0.393654215449594,0.795121134067151
"DDX12P",53.5006950703634,0.122915946822177,0.144044895013391,0.853316924634857,0.393483576973135,0.795121134067151
"THAP8",44.491471014437,-0.102637480375914,0.120211303414981,-0.853808897001971,0.39321088404036,0.795121134067151
"CLCN3",4248.66083896207,0.0605151151906971,0.0709100864653985,0.853406309414475,0.393434023812779,0.795121134067151
"ZNF592",735.024868032068,-0.0426843353119799,0.0499708895256263,-0.854184020280253,0.39300303576168,0.795121134067151
"PDCD2",805.021463223393,-0.0331994650352813,0.0388919233732353,-0.85363392076743,0.393307857631688,0.795121134067151
"CCDC85C",782.91624935299,-0.0809699628241686,0.0948219970685403,-0.853915392286465,0.393151870372642,0.795121134067151
"CFAP298",502.565773753739,-0.040307630015107,0.0472562412243393,-0.85295886788276,0.393682114475313,0.795121134067151
"NT5C3B",170.316918356873,-0.0860910947965812,0.100944302097697,-0.852857397669259,0.393738389329637,0.795121134067151
"SERPINE2",365.697701690939,0.159332213986645,0.186681354816896,0.853498273263141,0.393383044812382,0.795121134067151
"ISY1",470.32819647914,-0.0476191859880664,0.0558072996744896,-0.853278805206801,0.39350471078253,0.795121134067151
"SGK3",546.551022460978,-0.0444798904747019,0.052041637653271,-0.854698131735409,0.392718285093472,0.795121134067151
"RHOG",552.732506357726,-0.0645025451350227,0.0755794283532043,-0.853440500152817,0.393415070140661,0.795121134067151
"POC1B",617.177067076551,-0.0467537384069508,0.0548127483728072,-0.85297197814196,0.393674843948815,0.795121134067151
"SCGB2A1",45.0511431695332,0.156694320788993,0.183351764861969,0.854610376436549,0.392766881225831,0.795121134067151
"TMEM150B",137.742068236819,0.154458611792315,0.181063893931664,0.853061361038712,0.393625277246681,0.795121134067151
"ZNF428",171.854706557609,0.0585946203014349,0.0687277353767908,0.852561487443135,0.393902527416702,0.795271614957142
"NNT",1788.02822646597,0.054918279360924,0.0644584712412673,0.851994754193991,0.394217003610866,0.795571409813424
"UCKL1",368.508926609321,0.0526635232542893,0.0618065726906628,0.852069949224758,0.394175269690689,0.795571409813424
"COMMD4",539.469649564788,-0.0411885099507895,0.0483354512629338,-0.852138727881808,0.394137099257145,0.795571409813424
"CASP10",1445.75728481695,-0.0778809592530222,0.0914256722468422,-0.85185000382332,0.394297348899459,0.79562188883319
"TADA2B",443.634531580372,-0.050138392507325,0.0588658946699009,-0.851739242026023,0.394358835146996,0.795634304837751
"HSPB8",122.51833511961,-0.171590727386154,0.20151506733912,-0.851503213391941,0.394489879051704,0.795675406211874
"STK24",3663.40247182082,-0.0469923078106949,0.055187439217202,-0.851503684121791,0.394489617674667,0.795675406211874
"YTHDF3",1922.55662815832,0.0310971609840199,0.0365279103937125,0.851326031214001,0.394588268510731,0.795762231825498
"TNC",558.000702155609,-0.202894023297696,0.238390255737608,-0.851100321487208,0.394713626867515,0.795845906027732
"ACBD5",1019.16195242665,-0.0383481397600253,0.0450649653138319,-0.850952386026911,0.39479580274677,0.795845906027732
"SORCS2",35.0444009443999,0.151638937859914,0.178184898237354,0.851020144579934,0.394758162625705,0.795845906027732
"CRACD",973.926870442142,0.0744669305439308,0.0875206176897398,0.850850148337797,0.394852600260466,0.795848828027087
"ARL1",1761.21359083082,-0.0396813838719094,0.0466485585475821,-0.850645445591505,0.394966336451005,0.795876262930222
"POC5",130.643983814362,-0.069375673768999,0.0815583346734854,-0.850626414170188,0.394976911625987,0.795876262930222
"BIK",115.714775950926,0.106641028684899,0.125659021777764,0.848653977853656,0.396073861907996,0.796207306856462
"MXD3",116.255522555736,0.0713145618783358,0.0842541362546178,0.846422087371731,0.397317321149649,0.796207306856462
"AK1",599.960101882293,0.180177454832709,0.212685400797339,0.847154784283449,0.396908852388319,0.796207306856462
"TLE4",422.32405627819,-0.0629709596391304,0.0742152496132211,-0.848490842075028,0.396164670502235,0.796207306856462
"IL1RL1",148.554065866403,0.183592467906703,0.215982970326578,0.850032146650736,0.395307213923478,0.796207306856462
"PEA15",748.770135372672,-0.0662384286184145,0.0779527745944456,-0.849725092699063,0.395477944251516,0.796207306856462
"ZNF542P",106.030874939793,-0.116485838823695,0.137410402874894,-0.847722125738545,0.396592741200432,0.796207306856462
"PODXL2",249.085226352582,-0.0723120927990517,0.0853459875401461,-0.847281692827524,0.396838128317657,0.796207306856462
"DBF4",311.420020503048,0.0500266409966431,0.05904545181218,0.847256468724717,0.396852184695021,0.796207306856462
"STIM1",837.722074234721,-0.0412856407943873,0.0486025373415018,-0.849454432888908,0.395628475393042,0.796207306856462
"GPAA1",819.41296242716,-0.049216924267187,0.0581758066687963,-0.8460032973395,0.39755090482436,0.796207306856462
"AGPS",2200.82468478925,-0.0478436549503871,0.0565119468629295,-0.846611338066844,0.397211792134547,0.796207306856462
"ZNF280C",89.1818604170636,0.0827399616330529,0.0975201385541653,0.848439746494997,0.396193115148618,0.796207306856462
"ENSG00000170161",34.4169525925234,0.2037743301122,0.239993764332269,0.849081769599966,0.395835793796656,0.796207306856462
"PTGES",72.3701293908646,0.11976642156966,0.141456177832208,0.846668016943902,0.39718019043576,0.796207306856462
"LGMN",1827.29672487206,0.104735047803598,0.123430450833693,0.848534920647058,0.396140133178851,0.796207306856462
"KIAA1958",207.618502658671,-0.0660618741510836,0.0777219684911244,-0.849976852537228,0.395337955661594,0.796207306856462
"KLRB1",240.262286769597,0.163878955397834,0.193609085455652,0.846442484928593,0.397305946354318,0.796207306856462
"UBR7",773.531545670041,-0.0377512364442373,0.0446077661789226,-0.846292914395588,0.397389359638532,0.796207306856462
"ZMYND11",1315.24973948775,-0.0332813869212929,0.0392271629895885,-0.848427069021696,0.396200172823683,0.796207306856462
"HEXIM1",651.723560216526,0.0680588762537825,0.0804300498413089,0.846187169945373,0.397448338133125,0.796207306856462
"AHRR",64.4254973937018,0.315983837383611,0.373311988737735,0.846433671878673,0.397310860969743,0.796207306856462
"PRXL2A",1738.34237384615,0.0674044216006228,0.0793558518854772,0.849394468071463,0.39566183032723,0.796207306856462
"SRXN1",371.427437649435,-0.0925936878875157,0.109271768089531,-0.847370638421901,0.396788564914815,0.796207306856462
"ATP11C",518.900011038425,0.0372008767069958,0.0437658934928544,0.849996966543584,0.395326772757632,0.796207306856462
"TM4SF18",77.0827860329864,0.110093853119494,0.130000646822748,0.846871579566862,0.397066705195316,0.796207306856462
"FGF2",145.865834732355,-0.0930721820215048,0.109841199863375,-0.847333988860938,0.396808986799912,0.796207306856462
"CARMIL1",1449.02369801692,-0.0557625395643376,0.0657303015588322,-0.848353624460815,0.396241061632598,0.796207306856462
"SRR",96.1751271962233,-0.0858858434458012,0.101349958399108,-0.847418635413636,0.396761820968313,0.796207306856462
"SIGLEC14",56.8560163902169,0.241152396801044,0.284191478024667,0.848556045653532,0.396128373796634,0.796207306856462
"SHROOM1",742.751814252812,0.075538027728673,0.0890819423168502,0.847961166585214,0.396459597984273,0.796207306856462
"COPS3",715.210164204915,-0.0388869433449538,0.0459577365170237,-0.846145748073326,0.397471442435745,0.796207306856462
"ZNF41",393.903580490241,0.0399407759096006,0.0469990389441974,0.849821119896151,0.395424545736575,0.796207306856462
"ENSG00000261490",86.1784888294868,0.125307733618741,0.147895746203084,0.847270708155958,0.396844249596123,0.796207306856462
"PAFAH2",925.426977119081,-0.0432375969755778,0.0511109635762259,-0.845955426199196,0.397577610628653,0.796207306856462
"BRMS1",568.526497282466,-0.0501013509095353,0.0589992082486584,-0.849186834819509,0.395777337733701,0.796207306856462
"ZNF805",264.34211721946,0.0566883932515033,0.0669713952910107,0.846456804508482,0.3972979610893,0.796207306856462
"ZNF23",179.691013218229,-0.0624101091949393,0.0737441261334899,-0.846306173348179,0.397381964889338,0.796207306856462
"SLC19A1",173.487058591764,-0.109018583270539,0.128692390156069,-0.847125328376677,0.396925268774105,0.796207306856462
"SFR1",101.616141093112,-0.0714874808799501,0.0843357176816177,-0.847653673261287,0.396630873474107,0.796207306856462
"SRPX",144.540985762864,-0.137636462809496,0.161991517044598,-0.84965228624659,0.395518433148863,0.796207306856462
"CSNK1G2",839.927604346741,0.0419982212859728,0.0496358785933289,0.846126279542021,0.397482301877976,0.796207306856462
"PLCG1",637.04986239544,0.0585226361285431,0.0689949918899935,0.84821571139326,0.396317848893262,0.796207306856462
"MGMT",262.199368787981,0.0919659371847326,0.10839226359341,0.848454807897597,0.396184730415147,0.796207306856462
"ANPEP",9841.98309055917,0.249230803994352,0.294658212497821,0.845830163298758,0.397647495980545,0.796236366063816
"C6orf163",47.21833757779,0.124786883463936,0.147583811707203,0.84553232512727,0.397813692435666,0.796458240536403
"LARP7",1125.22368006543,-0.0386234268363448,0.0457275144196875,-0.84464304098969,0.398310170271258,0.796470431102761
"EEF1B2",5904.14094111676,-0.05044314560629,0.0597325141339041,-0.844483885161942,0.398399064631084,0.796470431102761
"PDE9A",2567.69657695456,0.193371727902693,0.229023607178402,0.844330985285995,0.398484476066018,0.796470431102761
"PPAN",246.353959321637,-0.0804161791745626,0.0952407800786473,-0.844346078519696,0.398476044340715,0.796470431102761
"BTN2A1",561.077500234458,0.0616666323409772,0.0729445440198286,0.845390606927563,0.397892787199722,0.796470431102761
"ISG20",763.158842009035,0.0989651002201376,0.117083005412588,0.845255892359399,0.397967981932013,0.796470431102761
"ERN1",702.174572110382,0.0764901093812676,0.0905878847640762,0.844374604622634,0.398460108734107,0.796470431102761
"PDE3B",760.260184582452,-0.0617440570203986,0.0730851368625257,-0.844823717530147,0.398209270287216,0.796470431102761
"VPS37A",622.991879142096,-0.0332907192603364,0.0393962762021471,-0.845021978461051,0.398098567907848,0.796470431102761
"TBKBP1",48.2737734117724,0.102348862138459,0.121194311693715,0.844502194105593,0.39838883780716,0.796470431102761
"LENG1",112.34315090953,0.0814830396948471,0.0964469501202496,0.844848277662014,0.398195555711497,0.796470431102761
"COMMD2",422.568929134262,-0.0432308632701329,0.051162601914341,-0.844969990824787,0.398127594299307,0.796470431102761
"NLRP3",69.1251449077788,0.177260134396,0.210035306875463,0.843953985798699,0.3986951189497,0.796669971564443
"CAPN8",1418.33952071078,-0.145418842543669,0.17228796026005,-0.844045296747228,0.398644094156866,0.796669971564443
"ZNF142",293.353991115631,0.0507932017769484,0.0601948102286263,0.843813637488521,0.398773553613192,0.796715982687799
"SLC25A3",7283.027256294,-0.0283048427089994,0.0335634456549526,-0.843323507365303,0.399047539224001,0.796927528454236
"ENPEP",73.9982477255109,0.201452044563514,0.238952358010651,0.843063639298907,0.39919285294681,0.796927528454236
"GDPD3",762.745138084392,-0.11645501663446,0.13811717317223,-0.843161020166855,0.399138395521431,0.796927528454236
"DEPDC1B",153.103175735298,-0.0847505506081137,0.100501007772066,-0.843280604711209,0.399071527450789,0.796927528454236
"SLC4A10",240.083532388438,-0.223686213424438,0.265336180316555,-0.843029447237738,0.399211974925646,0.796927528454236
"DGCR2",1369.00387839182,-0.0412586733480353,0.0489139776135054,-0.843494546161046,0.398951914666925,0.796927528454236
"ECH1",2583.06590508771,0.062009328109083,0.0736661603800558,0.841761370338386,0.399921538711329,0.797044834057569
"ENSG00000280537",50.7619638033353,0.174896974628019,0.207693148815884,0.842093134150812,0.399735824089476,0.797044834057569
"BMF",414.990592683484,0.101767014096738,0.120882085153383,0.841870108110803,0.399860663807359,0.797044834057569
"PPIG",1634.09733179767,-0.0335290214214549,0.0398418256612992,-0.841553339108747,0.400038016815275,0.797044834057569
"SLC35F2",715.094201860547,-0.0653004116691192,0.0775094200586073,-0.842483553866659,0.39951734153411,0.797044834057569
"UGT1A1",233.582409081102,0.228888132323159,0.271585122502027,0.842785975220166,0.399348153076349,0.797044834057569
"KIF27",160.327590390928,0.0764528044946689,0.0907282760282673,0.842656863344887,0.399420378941919,0.797044834057569
"ARHGEF12",3912.94716188069,-0.0311936481667591,0.0370674399731483,-0.841537699645723,0.400046774281485,0.797044834057569
"CCDC107",307.59514811847,-0.0781082188033813,0.0927268027788354,-0.842347805193702,0.399593299624177,0.797044834057569
"MRPS7",810.21364057523,-0.052022059361556,0.0617401057008181,-0.842597510500645,0.399453583873362,0.797044834057569
"NOS1AP",112.999654809073,-0.101660196910638,0.120759154656841,-0.841842568371105,0.399876080912889,0.797044834057569
"CFB",953.584721213801,0.117988423239461,0.140185821827613,0.841657320984654,0.399979794104665,0.797044834057569
"KLHL7",290.935530953766,-0.0486060090020747,0.0577195607219398,-0.842106356911325,0.399728423332547,0.797044834057569
"GKAP1",68.9067016058931,-0.0845454920572658,0.100438585250091,-0.841763071898595,0.399920586080255,0.797044834057569
"NTRK2",197.956996461202,0.257945566497254,0.306639828979228,0.841200464257785,0.400235640485102,0.797310650392807
"TBCD",586.700822829228,0.0518555561977039,0.0616574244782236,0.841026958821779,0.40033283180825,0.797357519682569
"WWC1",407.281445698506,0.0988253985466295,0.117514913904974,0.840960481207879,0.40037007386523,0.797357519682569
"CRYZL2P-SEC16B",172.605502624852,0.14035426705897,0.166948453437064,0.840704206414706,0.400513663491131,0.797422593095953
"MED23",1015.51584737586,0.0391161457063435,0.046524111974871,0.840771463353695,0.400475976733022,0.797422593095953
"THAP6",277.346631616044,-0.0459741174609974,0.0546925009833154,-0.84059270712492,0.400576145706023,0.797436577475689
"NEDD8",969.83039124822,-0.0450197066588953,0.0535672838586487,-0.840432880220165,0.400665720069149,0.79750448350973
"NUDT16L2P",244.995688762755,-0.0651288643014775,0.0775874209930735,-0.839425559811967,0.401230545725459,0.797677169960179
"ZDHHC24",212.811853532383,0.0547972828844304,0.0652776023986111,0.839449993120401,0.401216839802691,0.797677169960179
"DGCR11",38.3669224285879,0.131555624758296,0.156743365632883,0.839305856596314,0.401297697592567,0.797677169960179
"TECPR2",303.979595126247,0.0465793362756542,0.055456021916596,0.83993288133267,0.400946020187704,0.797677169960179
"TJP3",2602.76069796974,0.0544840368202725,0.0648714328552408,0.83987719127235,0.400977247405914,0.797677169960179
"ZNF596",61.7550616102318,-0.0882060091933307,0.105096126816939,-0.839288866914877,0.401307229118293,0.797677169960179
"TRAK1",2107.17277962363,0.0403009385979471,0.0479877217230437,0.839817710674824,0.401010601714074,0.797677169960179
"LITAF",3808.02823070682,-0.0793076479588264,0.0944455570880082,-0.839718144548868,0.401066438090654,0.797677169960179
"RPL13",16883.0988759446,0.0475503306980089,0.0566327908915771,0.839625417526103,0.401118443317776,0.797677169960179
"TMEM253",345.695748271291,0.10973381729093,0.130661482889857,0.839832939776386,0.401002061692511,0.797677169960179
"ATP5F1B",18275.4151479095,-0.0386293273658474,0.0460795567666932,-0.838318119278637,0.401852062223794,0.798429017923992
"TUSC3",153.339899234639,-0.145071011326661,0.173020256333733,-0.838462584674701,0.401770952775085,0.798429017923992
"PLA2G15",161.004163791653,-0.0633103702449199,0.0755148380117643,-0.838383182852844,0.401815531355975,0.798429017923992
"EPB41L4A",294.828622533445,0.119931638621837,0.143270081274899,0.837101769990057,0.402535365583377,0.798637222392658
"MIER2",138.423170538495,-0.0654218815061049,0.0780806108970243,-0.837876148182111,0.40210026591129,0.798637222392658
"TBC1D14",1307.31818841671,0.0514505056270462,0.0614742852083019,0.836943535865594,0.402624307267725,0.798637222392658
"MAMDC2",246.522876500338,-0.126078051731628,0.150450612259039,-0.838002915631558,0.402029065996702,0.798637222392658
"ZNF470",96.0736256240853,-0.0904155968180495,0.108044764772706,-0.836834593589582,0.40268554938588,0.798637222392658
"NPRL3",179.735232589518,-0.0594777132045816,0.0710659519024489,-0.836936839827682,0.402628071297768,0.798637222392658
"ENSG00000259959",57.1746580353255,0.0998905947433544,0.119371517485107,0.83680426326001,0.402702600634899,0.798637222392658
"ENSG00000230521",41.8988828733246,-0.220638002752183,0.263375756872337,-0.837730873077776,0.402181870092586,0.798637222392658
"IRF1",1599.14964168701,0.104937495464638,0.125329885955988,0.837290281278072,0.402429420811034,0.798637222392658
"EPHA3",142.503901623314,0.149455068436665,0.178596312260494,0.836831771860301,0.402687135700817,0.798637222392658
"NAPRT",1338.60071639589,-0.0711778007840852,0.0849853885345679,-0.83752986262025,0.402294798410703,0.798637222392658
"PLAU",222.03733442609,0.163394281972838,0.195184187786402,0.83712868253266,0.402520239507374,0.798637222392658
"ADGRE4P",46.5317936796578,0.203584909612476,0.243269850606571,0.836868642393852,0.40266640818268,0.798637222392658
"MIEF1",689.967726106211,-0.0445822453534744,0.0532803962078946,-0.836747631896713,0.402734439082632,0.798637222392658
"TMEM107",139.016111526783,-0.106430395898625,0.12725285946193,-0.836369385714792,0.402947129747984,0.798838656920758
"SNX10",160.018577656308,0.114345107948484,0.136708826055204,0.836413501951295,0.402922319390337,0.798838656920758
"TANGO2",355.1178224841,0.0481078610710112,0.0576097359135021,0.835064773482777,0.403681239279357,0.799004350428797
"PDE2A",97.8524465680176,-0.108117992170753,0.129412164267106,-0.83545463274687,0.403461780357177,0.799004350428797
"SLC17A5",1117.44170676068,-0.0565514146086709,0.067709238189839,-0.835209730910213,0.403599631741981,0.799004350428797
"IGHV1-2",1480.62636167114,0.263358779920529,0.315267308830655,0.83535074060594,0.403520256162081,0.799004350428797
"MST1",75.5553247503346,-0.118609341536384,0.14199820134303,-0.835287633326113,0.403555778641097,0.799004350428797
"TCHP",298.075209467407,-0.0550295562047529,0.065882623132231,-0.835266624012598,0.403567604996465,0.799004350428797
"ENSG00000234072",95.4455395379353,-0.0837731398371631,0.10024577079296,-0.835677547037688,0.403336329933142,0.799004350428797
"SSBP3",874.860061833095,-0.0522697238052113,0.0625957833199015,-0.835035860771676,0.403697517620503,0.799004350428797
"TCF21",287.618325292794,-0.117614944426501,0.140817769102492,-0.835228005500473,0.403589344289437,0.799004350428797
"GDAP2",691.632583855328,-0.0379224035393327,0.0453588646240692,-0.836052750738596,0.403125227716986,0.799004350428797
"TSTD1",646.287493022081,-0.0602372617153023,0.0720690136177041,-0.835827475520003,0.403251967186569,0.799004350428797
"ZNF775",83.412819931122,-0.129508558007228,0.154986964861109,-0.835609356717751,0.403374703209009,0.799004350428797
"BCKDK",412.458719940187,-0.0462676729535942,0.0554284728078153,-0.83472754362214,0.403871129785962,0.799042487390983
"EML4",2930.49269130745,-0.0388357868904191,0.0465356667851748,-0.834538098910217,0.403977827517514,0.799042487390983
"CCN4",44.2609556008908,-0.206425672626636,0.247279092834206,-0.834788215455965,0.403836962184948,0.799042487390983
"ENSG00000260914",180.730411720229,-0.100732394598503,0.12070427017248,-0.834538781888675,0.403977442824842,0.799042487390983
"PEAK1",1585.79665239007,0.0418980459688642,0.0502187409147793,0.83431096052298,0.404105777057322,0.799042487390983
"KIF3C",38.7404582809654,-0.139058781149909,0.166657307297061,-0.834399543621821,0.404055874343557,0.799042487390983
"TACC2",1253.59731766094,-0.0517272509505802,0.0619976005384121,-0.834342789097643,0.404087846211843,0.799042487390983
"NDUFA1",1639.34227649982,-0.0795954066926317,0.0954997264213762,-0.833462143560816,0.404584139559663,0.799126520599194
"MZT2A",335.269872931668,-0.0827208209695755,0.0992409389502092,-0.833535251123307,0.404542925459964,0.799126520599194
"LINC01011",39.483470865821,-0.104490012322139,0.125370969258019,-0.833446633941978,0.40459288336895,0.799126520599194
"TSR2",416.903921321421,-0.0486267198918235,0.0582964369380829,-0.834128506746825,0.404208572829401,0.799126520599194
"ZNF619",161.470091373565,-0.0647561221934367,0.0776934923887858,-0.83348193268737,0.404572983269812,0.799126520599194
"MTPN",2353.49211828675,0.0293326476618793,0.0351889023948323,0.833576658139441,0.40451958353214,0.799126520599194
"EMILIN1",622.954492169788,-0.103859508950646,0.124543724679082,-0.833920048707923,0.404326038739843,0.799126520599194
"MORC2",365.015075654104,-0.0447586822311201,0.0536908140305494,-0.833637616402183,0.404485221658329,0.799126520599194
"ABCA6",223.807544918524,0.113949582919294,0.13673842601311,0.833339875569202,0.404653073269375,0.79913563254228
"NUMA1",4154.84964692541,0.0492650945808379,0.0591323469324526,0.833132746060525,0.404769867247906,0.79925651210624
"WNK2",1505.96111954583,0.0752785803318013,0.0903864973477973,0.832852058003062,0.40492817080106,0.799285324230226
"CENPH",116.052739434989,0.0854810437928757,0.102792067300146,0.831591834253873,0.405639372808003,0.799285324230226
"SIRT3",209.864549230711,0.0614172414380757,0.0738532769646501,0.83161159480402,0.405628215268311,0.799285324230226
"NMRK1",327.379807138284,-0.0773947205945731,0.0930130475766856,-0.832084558145073,0.405361217335592,0.799285324230226
"RWDD2A",93.6846327419062,-0.096113396336279,0.115550170904358,-0.831789304888463,0.405527881801023,0.799285324230226
"CDKN2B-AS1",595.208555564563,0.129924402313149,0.156002961750572,0.832832920960058,0.4049389651335,0.799285324230226
"D2HGDH",436.381304242558,0.0844998668606833,0.101628509514138,0.831458291228098,0.405714780960955,0.799285324230226
"DACT1",101.597964275585,-0.141220140564533,0.169851633438474,-0.831432337185545,0.405729437482191,0.799285324230226
"INTS3",809.491325525664,0.051740880717774,0.0621652501353143,0.832311952499994,0.40523288574892,0.799285324230226
"SPICE1",368.794764967487,-0.0626230640361628,0.0752747439964515,-0.831926629190728,0.405450359929731,0.799285324230226
"PPP6R2",729.795277588325,0.0408874033778506,0.0491218119584201,0.832367572524814,0.405201499897419,0.799285324230226
"PMS2",302.021891484579,0.0531581065784658,0.0638816406236946,0.83213433561612,0.405333122997221,0.799285324230226
"SLC7A8",394.070054918313,0.0932099864485754,0.111986983068653,0.832328757275601,0.405223402820543,0.799285324230226
"TMEM104",177.160836458759,0.0590619211224024,0.0709218996171521,0.832774099977978,0.404972144441651,0.799285324230226
"MDK",795.087451827806,-0.124037693748357,0.149081724769392,-0.832011394691237,0.405402512803643,0.799285324230226
"GABPB1-IT1",200.626161295488,0.0698251485309786,0.0839802523022977,0.831447234519301,0.405721024762218,0.799285324230226
"PAIP2B",298.926771529924,0.0615038028100904,0.0738596018785178,0.832712352163097,0.405006976444816,0.799285324230226
"QDPR",280.587969809691,-0.0867584920759084,0.104371678543711,-0.831245537931767,0.405834934318342,0.799383632953896
"HOMER3",83.8185231644002,-0.092985768534311,0.111913147388791,-0.830874394152051,0.406044590266683,0.799577535393678
"C11orf58",1758.07025512155,-0.0313100278047527,0.0376792491267728,-0.830962095327572,0.405995042787478,0.799577535393678
"BRIX1",401.084223439059,-0.0564728896478165,0.0679924024952938,-0.830576469947879,0.406212931888889,0.799691245853501
"PDIA5",436.318852885147,-0.0567583342969703,0.0683385077102684,-0.830546879039355,0.406229654461656,0.799691245853501
"EFNA2",624.655852657338,-0.0953616902372825,0.114831523109145,-0.830448710034469,0.406285135199069,0.799691245853501
"ECT2",816.397175060002,-0.0634019910840137,0.0763531187017265,-0.830378538061996,0.406324796036281,0.799691245853501
"STYK1",610.045170962559,0.0707634340756848,0.085502055663194,0.827622605407677,0.407884262092844,0.799730158426993
"TOB1",1504.05729253894,0.0954197586048251,0.115540974278583,0.825852120432675,0.408887983779809,0.799730158426993
"ZNF516",342.609224488684,0.0596257145083896,0.0721341905976392,0.826594351643574,0.408467019905062,0.799730158426993
"PIGZ",864.237060303696,0.135471590616243,0.163723038520546,0.827443662421659,0.407985641536397,0.799730158426993
"RPL32P3",202.756341019179,-0.0622769028150665,0.0751669940707998,-0.828513945314986,0.407379500640019,0.799730158426993
"TPT1",47188.762121539,-0.0417656191368801,0.0505307094053948,-0.826539338717873,0.408498212179279,0.799730158426993
"PPM1L",449.29375450625,0.0883084003208447,0.106400083770076,0.829965514986567,0.406558281381191,0.799730158426993
"STING1",480.844792249088,0.0784827839244798,0.094556684607473,0.830007780521073,0.406534384649591,0.799730158426993
"DDX56",579.873124744743,0.0418868274667366,0.0505441593287759,0.828717462571179,0.407264302056458,0.799730158426993
"PLD1",1851.20307485501,-0.0632449251274868,0.0762076666390559,-0.829902395870945,0.406593970188808,0.799730158426993
"ZNF575",185.758065853809,0.130921105793225,0.158428194352398,0.826375042197425,0.408591376586311,0.799730158426993
"GPA33",11712.540159614,-0.0567807965300204,0.0685677728984986,-0.82809743017428,0.407615324766892,0.799730158426993
"FBXL20",541.06499705502,0.0816696252615497,0.0986785801247779,0.827632756351778,0.407878511565432,0.799730158426993
"SEPTIN10",1166.05000742763,-0.0493301340117126,0.0597371333849825,-0.825786763047352,0.408925064242458,0.799730158426993
"TUFT1",493.505184227251,0.0814942695059559,0.0986941983958705,0.825725025690727,0.408960092722716,0.799730158426993
"CASC3",822.275183162747,-0.0438109744575258,0.0528917013673919,-0.828314713365139,0.407492292392422,0.799730158426993
"IL1RAP",152.985323440839,-0.0788788856360298,0.0954146208006711,-0.82669600291987,0.408409387464208,0.799730158426993
"FARP2",1618.38678959926,-0.0394270834690243,0.0476640970515193,-0.827186203200456,0.408131530380614,0.799730158426993
"DMAP1",453.740219418388,0.0414055308617357,0.0500066742723671,0.828000091272131,0.407670448204905,0.799730158426993
"COG7",504.122768567337,0.0429517997826686,0.0519686996656569,0.826493640575983,0.408524124058785,0.799730158426993
"MAP3K3",310.667265053562,0.044969160346683,0.0544047751929807,0.826566421553469,0.408482856061149,0.799730158426993
"TRA2A",1106.83749081776,-0.0392465090030852,0.0473300911929775,-0.829208396051185,0.406986494810001,0.799730158426993
"SOX9-AS1",41.3031763747113,0.12101816038043,0.146181416920527,0.8278628223054,0.407748191760431,0.799730158426993
"CNNM3",381.301115297543,0.0544132179704614,0.0655922546007799,0.829567733288656,0.406783226324786,0.799730158426993
"PCSK6",868.699514441406,-0.0672073035557732,0.0810555045202698,-0.829151628301401,0.40701861251,0.799730158426993
"EXOC7",1389.37414685605,0.0347673241994862,0.0420928975592509,0.825966522037285,0.40882308293447,0.799730158426993
"HLA-C",24271.8965981417,0.0901026737286032,0.109089129012983,0.825954653262284,0.408829815889989,0.799730158426993
"GOLGA8N",112.746090720035,0.120599686028489,0.145754110099006,0.827418766761154,0.40799974726433,0.799730158426993
"KMT2E-AS1",47.9513989670717,-0.107888652442045,0.130583456345554,-0.826204600960682,0.40868803872549,0.799730158426993
"LIPT1",85.0736626711555,0.0742543500129866,0.0897905293471735,0.826973073361484,0.408252323561629,0.799730158426993
"TFE3",451.702939828163,0.0409900907818048,0.049489235765201,0.828262755486466,0.407521710514991,0.799730158426993
"RNF144A",378.561805526942,-0.0928138076429915,0.112126121833381,-0.827762577759646,0.407804971772995,0.799730158426993
