"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PSTPIP2",156.529396575289,-0.225100959806646,0.150800565151674,-1.49270634085649,0.135514072845154,0.732465301954053
"ENSG00000280287",71.0933127417568,0.207838424198213,0.139296601104082,1.49205668014051,0.135684287043414,0.732575252284469
"ZNF701",246.053509303098,-0.133645986979243,0.0895559839501108,-1.49231777804701,0.135615858314816,0.732575252284469
"MIR23AHG",925.289838474402,0.47402158859624,0.317681227634951,1.49212968019923,0.13566515245012,0.732575252284469
"DGAT1",1711.68081899984,-0.0939790694350713,0.0630025395947686,-1.49167113007735,0.135785381040611,0.732851243128276
"AAGAB",1227.03445091618,-0.074637754657854,0.0500833864983467,-1.49026972567676,0.136153329361192,0.73301874067556
"CEBPZOS",692.138469597039,-0.11664388570989,0.0782506825379857,-1.49064368420386,0.136055068778091,0.73301874067556
"ARID4A",772.461622574267,0.0803764239876021,0.0539252621445739,1.49051522034538,0.136088817505298,0.73301874067556
"PSMD10",532.208636852866,-0.0705977285506891,0.0473717503828133,-1.4902917451896,0.136147542041177,0.73301874067556
"CDC45",133.421652219317,0.223197561437719,0.149774879831072,1.49022026717336,0.13616632907803,0.73301874067556
"PARK7",1589.23221799904,-0.0780948535346851,0.0523919764618157,-1.49058804054858,0.13606968612376,0.73301874067556
"ERN2",1597.95049741613,0.121226297203318,0.081308617631019,1.49094033000839,0.135977161677609,0.73301874067556
"SMIM12",642.169866523173,-0.0665361947397932,0.0446766372232985,-1.48928386009087,0.136412635994318,0.733267923101424
"LEPROT",1676.15833238443,-0.0673273661074388,0.0451962907648324,-1.4896657439824,0.136312146049057,0.733267923101424
"SAAL1",216.820922201558,-0.087935765001347,0.0590369738217345,-1.48950326056471,0.136354895382597,0.733267923101424
"AOPEP",447.120232358173,-0.137024138307384,0.0919979736066139,-1.48942561379997,0.136375327874559,0.733267923101424
"NEDD1",439.237862713417,0.0741792724872733,0.0498180194030909,1.48900484957198,0.136486091707272,0.733375446352875
"RBM34",543.242189609254,-0.0712115309578049,0.0478305957401408,-1.48882801595637,0.136532662884844,0.733375446352875
"CUL4A",1442.88419097919,-0.0553139563773809,0.0371655498642415,-1.48831260614822,0.136668471982175,0.733567523113695
"RETSAT",4511.35432147169,0.125799762394316,0.0845183131993212,1.48843200523465,0.136637001370821,0.733567523113695
"RTN4IP1",191.21660307149,-0.104896683216948,0.0707412174532285,-1.48282270214393,0.138121522722815,0.733977489613588
"IGHV5-51",1124.08066623964,0.36749253882065,0.247833442428479,1.48282062025065,0.138122076001374,0.733977489613588
"SNHG15",193.049762042882,0.18106348290675,0.121789883096219,1.48668738571415,0.137097395832956,0.733977489613588
"ZNF43",391.278118487832,0.154643609301671,0.10401849579011,1.4866933820473,0.137095811390411,0.733977489613588
"IGKV3-11",5829.08198951602,0.387178222497436,0.260852438488918,1.48428063291379,0.137734486066736,0.733977489613588
"PTGIS",147.820390896944,-0.359082669853454,0.242057350241824,-1.48346112809513,0.137951936855017,0.733977489613588
"SLC43A3",219.201755633532,0.169583522855307,0.114430419848946,1.48197938169908,0.138345781192339,0.733977489613588
"HYLS1",97.2078759246508,-0.140120435482293,0.0944272154010923,-1.4838988408915,0.137835759437037,0.733977489613588
"KDF1",222.490029467174,-0.106665720332459,0.0719817475180748,-1.48184399532221,0.138381809691312,0.733977489613588
"DDHD2",588.461453646321,0.0713639204161058,0.0480269038967355,1.48591548956702,0.137301475963224,0.733977489613588
"TRG-AS1",82.6625429301303,0.298093761374917,0.200360024735727,1.48779059978706,0.136806125480863,0.733977489613588
"TUSC2",399.658283094398,-0.0829663416486304,0.0559294989305261,-1.4834093498976,0.137965684777998,0.733977489613588
"CRIP1",702.082864519011,0.335172619761599,0.225949256727071,1.48339775317987,0.137968764033056,0.733977489613588
"IRF2BP2",2148.55751310587,-0.133578052781121,0.0900737074507138,-1.48298606287758,0.13807811372293,0.733977489613588
"CA8",129.842285950046,-0.195700988439248,0.131682669617368,-1.48615599158112,0.137237864989182,0.733977489613588
"ARMCX5-GPRASP2",92.3212807176857,-0.158701818112138,0.107092941689208,-1.48190735644094,0.138364947375606,0.733977489613588
"KAZALD1",158.81798891089,-0.195703332499608,0.132071584971212,-1.48179740965678,0.138394208560021,0.733977489613588
"ENSG00000289100",75.5522338476153,-0.505715276795985,0.341197132310195,-1.48217915365191,0.138292631854218,0.733977489613588
"SPIRE2",840.320767462495,0.142940888443352,0.0961262280483421,1.48701235183665,0.137011548688483,0.733977489613588
"ZNF778",117.576571227559,0.162636330193966,0.109345592501948,1.48736063770535,0.136919587150641,0.733977489613588
"PSMD4",1242.75701718834,-0.0593371218996803,0.0400348723096593,-1.4821359099318,0.138304135513648,0.733977489613588
"GAB3",109.687165753111,0.153834595228439,0.103830017763878,1.48160039400434,0.138446654137424,0.733977489613588
"ITGAX",206.035231482574,0.269204362886428,0.18140595583071,1.48398855844432,0.137811955984628,0.733977489613588
"ENSG00000111788",78.2674799665006,0.271212881713371,0.18265164054275,1.48486419781099,0.137579801699196,0.733977489613588
"IKBKG",327.493332986979,0.100780032246318,0.0678079150604956,1.48625764641791,0.137210984884363,0.733977489613588
"MFSD14A",733.858356601131,0.0681829780231511,0.0460092092198081,1.48194196725721,0.138355737056128,0.733977489613588
"SUV39H1",78.6253616134021,0.168476279310704,0.113699180394112,1.48177215285739,0.13840093106588,0.733977489613588
"ACTR3B",75.6051980230696,-0.162212550388953,0.10927880940356,-1.48439163342192,0.137705053065116,0.733977489613588
"PGGHG",358.657758377976,0.282615954437463,0.190320158554009,1.48495018386223,0.137557020876932,0.733977489613588
"NTN1",122.190812642865,-0.24127851257947,0.162241147509096,-1.48715980060449,0.13697261044354,0.733977489613588
"SFI1",400.651105252106,0.137706601505586,0.0928377677856621,1.48330366821738,0.137993748197766,0.733977489613588
"RILPL2",116.342681773948,0.164745672469107,0.110937317339372,1.48503385894152,0.137534855107297,0.733977489613588
"OTUD4",1021.6947946867,-0.0865852412218444,0.0583169434716389,-1.48473558570423,0.137613881138143,0.733977489613588
"PLS1",11484.0890668676,-0.126616366159518,0.0852893482885267,-1.48455075223679,0.137662869424871,0.733977489613588
"GNL1",482.64686295533,0.0832107557390357,0.0561897967951451,1.48088728710664,0.138636611255224,0.734415908075932
"BUD31",721.160009584843,-0.0663464889437257,0.0448159239905461,-1.48042220344986,0.138760608174059,0.734415908075932
"CHP2",4368.78009294536,0.247176847915891,0.167190856067959,1.4784112823456,0.139297727380052,0.734415908075932
"PRLR",836.865887267352,0.193791058938178,0.130925783905091,1.48015962294072,0.138830653027019,0.734415908075932
"HLA-F-AS1",26.3153642332154,0.276445249277039,0.186748880805443,1.48030471767615,0.13879194481067,0.734415908075932
"MRPL42",1175.816440766,-0.0949287295713208,0.0641677972217885,-1.4793827072357,0.139038059225822,0.734415908075932
"HSP90B1",16102.1729859714,-0.124029937723842,0.0839010586014123,-1.47828811449292,0.139330677595966,0.734415908075932
"PSD3",1331.24667355324,0.120395111864862,0.0813795688131358,1.47942676055846,0.139026292328879,0.734415908075932
"TEX11",72.4846932242812,0.301258602553614,0.20368663219659,1.47902981803367,0.139132345648784,0.734415908075932
"MFSD4A",720.899084511855,0.217843105436436,0.147213638309328,1.47977529757603,0.13893322311096,0.734415908075932
"PARG",590.491028429752,-0.0676602028552844,0.0457612512444614,-1.4785479202445,0.139261180638363,0.734415908075932
"GDF15",191.634504029622,0.377384848334863,0.254893381035892,1.48055962379707,0.138723961362342,0.734415908075932
"ZNF565",53.2127769954734,-0.168565529292701,0.114014258584564,-1.47846007495349,0.139284675901281,0.734415908075932
"N4BP3",47.1092838001051,0.324925680417205,0.219581418646478,1.47975034691041,0.138939884047807,0.734415908075932
"ACLY",1546.42370064356,0.10039436000282,0.0678478144849903,1.47969924698208,0.138953526671744,0.734415908075932
"INPP5F",323.372034128767,0.110035008092441,0.0744220070023935,1.47852782428862,0.139266555270448,0.734415908075932
"IFT22",112.825008028033,-0.139395473529458,0.0943111010908342,-1.47803887259466,0.139397373857171,0.734503446008462
"PEX1",756.171616705878,0.0804940063177456,0.0544952108765932,1.47708404138536,0.139653110798539,0.735586643947476
"ELK3",343.247217516447,0.121665817073543,0.0823927846372198,1.47665620975483,0.139767816038143,0.735730201764457
"GPR37L1",48.417276370781,0.304813920839442,0.206459150372877,1.476388526684,0.139839620973277,0.735730201764457
"PHC3",1502.844854087,0.0733553616843037,0.0496900802507608,1.47625766177306,0.139874735302455,0.735730201764457
"MLLT3",890.887779166329,-0.111051556112122,0.0752262499791326,-1.47623410901019,0.139881055818283,0.735730201764457
"ENSG00000278932",45.0617558075854,0.331393477523197,0.225043434561358,1.47257563042944,0.140865499895992,0.737019559899901
"SLC25A4",490.366123835028,-0.120898865424394,0.0820348203152673,-1.47375059712167,0.140548754268785,0.737019559899901
"VPS13B",1400.3384302893,0.0838574427498854,0.0568930564732558,1.47394863183884,0.140495422368274,0.737019559899901
"TOP2B",2729.10662254584,0.0688614493274885,0.0467095466165367,1.47424786399253,0.140414866936951,0.737019559899901
"TMEM255A",38.2450200125995,0.273598510633202,0.185843311413629,1.472199933116,0.140966895482637,0.737019559899901
"COQ2",438.893908614183,-0.103873498130275,0.0704997943111025,-1.47338725091737,0.140646645999323,0.737019559899901
"CAPN7",777.180736350013,-0.0682190153729155,0.0463711630923445,-1.47115169910797,0.141250096223236,0.737019559899901
"ZNF316",355.636902374263,0.105907534493444,0.0719953480732471,1.47103302265717,0.141282186502907,0.737019559899901
"NDUFB5",1482.48120425289,-0.0737234552121984,0.0501130799853591,-1.4711419699954,0.14125272677818,0.737019559899901
"SYCP2",37.6017870800307,0.245267767518347,0.16639190032826,1.47403669910902,0.140471710340626,0.737019559899901
"ACVR2A",430.725266144778,-0.0878344063544085,0.0595680320117882,-1.47452254821892,0.140340951259224,0.737019559899901
"REXO4",328.485553599023,-0.111190547804669,0.075546069837526,-1.47182438535588,0.141068306770955,0.737019559899901
"PCDHGC3",241.650912054205,-0.180856683232368,0.122763715094116,-1.47320959693763,0.140694528123786,0.737019559899901
"ABCC9",97.2331144967437,-0.306375083245254,0.20800997353013,-1.47288650657357,0.140781641062248,0.737019559899901
"TLR8",136.69638720868,0.257791774111003,0.175077244747229,1.47244591656211,0.140900501562093,0.737019559899901
"TRIP13",115.217715505207,0.196043210733918,0.133016331851139,1.47382812325116,0.140527874177336,0.737019559899901
"RAB23",273.100629737266,-0.188470800444773,0.127959433761003,-1.47289492384587,0.140779371037034,0.737019559899901
"ENSG00000289273",89.7226727357343,-0.290195880784316,0.1969127357627,-1.47372834804363,0.140554747047532,0.737019559899901
"TTC8",218.653893252243,-0.096464437770534,0.0654653852095419,-1.47351821824267,0.140611355103055,0.737019559899901
"SAP130",410.288166909159,0.112822469845112,0.0766731344269602,1.47147329619853,0.141163164074917,0.737019559899901
"CAPG",1192.27140208819,0.18946842525884,0.128794757221443,1.4710880267671,0.141267312617436,0.737019559899901
"SPOCK2",372.944309647274,0.304183043487201,0.206409532882946,1.47368699128689,0.140565886992689,0.737019559899901
"SRFBP1",281.019573392327,-0.123702108568419,0.0840408534492904,-1.47192827644307,0.141040246863038,0.737019559899901
"TCF7",177.826356847335,0.375903262322845,0.255584613051983,1.47075857906356,0.141356417897958,0.737144563319933
"S100A4",419.261423488339,-0.180445584226289,0.122711651334212,-1.47048452420248,0.14143057405397,0.737269085647857
"MRPL3",1547.33486303348,-0.079873086453788,0.0543359236378322,-1.46998672528638,0.141565349290422,0.737447347067405
"ZNRD1ASP",181.489030800451,-0.142030589967752,0.0966175267837156,-1.47002924516684,0.141553833506019,0.737447347067405
"LRRK1",990.899201706943,0.109920569825384,0.0747875547113181,1.46977087631332,0.141623819405447,0.737489945938022
"JPT2",1124.30733393809,-0.0845239568582663,0.0575790556873156,-1.46796358240531,0.142114115392145,0.738620120467043
"DNAJA2",1270.9218112744,-0.0631690512500705,0.0430209830526307,-1.46833119021923,0.142014282578158,0.738620120467043
"PRRC2C",4302.31489209647,0.116223733749313,0.0791704436741462,1.46801922984886,0.142098999518869,0.738620120467043
"PLAC8",5910.09639797216,-0.167486460962974,0.11411387298197,-1.46771340404367,0.1421820882067,0.738620120467043
"ENSG00000277639",124.699462635559,0.334587343508477,0.227857907682669,1.46840347526779,0.141994658159393,0.738620120467043
"EID2",131.5924988621,-0.142062565812096,0.096766141384501,-1.46810200117011,0.142076518096358,0.738620120467043
"VSTM2A",113.500717474969,0.382413235718069,0.260557761775992,1.46767163300566,0.142193439721663,0.738620120467043
"CCND3",682.002566435879,0.114462290695846,0.0780410073600137,1.46669417230631,0.142459268907526,0.739738923250692
"VPS36",1853.81184480531,-0.0681940616938823,0.0465079727339942,-1.46628755641368,0.142569964045137,0.739789792200243
"NUP214",933.308894147177,0.111496451772294,0.0760318154075174,1.46644468732849,0.142527179661956,0.739789792200243
"FRG1",433.726823555403,-0.0901089354250964,0.0614974662360834,-1.46524630915973,0.142853729179639,0.74064224268596
"SIRT1",467.745048224474,0.140029642651642,0.0955964773458988,1.46479919071672,0.142975712749289,0.74064224268596
"BACE1-AS",88.602275354456,0.130847576575909,0.0893123607660345,1.46505562560015,0.142905742001813,0.74064224268596
"FNBP1L",1957.75588417488,-0.113153103821088,0.0772341750555991,-1.46506522196465,0.142903124050805,0.74064224268596
"ENSG00000284976",180.805543201006,-0.183108677409155,0.125009454777283,-1.46475862754047,0.142986783213581,0.74064224268596
"LINC01752",75.3949774570873,-0.225481803415168,0.153967842446757,-1.46447335905964,0.143064657002249,0.740783944308253
"KLC2",163.27602428876,0.135666189604444,0.0926633067540804,1.46407671339087,0.143172989082228,0.741083202224425
"MCTP2",1764.13270152893,0.078053213899505,0.0533480294384815,1.4630946020136,0.143441494723826,0.742211036919613
"PAXX",233.808630978119,0.106986201775875,0.0731347508688339,1.46286410365645,0.14350456805848,0.742275480073914
"HTT",1331.27372999835,0.0788129323485338,0.053944181979371,1.46100894399831,0.144012986926412,0.743318547271412
"TOX",357.57534214626,0.172073602903126,0.117769963475253,1.46109922959503,0.143988211629405,0.743318547271412
"POMK",709.495844048293,0.0955376397966031,0.0654229383275402,1.46030799347919,0.144205446165792,0.743318547271412
"SLC40A1",5327.58307541295,-0.165133013060399,0.113013369276867,-1.46118122233703,0.143965714808663,0.743318547271412
"TMC4",1325.01095228996,0.112852721419565,0.0772476039170457,1.46092196646972,0.144036857546322,0.743318547271412
"FOLR2",236.04836011411,0.263166500070682,0.180131185075062,1.46097134686045,0.14402330493187,0.743318547271412
"ZNF101",310.856079028757,0.188812966266377,0.129341300707901,1.45980414015462,0.144343910392761,0.743318547271412
"GATD3B",1060.59814515335,-0.399662666633714,0.273815814510616,-1.45960403108207,0.144398930748501,0.743318547271412
"MEIS2",89.3333185675615,-0.22554771206096,0.15448564611859,-1.45999138255097,0.144292442306732,0.743318547271412
"LINC00115",34.4529022845925,-0.258662498993274,0.177044920204649,-1.46099926896678,0.144015642048522,0.743318547271412
"H3C6",119.231157406986,-0.20131591827973,0.137930848138932,-1.45954237935921,0.144415885241152,0.743318547271412
"CHI3L2",49.5092599686579,0.46634930523123,0.319468117043097,1.45976790907219,0.144353871003709,0.743318547271412
"SRRM2",8721.94414835404,0.111283123980661,0.0761867747891475,1.46066196250786,0.144108232636942,0.743318547271412
"SNHG3",510.353897571312,-0.145276781373996,0.0994928176592035,-1.46017355616179,0.144242381000537,0.743318547271412
"WDR19",196.865784540265,0.127807948054065,0.0875788034304533,1.45934795918464,0.144469361629295,0.743332883835785
"C3orf14",45.9785260363036,-0.283162811327977,0.194201144993889,-1.4580903286481,0.144815646808957,0.743966489662786
"RMI2",134.674366825285,0.203474311974803,0.139550773541725,1.45806652883917,0.144822206148035,0.743966489662786
"SETD2",1753.8960158235,0.077484060924741,0.0531347604881841,1.45825557907562,0.144770109292088,0.743966489662786
"ST3GAL1",354.357683933762,0.143900117323935,0.0986983089151588,1.45797956323276,0.144846176212988,0.743966489662786
"TNFSF8",93.6070692317878,0.342966802095248,0.235155065976436,1.45847082082261,0.144710812284698,0.743966489662786
"STAMBPL1",434.520406525426,-0.103031956309389,0.0706804408807981,-1.45771524661472,0.144919047654826,0.744080152244528
"POLR2H",748.258597909651,-0.0972197708274126,0.0667022314217644,-1.45751901780741,0.144973165617592,0.744097480089733
"ID2-AS1",333.594553088327,0.579588644081359,0.397767081142272,1.45710560667049,0.145087230981805,0.74442237757774
"XDH",1757.34056224116,-0.198999498338512,0.136663633726723,-1.45612620498909,0.14535773463395,0.745323056373724
"TSPAN8",18887.9049678389,-0.131924098686461,0.0906207347433128,-1.45578270867194,0.145452697255115,0.745323056373724
"AHNAK2",297.446988918668,-0.303479038226223,0.208433834800005,-1.45599700028268,0.14539344885545,0.745323056373724
"AKAP10",525.975133763368,0.0600719783383761,0.0412657568277849,1.4557343171743,0.14546607933317,0.745323056373724
"PRSS3",1190.17220267619,-0.10231661590967,0.0703124922401399,-1.4551698090892,0.145622256807136,0.745760842718344
"MOXD1",93.1051896707423,0.196231849631996,0.134861884977831,1.45505788877452,0.145653236057374,0.745760842718344
"RIPOR1",212.357294071873,0.146382189381745,0.100623051900862,1.45475799646753,0.145736270336522,0.745925538643893
"ARHGAP33",93.9856030607689,0.20022035322674,0.137666322350175,1.45438876995239,0.145838551661829,0.746188597895696
"SHH",121.336686269191,-0.260557524012237,0.179210545443819,-1.45391848100769,0.145968908364048,0.746278763446145
"RUSC1-AS1",40.7554284620061,-0.275568175117724,0.189547857346968,-1.45381846555667,0.145996642571108,0.746278763446145
"CLTCL1",46.3852441078059,0.236546154784363,0.162711729467513,1.45377444858142,0.146008849722244,0.746278763446145
"TRAM2-AS1",114.55121137587,-0.148649037117383,0.102265534768038,-1.4535594758738,0.146068478953416,0.746323406053271
"ARF1",6501.84514115525,-0.0581367071443058,0.0400040038795973,-1.45327221043383,0.146148189867094,0.746353751297173
"RC3H2",1306.08453944035,0.0614043188153127,0.0422553905859745,1.45317125137861,0.146176212065295,0.746353751297173
"KLF8",191.376020978809,-0.253936229493347,0.174815184153485,-1.45259824381385,0.146335333959115,0.746386552061377
"SRMS",63.6763015512736,-0.553457752866202,0.380975912179765,-1.45273686648475,0.146296826853741,0.746386552061377
"DLL1",294.674233430668,0.151401187243987,0.104219990765042,1.45270773997008,0.146304917078545,0.746386552061377
"FUT2",995.377176049197,-0.267514169953247,0.184265129902707,-1.45178944108685,0.146560160739087,0.746754064307845
"SCOC",1004.43229954874,-0.112492703997007,0.0774836654032585,-1.45182476089052,0.146550337209017,0.746754064307845
"GSTM2",249.215744378572,0.175690812843772,0.120994776188924,1.45205287680721,0.146486903247464,0.746754064307845
"ADAMTS10",66.1669317935866,0.221676530719857,0.152722324041683,1.45150050662766,0.146640541267565,0.746904097654593
"PRICKLE2",293.35851194283,-0.223650334386303,0.154133201190823,-1.45101984944448,0.146774333073537,0.746907732318255
"CRNKL1",787.034574496465,-0.0776565044720075,0.0535269869223879,-1.45079162749449,0.146837891751338,0.746907732318255
"NDUFS7",953.164925861739,-0.082681528434703,0.0569702776272836,-1.45130990892532,0.146693583320298,0.746907732318255
"NEXN",225.095056990065,-0.289141324804618,0.199305309138826,-1.45074572300138,0.146850678466761,0.746907732318255
"HMGCS1",3108.6708091852,0.232349003607617,0.160182962488593,1.45052257741932,0.146912847892019,0.746907732318255
"WDR90",299.735604679194,0.146733125205398,0.101167314609065,1.45040051495298,0.14694686359371,0.746907732318255
"SNW1",1084.04238287853,-0.0505664442961185,0.0349135622034333,-1.44833242742403,0.147524102840513,0.747274537009701
"ZNF154",71.0307459845236,0.254116845327747,0.175523606370233,1.44776449494627,0.147682925625944,0.747274537009701
"LDAF1",328.30391271965,-0.154317530147436,0.106450898656842,-1.44965925224266,0.147153564001231,0.747274537009701
"SLC1A4",459.543685272803,0.151582847956007,0.104714003675589,1.44758907725104,0.147732007733988,0.747274537009701
"ZNF324",155.179567229604,0.138926328369523,0.0959708655962897,1.44758857291055,0.147732148867109,0.747274537009701
"NAALADL1",159.54860728021,0.327935930848972,0.22643952076881,1.44822745488756,0.147553448657442,0.747274537009701
"GRAMD1A",290.508730013716,0.101025725782371,0.0698115275905836,1.44712097370001,0.147863044757668,0.747274537009701
"HLA-L",304.296482537586,-0.465415849585204,0.321560554599103,-1.4473661116969,0.147794411788545,0.747274537009701
"SRGN",1825.7588788375,0.175220335380488,0.121042597278009,1.44759232964941,0.147731097595122,0.747274537009701
"TKFC",321.346592590699,-0.102425749128582,0.0706940297955964,-1.44885995924598,0.147376695115937,0.747274537009701
"GCNT4",124.585259944109,0.348213666231959,0.240635517145829,1.4470584823143,0.147880544795204,0.747274537009701
"TFDP1",949.960444263797,0.0672910466055351,0.0464949698708947,1.44727584064225,0.147819682763604,0.747274537009701
"ADAMTS1",1199.77737987612,0.306395168424578,0.211739056711884,1.44704134033002,0.147885345499328,0.747274537009701
"IFI27L1",147.354181877564,0.152102013544348,0.105002540107034,1.44855556245881,0.147461738679246,0.747274537009701
"RAB5IF",1590.51995131964,-0.100627170057238,0.0695347266458014,-1.44714986182108,0.147854955486283,0.747274537009701
"BTNL9",65.7612391679609,0.311119255206466,0.214700006754835,1.44908824135125,0.147312941376126,0.747274537009701
"GIPR",106.084367464137,0.305263717947323,0.210536142962646,1.4499349786297,0.147076652007044,0.747274537009701
"S100A13",314.85718141864,-0.157051554265053,0.108558033502901,-1.44670596175506,0.14797929401623,0.747491687032036
"EBNA1BP2",648.619016666605,-0.10586865665203,0.0732564935035182,-1.44517778000043,0.148407956011487,0.747497489479511
"CCT5",3485.49397443744,-0.0917389960289724,0.0634453419024931,-1.44595321386971,0.148190324879242,0.747497489479511
"FCGRT",3364.75736601353,0.114076642129806,0.0788915524253841,1.44599312122422,0.148179131190913,0.747497489479511
"ATOH1",544.68421611377,-0.245687094913702,0.17003076583813,-1.44495670358621,0.148470047405112,0.747497489479511
"GADD45GIP1",683.347093317994,-0.110059138019669,0.0761780632836927,-1.44476156619788,0.148524870061992,0.747497489479511
"PDPN",115.959733416028,-0.262117040600642,0.181469468809619,-1.44441399602944,0.148622556065839,0.747497489479511
"RTTN",318.052031537017,0.103914786404772,0.0719044569450032,1.44517865539618,0.148407710187769,0.747497489479511
"FOXRED2",99.7274709769583,0.182235832911191,0.126172317140882,1.44434085892002,0.148643117793389,0.747497489479511
"BEST2",544.729728035481,0.409858122720602,0.283367719898218,1.44638254091827,0.148069936035288,0.747497489479511
"ZNF547",27.3943863268065,0.23588513170637,0.163254374378288,1.44489317731716,0.148487893025325,0.747497489479511
"MAX",923.142474823238,-0.0829799932935355,0.0574418465925581,-1.44459132524277,0.148572710843663,0.747497489479511
"SCD5",72.7010793210414,0.19465252020736,0.13466489058158,1.44545857028295,0.148329122009398,0.747497489479511
"RRAS",389.956836412854,-0.132066525006065,0.0913152463919432,-1.44627025851969,0.148101414250766,0.747497489479511
"ZKSCAN4",116.59191516594,-0.132659357122171,0.0919309456466581,-1.44303266097202,0.14901127088122,0.748066167819997
"MMAB",419.361004914962,-0.115818311544409,0.0802324651951385,-1.44353425091352,0.148870031240415,0.748066167819997
"TK1",452.933945951045,0.168767194834444,0.116945161639433,1.44313105791233,0.148983555827244,0.748066167819997
"NIFK",544.715197543167,-0.116158656915019,0.0804912877939426,-1.44312086560703,0.148986426468472,0.748066167819997
"DEGS1",347.251053946555,0.10380762125834,0.0719334454955735,1.4431064790957,0.148990478470821,0.748066167819997
"PHLDB3",128.423225094105,0.188823672568633,0.130889152393961,1.44262277748041,0.149126763392882,0.748389753043538
"HPRT1",482.461343414127,-0.106790629298074,0.0740749254008718,-1.44165692668813,0.149399180500548,0.749209264230278
"ASS1",6032.65950129757,-0.198268091030856,0.137560121339101,-1.44131954159958,0.149494429019217,0.749209264230278
"NFX1",977.790083806601,0.0766113031035327,0.0531500080832771,1.44141658423637,0.149467027782779,0.749209264230278
"RNASEH1",542.878744865657,0.082653019974237,0.057332798684737,1.44163588504952,0.149405119494396,0.749209264230278
"MASTL",246.892054629381,0.137592328139374,0.0955098480381944,1.44060880595633,0.1496952312196,0.749703166189966
"PSMB3",1324.49474502483,-0.0795237608024541,0.0551975468789492,-1.44071186672215,0.149666100993896,0.749703166189966
"PIGH",184.640210266332,-0.0998914349284019,0.0693540740636509,-1.44031098788407,0.149779434097359,0.749868768044957
"SDHAP3",172.351487266756,0.18018558468918,0.12512856096362,1.44000365145706,0.149866366001393,0.75004791503223
"SH2B1",887.02084368775,0.0644259422888015,0.0447529985419745,1.43958939931981,0.149983600530813,0.750163278620118
"TRIM33",1052.02526662097,0.0704067031898484,0.048914604257608,1.43938000232104,0.150042887083525,0.750163278620118
"TOR1A",653.690112432721,-0.0706288340142204,0.0490635452567941,-1.43953792259723,0.149998173473917,0.750163278620118
"ENSG00000254536",53.3684398406589,0.233403309660549,0.162189624155813,1.43907670342908,0.150128791761595,0.750336946963882
"DAP3",1234.66467549296,-0.064020578334966,0.0445066490030644,-1.43844975456494,0.150306484137731,0.750969091446569
"RAD17",528.059517895205,0.0794669297079456,0.055260276503269,1.43804799281532,0.150420437355474,0.751282456873527
"POU2F1",670.700899122775,0.0997227798488736,0.0693768294518828,1.43740757017496,0.150602219036587,0.751285878341955
"RHBDD1",476.245506938021,0.0911011618090219,0.0634239520177561,1.43638418784621,0.150893050006581,0.751285878341955
"HIGD2A",1354.85398208622,-0.081365493127664,0.056687882571483,-1.43532426043719,0.151194717598834,0.751285878341955
"AMACR",1074.0090596031,-0.149657775097775,0.104245901706936,-1.43562262541989,0.151109753044656,0.751285878341955
"SMIM7",814.145348297189,-0.0641378646879191,0.0446602873212119,-1.43612745315806,0.150966077534815,0.751285878341955
"RNF217",246.147977538501,-0.157932364645517,0.10997063969769,-1.43613209016219,0.150964758312003,0.751285878341955
"ARID4B",920.850135466791,0.0771358067076335,0.0537036425867491,1.43632355259764,0.150910295119785,0.751285878341955
"GCDH",238.490752235043,0.0944093087700915,0.0657830192954677,1.43516229235462,0.151240856032832,0.751285878341955
"TASOR",1472.90038900799,0.0560329947094797,0.0389971372249676,1.43684892524893,0.150760925116483,0.751285878341955
"ZNF772",99.08054883122,-0.251365671057855,0.175045635204809,-1.43600079352878,0.151002115463883,0.751285878341955
"SF1",1848.88457566116,0.0923157236391729,0.0642697160348318,1.43637982761805,0.150894290037603,0.751285878341955
"DR1",1253.07216216831,-0.0830491118286266,0.0578136918615739,-1.43649556280673,0.150861378056886,0.751285878341955
"PARP15",131.143464414863,0.370862566927952,0.25839196326133,1.43527129190498,0.151209805102052,0.751285878341955
"HSPA5",8518.25075922343,-0.168456807224047,0.117372887421498,-1.43522759748681,0.151222251839377,0.751285878341955
"SHCBP1",143.388532437902,0.219810736999167,0.153103716464764,1.43569824478922,0.151088224910101,0.751285878341955
"S1PR3",112.548515003156,0.302262513516372,0.210339470424218,1.43702231876291,0.15071165191679,0.751285878341955
"PCID2",519.014521853959,-0.0735570252185219,0.0512899746014147,-1.43414041028776,0.151532198026505,0.751637274751483
"ZNF212",119.833907556491,0.123830274492208,0.0863363807612336,1.43427687610239,0.151493266453258,0.751637274751483
"DPYSL3",678.031707396442,-0.169810011154281,0.118361232485196,-1.43467592883946,0.151379466630862,0.751637274751483
"ZNF12",678.933950917411,-0.0750605605618633,0.0523494831031507,-1.43383575371627,0.151619139301342,0.751637274751483
"RGL1",469.06468805426,0.134346501999175,0.093693640566672,1.43389136324118,0.151603266916558,0.751637274751483
"KHK",105.483152656768,-0.205385987440216,0.143241181360939,-1.43384734396098,0.151615831043811,0.751637274751483
"IGHV1-46",781.324933294453,0.398665824133581,0.278294978598733,1.4325297069352,0.151992282584235,0.752177905120421
"LDLR",1744.15319344379,0.326629075143996,0.228021008914283,1.43245167056857,0.152014600032765,0.752177905120421
